      Step     Time          Energy         fmax
BFGS:    0 20:40:14     -998.733821       40.0014
BFGS:    1 20:40:14    -1010.607016       26.4259
BFGS:    2 20:40:14    -1016.676217       20.7188
BFGS:    3 20:40:14    -1020.801380       18.0054
BFGS:    4 20:40:14    -1024.075776       13.8106
BFGS:    5 20:40:15    -1027.039091        9.7754
BFGS:    6 20:40:15    -1029.456119        8.6681
BFGS:    7 20:40:15    -1031.293021        8.7591
BFGS:    8 20:40:15    -1032.810059        9.4997
BFGS:    9 20:40:15    -1034.123835       10.1171
BFGS:   10 20:40:15    -1035.380435       10.1859
BFGS:   11 20:40:15    -1036.607363        9.1420
BFGS:   12 20:40:15    -1037.613114        7.9728
BFGS:   13 20:40:15    -1038.487049        7.3130
BFGS:   14 20:40:15    -1039.240983        6.7610
BFGS:   15 20:40:15    -1039.910513        6.6428
BFGS:   16 20:40:15    -1040.515661        6.3663
BFGS:   17 20:40:15    -1041.084214        6.2408
BFGS:   18 20:40:15    -1041.629151        5.7553
BFGS:   19 20:40:15    -1042.050865        5.4477
BFGS:   20 20:40:15    -1042.383210        4.9932
BFGS:   21 20:40:15    -1042.671357        4.7644
BFGS:   22 20:40:15    -1042.932908        4.4517
BFGS:   23 20:40:15    -1043.174439        4.0071
BFGS:   24 20:40:15    -1043.398367        3.4564
BFGS:   25 20:40:15    -1043.606610        3.2240
BFGS:   26 20:40:15    -1043.803112        2.9909
BFGS:   27 20:40:15    -1043.989181        2.7845
BFGS:   28 20:40:15    -1044.170833        2.8318
BFGS:   29 20:40:15    -1044.350450        3.0308
BFGS:   30 20:40:16    -1044.533709        3.1964
BFGS:   31 20:40:16    -1044.693483        3.2408
BFGS:   32 20:40:16    -1044.837527        3.1908
BFGS:   33 20:40:16    -1044.974032        3.0271
BFGS:   34 20:40:16    -1045.106679        2.7187
BFGS:   35 20:40:16    -1045.234775        2.2965
BFGS:   36 20:40:16    -1045.353253        1.8101
BFGS:   37 20:40:16    -1045.454156        1.3475
BFGS:   38 20:40:16    -1045.548478        0.9455
BFGS:   39 20:40:16    -1045.631555        0.8583
BFGS:   40 20:40:16    -1045.705898        0.9872
BFGS:   41 20:40:16    -1045.775019        1.0758
BFGS:   42 20:40:16    -1045.841043        1.1323
BFGS:   43 20:40:16    -1045.904527        1.1698
BFGS:   44 20:40:16    -1045.964735        1.1855
BFGS:   45 20:40:16    -1046.022664        1.1286
BFGS:   46 20:40:16    -1046.084773        1.0850
BFGS:   47 20:40:16    -1046.162438        0.9565
BFGS:   48 20:40:16    -1046.244200        0.9761
BFGS:   49 20:40:16    -1046.320943        1.1174
BFGS:   50 20:40:16    -1046.393375        1.4964
BFGS:   51 20:40:16    -1046.467145        1.9278
BFGS:   52 20:40:16    -1046.573821        2.2204
BFGS:   53 20:40:16    -1046.679453        2.4160
BFGS:   54 20:40:16    -1046.780870        2.4200
BFGS:   55 20:40:16    -1046.872883        2.1820
BFGS:   56 20:40:16    -1046.955423        2.0068
BFGS:   57 20:40:16    -1047.032877        2.3713
BFGS:   58 20:40:17    -1047.122727        2.7128
BFGS:   59 20:40:17    -1047.228562        2.8677
BFGS:   60 20:40:17    -1047.315722        2.7069
BFGS:   61 20:40:17    -1047.422647        2.1702
BFGS:   62 20:40:17    -1047.492472        1.9149
BFGS:   63 20:40:17    -1047.572464        1.8631
BFGS:   64 20:40:17    -1047.636269        1.8168
BFGS:   65 20:40:17    -1047.698024        1.8267
BFGS:   66 20:40:17    -1047.766278        1.8215
BFGS:   67 20:40:17    -1047.839347        1.8153
BFGS:   68 20:40:17    -1047.914797        1.9826
BFGS:   69 20:40:17    -1047.988435        2.1975
BFGS:   70 20:40:17    -1048.064000        2.6822
BFGS:   71 20:40:17    -1048.144371        3.4318
BFGS:   72 20:40:17    -1048.237592        4.2928
BFGS:   73 20:40:17    -1048.353371        4.8062
BFGS:   74 20:40:17    -1048.480171        5.1578
BFGS:   75 20:40:17    -1048.625038        5.1730
BFGS:   76 20:40:17    -1048.801635        4.8841
BFGS:   77 20:40:17    -1049.013257        4.2503
BFGS:   78 20:40:17    -1049.294572        3.2023
BFGS:   79 20:40:17    -1049.575911        3.1533
BFGS:   80 20:40:17    -1049.835488        3.0505
BFGS:   81 20:40:17    -1050.066840        2.9842
BFGS:   82 20:40:17    -1050.277181        2.8581
BFGS:   83 20:40:17    -1050.429680        2.7804
BFGS:   84 20:40:17    -1050.569451        2.7461
BFGS:   85 20:40:17    -1050.686843        2.7748
BFGS:   86 20:40:17    -1050.797001        2.8079
BFGS:   87 20:40:17    -1050.903414        2.9008
BFGS:   88 20:40:18    -1051.009877        2.9848
BFGS:   89 20:40:18    -1051.121214        3.0195
BFGS:   90 20:40:18    -1051.239166        3.0008
BFGS:   91 20:40:18    -1051.363063        2.9337
BFGS:   92 20:40:18    -1051.490717        2.8269
BFGS:   93 20:40:18    -1051.619226        2.6907
BFGS:   94 20:40:18    -1051.746057        2.5341
BFGS:   95 20:40:18    -1051.871090        2.3497
BFGS:   96 20:40:18    -1051.992003        2.1415
BFGS:   97 20:40:18    -1052.106986        1.9217
BFGS:   98 20:40:18    -1052.214447        1.6938
BFGS:   99 20:40:18    -1052.312896        1.4925
BFGS:  100 20:40:18    -1052.401347        1.2935
BFGS:  101 20:40:18    -1052.479480        1.1009
BFGS:  102 20:40:18    -1052.546890        0.9195
BFGS:  103 20:40:18    -1052.603482        0.7549
