      Step     Time          Energy         fmax
BFGS:    0 20:40:19    -1020.029384       25.8434
BFGS:    1 20:40:19    -1024.022265       14.5292
BFGS:    2 20:40:19    -1027.066292       12.7666
BFGS:    3 20:40:19    -1030.204096       15.7505
BFGS:    4 20:40:19    -1032.577905       18.1188
BFGS:    5 20:40:19    -1036.202003       20.3380
BFGS:    6 20:40:19    -1038.799276       21.6165
BFGS:    7 20:40:19    -1042.773870       23.4177
BFGS:    8 20:40:19    -1046.630926       22.5566
BFGS:    9 20:40:19    -1050.224474       20.6220
BFGS:   10 20:40:19    -1053.565794       18.4562
BFGS:   11 20:40:19    -1056.447464       16.6388
BFGS:   12 20:40:19    -1059.126959       14.9103
BFGS:   13 20:40:19    -1061.720761       12.8068
BFGS:   14 20:40:19    -1064.375882       11.3478
BFGS:   15 20:40:19    -1066.883790        9.7713
BFGS:   16 20:40:19    -1069.000221        9.8255
BFGS:   17 20:40:19    -1071.019009       10.4471
BFGS:   18 20:40:19    -1072.929011       10.5313
BFGS:   19 20:40:19    -1074.752589       10.1320
BFGS:   20 20:40:19    -1076.350698        9.6064
BFGS:   21 20:40:19    -1077.648743        8.5351
BFGS:   22 20:40:19    -1078.897994        7.4494
BFGS:   23 20:40:19    -1080.057469        5.7698
BFGS:   24 20:40:20    -1081.052158        5.1184
BFGS:   25 20:40:20    -1081.847983        4.7855
BFGS:   26 20:40:20    -1082.552782        4.9352
BFGS:   27 20:40:20    -1083.148923        4.7948
BFGS:   28 20:40:20    -1083.709766        5.3738
BFGS:   29 20:40:20    -1084.213863        6.0343
BFGS:   30 20:40:20    -1084.685519        6.7220
BFGS:   31 20:40:20    -1085.125356        7.2988
BFGS:   32 20:40:20    -1085.554315        7.8059
BFGS:   33 20:40:20    -1085.982200        8.0709
BFGS:   34 20:40:20    -1086.406772        8.2582
BFGS:   35 20:40:20    -1086.833683        8.2296
BFGS:   36 20:40:20    -1087.250240        8.1477
BFGS:   37 20:40:20    -1087.657896        7.9520
BFGS:   38 20:40:20    -1088.050656        7.7295
BFGS:   39 20:40:20    -1088.432543        7.4814
BFGS:   40 20:40:20    -1088.806272        7.2498
BFGS:   41 20:40:20    -1089.177406        7.0462
BFGS:   42 20:40:20    -1089.549207        6.8860
BFGS:   43 20:40:20    -1089.923862        6.7537
BFGS:   44 20:40:20    -1090.302791        6.6139
BFGS:   45 20:40:20    -1090.686596        6.4109
BFGS:   46 20:40:20    -1091.076489        6.0823
BFGS:   47 20:40:20    -1091.457157        5.5919
BFGS:   48 20:40:20    -1091.809788        4.9514
BFGS:   49 20:40:20    -1092.133828        4.1926
BFGS:   50 20:40:20    -1092.433619        3.6086
BFGS:   51 20:40:20    -1092.719555        3.4127
BFGS:   52 20:40:20    -1093.004067        3.2065
BFGS:   53 20:40:20    -1093.295498        3.3751
BFGS:   54 20:40:20    -1093.597348        3.7846
BFGS:   55 20:40:20    -1093.908552        4.1752
BFGS:   56 20:40:20    -1094.226787        4.4024
BFGS:   57 20:40:21    -1094.545758        4.3529
BFGS:   58 20:40:21    -1094.832763        3.9182
BFGS:   59 20:40:21    -1095.079105        3.2889
BFGS:   60 20:40:21    -1095.284445        2.5720
BFGS:   61 20:40:21    -1095.455127        2.2012
BFGS:   62 20:40:21    -1095.612233        2.1622
BFGS:   63 20:40:21    -1095.755944        2.2084
BFGS:   64 20:40:21    -1095.896325        2.2676
BFGS:   65 20:40:21    -1096.045302        2.1517
BFGS:   66 20:40:21    -1096.185812        2.0543
BFGS:   67 20:40:21    -1096.317532        1.7698
BFGS:   68 20:40:21    -1096.428888        2.1033
BFGS:   69 20:40:21    -1096.521005        2.3974
BFGS:   70 20:40:21    -1096.626895        2.6513
BFGS:   71 20:40:21    -1096.722278        1.9768
BFGS:   72 20:40:21    -1096.803619        1.1768
BFGS:   73 20:40:21    -1096.870352        0.6881
BFGS:   74 20:40:21    -1096.907366        0.5938
BFGS:   75 20:40:21    -1096.931376        0.5343
BFGS:   76 20:40:21    -1096.945602        0.4874
BFGS:   77 20:40:21    -1096.957371        0.3738
BFGS:   78 20:40:21    -1096.965639        0.3699
BFGS:   79 20:40:21    -1096.972235        0.4032
BFGS:   80 20:40:21    -1096.976516        0.3120
BFGS:   81 20:40:21    -1096.979625        0.2402
BFGS:   82 20:40:21    -1096.981606        0.1853
BFGS:   83 20:40:21    -1096.983414        0.1626
BFGS:   84 20:40:21    -1096.984568        0.1454
BFGS:   85 20:40:21    -1096.985320        0.1363
BFGS:   86 20:40:21    -1096.985839        0.1176
BFGS:   87 20:40:21    -1096.986294        0.0874
