      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -964.481862       42.0517
BFGS:    1 20:39:47     -974.555971       47.8208
BFGS:    2 20:39:47     -981.250859       42.7511
BFGS:    3 20:39:47     -988.562965       44.6191
BFGS:    4 20:39:47     -996.216675       47.5299
BFGS:    5 20:39:47    -1004.771595       52.5239
BFGS:    6 20:39:47    -1012.442467       66.0950
BFGS:    7 20:39:47    -1021.113474       89.6222
BFGS:    8 20:39:47    -1029.615823      119.2259
BFGS:    9 20:39:47    -1037.083462      134.9829
BFGS:   10 20:39:47    -1043.645819      141.6345
BFGS:   11 20:39:47    -1049.988913      140.3587
BFGS:   12 20:39:47    -1056.192373      130.0551
BFGS:   13 20:39:47    -1063.507761      109.6769
BFGS:   14 20:39:47    -1070.437782       74.6811
BFGS:   15 20:39:47    -1076.283185       65.4421
BFGS:   16 20:39:47    -1079.968847       26.0313
BFGS:   17 20:39:47    -1080.511043        1.9191
BFGS:   18 20:39:47    -1080.517228        1.1986
BFGS:   19 20:39:47    -1080.522581        0.4642
BFGS:   20 20:39:47    -1080.524006        0.2273
BFGS:   21 20:39:47    -1080.524651        0.1037
BFGS:   22 20:39:47    -1080.524900        0.0493
