      Step     Time          Energy         fmax
BFGS:    0 20:47:13     -803.230235      158.5558
BFGS:    1 20:47:13     -832.808965      161.0020
BFGS:    2 20:47:13     -852.505656      156.0413
BFGS:    3 20:47:13     -871.286687      144.6614
BFGS:    4 20:47:14     -893.885204      131.4345
BFGS:    5 20:47:14     -914.285449      119.5257
BFGS:    6 20:47:14     -931.101150      109.3165
BFGS:    7 20:47:14     -945.805084      103.1156
BFGS:    8 20:47:14     -960.064445       95.0708
BFGS:    9 20:47:14     -975.179698       90.4427
BFGS:   10 20:47:14     -989.379599       81.9183
BFGS:   11 20:47:14     -999.899963       76.8712
BFGS:   12 20:47:14    -1009.822157       70.2311
BFGS:   13 20:47:14    -1018.823433       64.5117
BFGS:   14 20:47:14    -1026.038875       58.8583
BFGS:   15 20:47:14    -1032.445468       51.5155
BFGS:   16 20:47:14    -1039.616724       45.4419
BFGS:   17 20:47:14    -1045.237053       38.8440
BFGS:   18 20:47:14    -1049.796363       30.4633
BFGS:   19 20:47:14    -1054.227300       26.1344
BFGS:   20 20:47:14    -1057.939487       24.6342
BFGS:   21 20:47:14    -1060.940900       25.8434
BFGS:   22 20:47:14    -1063.634627       25.4223
BFGS:   23 20:47:14    -1065.873569       26.4658
BFGS:   24 20:47:14    -1067.967630       26.1685
BFGS:   25 20:47:14    -1069.902144       25.4903
BFGS:   26 20:47:14    -1071.697876       22.8398
BFGS:   27 20:47:14    -1073.774030       19.2064
BFGS:   28 20:47:14    -1075.631107       17.3180
BFGS:   29 20:47:15    -1077.171751       16.7143
BFGS:   30 20:47:15    -1078.340307       17.3722
BFGS:   31 20:47:15    -1079.354401       17.4799
BFGS:   32 20:47:15    -1079.881986       19.9900
BFGS:   33 20:47:15    -1080.596885       21.9410
BFGS:   34 20:47:15    -1081.350299       21.0774
BFGS:   35 20:47:15    -1082.062419       20.6874
BFGS:   36 20:47:15    -1082.727521       19.7600
BFGS:   37 20:47:15    -1083.349087       18.6312
BFGS:   38 20:47:15    -1083.999190       17.5755
BFGS:   39 20:47:15    -1084.657655       15.9828
BFGS:   40 20:47:15    -1085.306338       14.7945
BFGS:   41 20:47:15    -1085.917292       14.1087
BFGS:   42 20:47:15    -1086.569751       13.6634
BFGS:   43 20:47:15    -1087.214576       13.5124
BFGS:   44 20:47:15    -1087.791815       11.7385
BFGS:   45 20:47:15    -1088.362734       10.1618
BFGS:   46 20:47:15    -1088.847629        6.6399
BFGS:   47 20:47:15    -1089.247147        5.8908
BFGS:   48 20:47:15    -1089.696816        5.5009
BFGS:   49 20:47:15    -1090.125530        7.5897
