      Step     Time          Energy         fmax
BFGS:    0 20:44:09     -769.398037      148.6382
BFGS:    1 20:44:09     -808.330294      156.3589
BFGS:    2 20:44:09     -843.936871      147.9130
BFGS:    3 20:44:09     -866.469548      142.1345
BFGS:    4 20:44:09     -882.752540      136.1290
BFGS:    5 20:44:09     -896.145030      133.6435
BFGS:    6 20:44:09     -911.088036      125.2830
BFGS:    7 20:44:09     -925.990408      121.3210
BFGS:    8 20:44:09     -938.468435      111.9223
BFGS:    9 20:44:09     -948.677953      106.8264
BFGS:   10 20:44:09     -958.946371       95.6681
BFGS:   11 20:44:09     -967.142271       90.8646
BFGS:   12 20:44:09     -972.984389       85.8160
BFGS:   13 20:44:09     -978.521873       80.9352
BFGS:   14 20:44:09     -984.212285       75.5095
BFGS:   15 20:44:09     -990.729899       69.7659
BFGS:   16 20:44:09     -996.213389       65.2618
BFGS:   17 20:44:09    -1001.365043       59.8577
BFGS:   18 20:44:09    -1006.455346       56.1109
BFGS:   19 20:44:09    -1011.825870       51.5719
BFGS:   20 20:44:09    -1016.996951       47.1160
BFGS:   21 20:44:09    -1021.024735       44.1029
BFGS:   22 20:44:09    -1024.601481       40.7848
BFGS:   23 20:44:09    -1027.868773       39.2640
BFGS:   24 20:44:09    -1031.243672       35.1032
BFGS:   25 20:44:09    -1034.422830       32.2433
BFGS:   26 20:44:09    -1037.321190       29.1359
BFGS:   27 20:44:10    -1040.804379       24.3953
BFGS:   28 20:44:10    -1044.374550       23.5126
BFGS:   29 20:44:10    -1047.630683       23.0382
BFGS:   30 20:44:10    -1050.431923       22.3485
BFGS:   31 20:44:10    -1052.912793       21.7511
BFGS:   32 20:44:10    -1055.378447       20.9289
BFGS:   33 20:44:10    -1057.684162       20.4448
BFGS:   34 20:44:10    -1059.793794       20.0492
BFGS:   35 20:44:10    -1061.799367       19.5925
BFGS:   36 20:44:10    -1063.826887       19.2004
BFGS:   37 20:44:10    -1066.091427       18.7974
BFGS:   38 20:44:10    -1068.434704       18.2953
BFGS:   39 20:44:10    -1070.519540       18.0024
BFGS:   40 20:44:10    -1072.499004       17.6362
BFGS:   41 20:44:10    -1074.282816       17.4154
BFGS:   42 20:44:10    -1076.101597       17.0676
BFGS:   43 20:44:10    -1077.718051       16.9700
BFGS:   44 20:44:10    -1079.205620       16.4052
BFGS:   45 20:44:10    -1080.579358       15.6294
BFGS:   46 20:44:10    -1081.836650       14.2323
BFGS:   47 20:44:10    -1082.953067       13.3020
BFGS:   48 20:44:10    -1083.836665       12.7117
BFGS:   49 20:44:10    -1084.595446       12.1958
BFGS:   50 20:44:10    -1085.283810       11.7698
BFGS:   51 20:44:10    -1085.932886       11.3585
BFGS:   52 20:44:10    -1086.574701       10.8611
BFGS:   53 20:44:10    -1087.258838       10.2045
BFGS:   54 20:44:10    -1087.946871        9.4577
BFGS:   55 20:44:10    -1088.636437        9.1198
BFGS:   56 20:44:10    -1089.330167        9.6644
BFGS:   57 20:44:11    -1089.995095        7.9191
BFGS:   58 20:44:11    -1090.656694        7.3988
BFGS:   59 20:44:11    -1091.319434        7.1942
BFGS:   60 20:44:11    -1092.013989        8.0408
BFGS:   61 20:44:11    -1092.702824        8.3716
BFGS:   62 20:44:11    -1093.372437        7.4536
BFGS:   63 20:44:11    -1093.965762        6.8271
BFGS:   64 20:44:11    -1094.469181        5.6813
BFGS:   65 20:44:11    -1094.808863        5.0597
BFGS:   66 20:44:11    -1095.095664        5.9827
BFGS:   67 20:44:11    -1095.323285        4.0869
BFGS:   68 20:44:11    -1095.517780        2.9867
BFGS:   69 20:44:11    -1095.598944        2.8530
BFGS:   70 20:44:11    -1095.679356        2.6551
BFGS:   71 20:44:11    -1095.759936        2.7535
BFGS:   72 20:44:11    -1095.873004        2.5402
BFGS:   73 20:44:11    -1095.972318        2.8887
BFGS:   74 20:44:11    -1096.072818        2.9308
BFGS:   75 20:44:11    -1096.136556        1.8904
BFGS:   76 20:44:11    -1096.176504        1.9682
BFGS:   77 20:44:11    -1096.228055        1.8378
BFGS:   78 20:44:11    -1096.315842        1.2532
BFGS:   79 20:44:11    -1096.386945        1.1477
BFGS:   80 20:44:11    -1096.411731        0.9540
BFGS:   81 20:44:11    -1096.429849        0.8671
BFGS:   82 20:44:11    -1096.449826        0.8868
BFGS:   83 20:44:11    -1096.480411        1.1324
BFGS:   84 20:44:11    -1096.511842        1.2892
BFGS:   85 20:44:11    -1096.537285        1.4411
BFGS:   86 20:44:11    -1096.568259        1.7559
BFGS:   87 20:44:11    -1096.606744        1.1853
BFGS:   88 20:44:11    -1096.654789        1.0395
BFGS:   89 20:44:11    -1096.684688        0.9967
BFGS:   90 20:44:12    -1096.706851        0.6674
BFGS:   91 20:44:12    -1096.718252        0.3629
BFGS:   92 20:44:12    -1096.720297        0.3551
BFGS:   93 20:44:12    -1096.721857        0.3437
BFGS:   94 20:44:12    -1096.723000        0.3479
BFGS:   95 20:44:12    -1096.723856        0.3409
BFGS:   96 20:44:12    -1096.724359        0.3184
BFGS:   97 20:44:12    -1096.724644        0.2684
BFGS:   98 20:44:12    -1096.724879        0.2392
BFGS:   99 20:44:12    -1096.725256        0.2436
BFGS:  100 20:44:12    -1096.725686        0.2497
BFGS:  101 20:44:12    -1096.726142        0.2286
BFGS:  102 20:44:12    -1096.726469        0.2011
BFGS:  103 20:44:12    -1096.726780        0.1567
BFGS:  104 20:44:12    -1096.726993        0.0984
