      Step     Time          Energy         fmax
BFGS:    0 20:44:12     -886.267491       32.2891
BFGS:    1 20:44:12     -893.006954       30.1252
BFGS:    2 20:44:12     -898.434397       28.3726
BFGS:    3 20:44:12     -903.740012       30.5316
BFGS:    4 20:44:12     -909.156495       36.6633
BFGS:    5 20:44:12     -914.584566       40.5103
BFGS:    6 20:44:12     -920.702363       43.6630
BFGS:    7 20:44:12     -926.722895       48.7516
BFGS:    8 20:44:12     -932.215411       56.3475
BFGS:    9 20:44:13     -938.259238       61.3046
BFGS:   10 20:44:13     -943.988149       60.1843
BFGS:   11 20:44:13     -949.001279       56.3436
BFGS:   12 20:44:13     -953.672002       47.1479
BFGS:   13 20:44:13     -956.964799       38.7697
BFGS:   14 20:44:13     -959.907872       28.4701
BFGS:   15 20:44:13     -962.988078       20.9399
BFGS:   16 20:44:13     -966.206399       16.5910
BFGS:   17 20:44:13     -968.937503       13.9431
BFGS:   18 20:44:13     -971.890510       18.6607
BFGS:   19 20:44:13     -974.679812       21.4711
BFGS:   20 20:44:13     -977.099745       20.3912
BFGS:   21 20:44:13     -979.418034       18.6912
BFGS:   22 20:44:13     -981.594355       18.3229
BFGS:   23 20:44:13     -984.089011       28.4110
BFGS:   24 20:44:13     -986.272279       35.1447
BFGS:   25 20:44:13     -987.962952       40.6435
BFGS:   26 20:44:13     -989.457123       42.0943
BFGS:   27 20:44:13     -992.309321      130.7273
BFGS:   28 20:44:14     -996.472256       29.5164
BFGS:   29 20:44:14     -996.609227        0.0232
