      Step     Time          Energy         fmax
BFGS:    0 20:45:48     -925.053332      198.7465
BFGS:    1 20:45:48     -961.426994      100.3632
BFGS:    2 20:45:48     -974.756728       62.7264
BFGS:    3 20:45:48     -984.535066       25.3121
BFGS:    4 20:45:48     -987.956766       10.2111
BFGS:    5 20:45:48     -989.021447        3.7373
BFGS:    6 20:45:48     -989.304167        1.5911
BFGS:    7 20:45:48     -989.410058        0.6954
BFGS:    8 20:45:48     -989.448351        0.3290
BFGS:    9 20:45:48     -989.463258        0.1557
BFGS:   10 20:45:49     -989.469154        0.0742
