      Step     Time          Energy         fmax
BFGS:    0 20:44:08     -977.326899       44.1414
BFGS:    1 20:44:08     -986.632214       28.9153
BFGS:    2 20:44:08     -991.435853       23.6744
BFGS:    3 20:44:08     -995.648067       15.2952
BFGS:    4 20:44:08     -997.828234        9.5872
BFGS:    5 20:44:08     -999.148176        5.8982
BFGS:    6 20:44:08     -999.914609        3.3709
BFGS:    7 20:44:08    -1000.314538        1.8765
BFGS:    8 20:44:08    -1000.493169        1.1340
BFGS:    9 20:44:08    -1000.575930        0.7519
BFGS:   10 20:44:08    -1000.617865        0.5300
BFGS:   11 20:44:08    -1000.637816        0.4011
BFGS:   12 20:44:08    -1000.649474        0.3167
BFGS:   13 20:44:08    -1000.662434        0.2988
BFGS:   14 20:44:08    -1000.680880        0.2689
BFGS:   15 20:44:08    -1000.701355        0.2212
BFGS:   16 20:44:08    -1000.716738        0.1771
BFGS:   17 20:44:08    -1000.725832        0.1465
BFGS:   18 20:44:08    -1000.731036        0.1258
BFGS:   19 20:44:08    -1000.734509        0.1099
BFGS:   20 20:44:09    -1000.737823        0.1052
BFGS:   21 20:44:09    -1000.742014        0.0976
