      Step     Time          Energy         fmax
BFGS:    0 20:41:42     -964.081361       78.5283
BFGS:    1 20:41:42     -989.257760       52.2693
BFGS:    2 20:41:42    -1000.836726       41.4465
BFGS:    3 20:41:42    -1011.603318       29.8194
BFGS:    4 20:41:42    -1019.722793       29.1451
BFGS:    5 20:41:42    -1024.658385       26.0052
BFGS:    6 20:41:42    -1027.722569       20.3012
BFGS:    7 20:41:42    -1029.721260       11.6384
BFGS:    8 20:41:42    -1030.568706        1.9777
BFGS:    9 20:41:42    -1030.612593        0.8050
BFGS:   10 20:41:42    -1030.625214        0.3540
BFGS:   11 20:41:42    -1030.629545        0.1604
BFGS:   12 20:41:42    -1030.631146        0.0741
