      Step     Time          Energy         fmax
BFGS:    0 20:48:02     -921.866048       73.3311
BFGS:    1 20:48:02     -934.597805      100.8866
BFGS:    2 20:48:02     -946.513219      121.1553
BFGS:    3 20:48:02     -953.393894      138.7849
BFGS:    4 20:48:02     -960.632729      161.4063
BFGS:    5 20:48:02     -967.550400      183.7897
BFGS:    6 20:48:02     -973.176977      198.7593
BFGS:    7 20:48:02     -979.948880      198.6125
BFGS:    8 20:48:02     -986.828887      182.8993
BFGS:    9 20:48:02     -993.229187      147.8508
BFGS:   10 20:48:03     -997.421881      112.9770
BFGS:   11 20:48:03    -1000.606497       72.1712
BFGS:   12 20:48:03    -1003.214978       37.4471
BFGS:   13 20:48:03    -1004.918721       22.9999
BFGS:   14 20:48:03    -1006.172826       13.7690
BFGS:   15 20:48:03    -1007.116064        6.8954
BFGS:   16 20:48:03    -1007.795952        2.6189
BFGS:   17 20:48:03    -1008.135977        3.0299
BFGS:   18 20:48:03    -1008.339951        3.5403
BFGS:   19 20:48:03    -1008.489141        3.2354
BFGS:   20 20:48:03    -1008.603440        2.4889
BFGS:   21 20:48:03    -1008.688037        1.6447
BFGS:   22 20:48:03    -1008.745484        0.9239
BFGS:   23 20:48:03    -1008.779398        0.4453
BFGS:   24 20:48:03    -1008.795974        0.1999
BFGS:   25 20:48:03    -1008.801340        0.0969
