      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -989.924623       32.8701
BFGS:    1 20:39:51     -996.140637       34.6877
BFGS:    2 20:39:51    -1001.272686       32.5838
BFGS:    3 20:39:51    -1006.276434       30.3543
BFGS:    4 20:39:51    -1011.166299       32.6149
BFGS:    5 20:39:51    -1015.336509       35.9858
BFGS:    6 20:39:51    -1019.769542       39.9367
BFGS:    7 20:39:51    -1024.869178       44.9399
BFGS:    8 20:39:51    -1030.534935       50.4888
BFGS:    9 20:39:51    -1037.455789       55.5552
BFGS:   10 20:39:51    -1044.218452       59.0128
BFGS:   11 20:39:51    -1050.800969       60.3919
BFGS:   12 20:39:51    -1057.620054       58.3253
BFGS:   13 20:39:51    -1063.395599       54.0691
BFGS:   14 20:39:51    -1066.932735       10.6705
BFGS:   15 20:39:51    -1067.976957        9.7871
BFGS:   16 20:39:51    -1068.750630       12.3382
BFGS:   17 20:39:52    -1069.436727       12.5411
BFGS:   18 20:39:52    -1070.173686        9.3553
BFGS:   19 20:39:52    -1070.702761        5.5854
BFGS:   20 20:39:52    -1071.110439        5.0749
BFGS:   21 20:39:52    -1071.347277        4.8923
BFGS:   22 20:39:52    -1071.577736        4.3694
BFGS:   23 20:39:52    -1071.861806        4.4012
BFGS:   24 20:39:52    -1072.141735        4.8877
BFGS:   25 20:39:52    -1072.425065        4.7928
BFGS:   26 20:39:52    -1072.694803        4.2518
BFGS:   27 20:39:52    -1072.896844        2.9794
BFGS:   28 20:39:52    -1073.063296        2.5484
BFGS:   29 20:39:52    -1073.134763        2.9530
BFGS:   30 20:39:52    -1073.227629        2.1772
BFGS:   31 20:39:52    -1073.352046        2.9048
BFGS:   32 20:39:52    -1073.463226        3.2098
BFGS:   33 20:39:52    -1073.573999        3.3442
BFGS:   34 20:39:52    -1073.686520        3.3397
BFGS:   35 20:39:52    -1073.799676        3.2325
BFGS:   36 20:39:52    -1073.911321        3.2908
BFGS:   37 20:39:52    -1074.021526        3.4714
BFGS:   38 20:39:52    -1074.129482        3.4660
BFGS:   39 20:39:52    -1074.233273        3.1626
BFGS:   40 20:39:52    -1074.327542        2.3152
BFGS:   41 20:39:52    -1074.408571        1.8493
BFGS:   42 20:39:52    -1074.506197        2.5082
BFGS:   43 20:39:52    -1074.588764        3.9339
BFGS:   44 20:39:52    -1074.674560        4.1962
BFGS:   45 20:39:53    -1074.798509        3.8315
BFGS:   46 20:39:53    -1074.916898        4.0949
BFGS:   47 20:39:53    -1075.042874        3.3009
BFGS:   48 20:39:53    -1075.144939        3.0515
BFGS:   49 20:39:53    -1075.229480        2.3192
BFGS:   50 20:39:53    -1075.288545        2.2940
BFGS:   51 20:39:53    -1075.362074        2.5406
BFGS:   52 20:39:53    -1075.430176        3.6196
BFGS:   53 20:39:53    -1075.484685        2.5878
BFGS:   54 20:39:53    -1075.533894        1.6894
BFGS:   55 20:39:53    -1075.555127        1.6955
BFGS:   56 20:39:53    -1075.572565        1.6512
BFGS:   57 20:39:53    -1075.603430        1.6083
BFGS:   58 20:39:53    -1075.648977        1.6086
BFGS:   59 20:39:53    -1075.695792        1.7529
BFGS:   60 20:39:53    -1075.742430        1.8189
BFGS:   61 20:39:53    -1075.787213        1.8649
BFGS:   62 20:39:53    -1075.829372        1.9000
BFGS:   63 20:39:53    -1075.869267        1.9416
BFGS:   64 20:39:53    -1075.908144        2.0944
BFGS:   65 20:39:53    -1075.946830        2.2559
BFGS:   66 20:39:53    -1075.986027        2.3858
BFGS:   67 20:39:53    -1076.026126        2.4805
BFGS:   68 20:39:53    -1076.067810        2.5406
BFGS:   69 20:39:53    -1076.112147        2.5596
BFGS:   70 20:39:53    -1076.161503        2.5235
BFGS:   71 20:39:53    -1076.218111        2.4175
BFGS:   72 20:39:54    -1076.281446        2.2215
BFGS:   73 20:39:54    -1076.345734        1.9362
BFGS:   74 20:39:54    -1076.403787        1.5357
BFGS:   75 20:39:54    -1076.446920        1.1024
BFGS:   76 20:39:54    -1076.477222        0.9518
BFGS:   77 20:39:54    -1076.500981        0.9754
BFGS:   78 20:39:54    -1076.526661        0.9076
BFGS:   79 20:39:54    -1076.550490        0.9032
BFGS:   80 20:39:54    -1076.575321        0.9233
BFGS:   81 20:39:54    -1076.599828        0.9365
BFGS:   82 20:39:54    -1076.628545        0.9631
BFGS:   83 20:39:54    -1076.662300        0.9868
BFGS:   84 20:39:54    -1076.700533        0.9859
BFGS:   85 20:39:54    -1076.741968        0.9674
BFGS:   86 20:39:54    -1076.785324        0.9328
BFGS:   87 20:39:54    -1076.829322        0.8870
BFGS:   88 20:39:54    -1076.872754        0.8339
BFGS:   89 20:39:54    -1076.913606        0.7784
BFGS:   90 20:39:54    -1076.953023        0.7192
BFGS:   91 20:39:54    -1076.990732        0.6553
BFGS:   92 20:39:54    -1077.026318        0.5880
BFGS:   93 20:39:54    -1077.059354        0.5193
BFGS:   94 20:39:54    -1077.089488        0.4515
BFGS:   95 20:39:54    -1077.116485        0.3868
BFGS:   96 20:39:55    -1077.140259        0.3289
BFGS:   97 20:39:55    -1077.160876        0.2845
BFGS:   98 20:39:55    -1077.178549        0.2425
BFGS:   99 20:39:55    -1077.193600        0.2030
BFGS:  100 20:39:55    -1077.206378        0.1658
BFGS:  101 20:39:55    -1077.217176        0.1315
BFGS:  102 20:39:55    -1077.226208        0.1023
BFGS:  103 20:39:55    -1077.233647        0.0829
