      Step     Time          Energy         fmax
BFGS:    0 20:51:20     -788.203892      193.1520
BFGS:    1 20:51:20     -834.699801      133.7474
BFGS:    2 20:51:20     -855.141233      135.6757
BFGS:    3 20:51:20     -875.529507      129.0319
BFGS:    4 20:51:20     -892.824808      127.5603
BFGS:    5 20:51:20     -909.486961      125.8514
BFGS:    6 20:51:20     -921.215183      114.9050
BFGS:    7 20:51:20     -931.315064      110.0250
BFGS:    8 20:51:20     -940.298451      101.8399
BFGS:    9 20:51:20     -948.611440       93.3170
BFGS:   10 20:51:20     -956.217621       85.8200
BFGS:   11 20:51:20     -963.825254       79.2489
BFGS:   12 20:51:21     -971.209337       73.5470
BFGS:   13 20:51:21     -978.657954       68.1669
BFGS:   14 20:51:21     -986.226388       63.1787
BFGS:   15 20:51:21     -993.502102       57.7789
BFGS:   16 20:51:21    -1000.298061       53.5082
BFGS:   17 20:51:21    -1006.607944       48.0857
BFGS:   18 20:51:21    -1011.938006       44.0184
BFGS:   19 20:51:21    -1017.008263       40.6921
BFGS:   20 20:51:21    -1022.881760       37.4759
BFGS:   21 20:51:21    -1027.718889       36.2960
BFGS:   22 20:51:21    -1031.946094       33.6798
BFGS:   23 20:51:21    -1035.718116       31.4871
BFGS:   24 20:51:21    -1038.967898       27.7674
BFGS:   25 20:51:21    -1041.378405       25.0038
BFGS:   26 20:51:21    -1043.570724       21.8962
BFGS:   27 20:51:21    -1045.534892       19.7046
BFGS:   28 20:51:21    -1047.629996       17.6677
BFGS:   29 20:51:21    -1049.606690       16.6228
BFGS:   30 20:51:21    -1051.335801       16.5827
BFGS:   31 20:51:21    -1052.945737       15.5263
BFGS:   32 20:51:21    -1054.437506       16.0023
BFGS:   33 20:51:21    -1055.559440       14.0385
BFGS:   34 20:51:21    -1056.395715       15.4463
BFGS:   35 20:51:21    -1057.073681       14.9479
BFGS:   36 20:51:21    -1057.583396       14.9068
BFGS:   37 20:51:21    -1058.117760       14.9525
BFGS:   38 20:51:21    -1058.646458       14.9849
BFGS:   39 20:51:21    -1059.232291       14.9794
BFGS:   40 20:51:22    -1059.902837       14.3097
BFGS:   41 20:51:22    -1060.622871       13.2967
BFGS:   42 20:51:22    -1061.315909       14.4538
BFGS:   43 20:51:22    -1061.963264       17.0987
BFGS:   44 20:51:22    -1062.636023       19.9405
BFGS:   45 20:51:22    -1063.381671       20.5435
BFGS:   46 20:51:22    -1064.250130       21.6975
BFGS:   47 20:51:22    -1065.241269       19.8380
BFGS:   48 20:51:22    -1066.222941       20.1989
BFGS:   49 20:51:22    -1067.265206       20.7601
BFGS:   50 20:51:22    -1068.225895       21.2099
BFGS:   51 20:51:22    -1069.216762       21.9259
BFGS:   52 20:51:22    -1070.229216       22.1514
BFGS:   53 20:51:22    -1071.444554       21.4702
BFGS:   54 20:51:22    -1072.814152       21.7762
BFGS:   55 20:51:22    -1074.398561       20.4192
BFGS:   56 20:51:22    -1075.910128       18.8924
BFGS:   57 20:51:22    -1077.287683       17.7333
BFGS:   58 20:51:22    -1078.475011       16.1790
BFGS:   59 20:51:22    -1079.498843       15.2908
BFGS:   60 20:51:22    -1080.468434       13.8987
BFGS:   61 20:51:22    -1081.443962       13.1609
BFGS:   62 20:51:22    -1082.478501       11.8332
BFGS:   63 20:51:22    -1083.447006       11.4310
BFGS:   64 20:51:22    -1084.383504       10.7181
BFGS:   65 20:51:22    -1085.331941        9.5777
BFGS:   66 20:51:22    -1086.228690        8.5335
BFGS:   67 20:51:22    -1086.927069        6.7927
BFGS:   68 20:51:22    -1087.340959        5.1979
BFGS:   69 20:51:23    -1087.696418        5.5566
BFGS:   70 20:51:23    -1088.029713        6.2140
BFGS:   71 20:51:23    -1088.356647        7.0150
BFGS:   72 20:51:23    -1088.705450        7.1129
BFGS:   73 20:51:23    -1089.118100        5.9843
BFGS:   74 20:51:23    -1089.477516        3.9443
BFGS:   75 20:51:23    -1089.762897        3.9618
BFGS:   76 20:51:23    -1090.127776        3.9610
BFGS:   77 20:51:23    -1090.465573        5.5178
BFGS:   78 20:51:23    -1090.721714        6.7879
BFGS:   79 20:51:23    -1090.997578        7.0909
BFGS:   80 20:51:23    -1091.301858        7.0320
BFGS:   81 20:51:23    -1091.650108        7.2807
BFGS:   82 20:51:23    -1091.963526        6.5130
BFGS:   83 20:51:23    -1092.274782        5.6183
BFGS:   84 20:51:23    -1092.475233        4.9107
BFGS:   85 20:51:23    -1092.737257        4.2828
BFGS:   86 20:51:23    -1092.867646        3.8366
BFGS:   87 20:51:23    -1092.991948        2.9225
BFGS:   88 20:51:23    -1093.076565        2.9349
BFGS:   89 20:51:23    -1093.139721        2.5496
BFGS:   90 20:51:23    -1093.203657        2.3955
BFGS:   91 20:51:23    -1093.261030        2.4712
BFGS:   92 20:51:23    -1093.301364        1.5503
BFGS:   93 20:51:23    -1093.327150        1.2616
BFGS:   94 20:51:23    -1093.341859        1.2025
BFGS:   95 20:51:23    -1093.349128        1.1083
BFGS:   96 20:51:23    -1093.355906        0.9569
BFGS:   97 20:51:23    -1093.362337        0.8246
BFGS:   98 20:51:23    -1093.365530        0.7530
BFGS:   99 20:51:24    -1093.369424        0.5943
BFGS:  100 20:51:24    -1093.373140        0.5011
BFGS:  101 20:51:24    -1093.375477        0.5358
BFGS:  102 20:51:24    -1093.376692        0.4834
BFGS:  103 20:51:24    -1093.377827        0.4744
BFGS:  104 20:51:24    -1093.379435        0.4158
BFGS:  105 20:51:24    -1093.381286        0.3503
BFGS:  106 20:51:24    -1093.382467        0.2999
BFGS:  107 20:51:24    -1093.383112        0.2725
BFGS:  108 20:51:24    -1093.383570        0.2628
BFGS:  109 20:51:24    -1093.384108        0.2122
BFGS:  110 20:51:24    -1093.384571        0.1622
BFGS:  111 20:51:24    -1093.384855        0.0858
