      Step     Time          Energy         fmax
BFGS:    0 20:41:55     -816.021202      124.0780
BFGS:    1 20:41:56     -862.227257      108.0829
BFGS:    2 20:41:56     -902.601723       96.7316
BFGS:    3 20:41:56     -923.267557       87.4998
BFGS:    4 20:41:56     -937.262934       78.1220
BFGS:    5 20:41:56     -946.941774       70.4862
BFGS:    6 20:41:56     -955.955984       61.4144
BFGS:    7 20:41:56     -962.372465       53.1067
BFGS:    8 20:41:56     -967.922263       43.5884
BFGS:    9 20:41:56     -972.606654       37.1326
BFGS:   10 20:41:56     -976.090149       33.5444
BFGS:   11 20:41:56     -978.575409       31.2416
BFGS:   12 20:41:56     -980.754070       28.7787
BFGS:   13 20:41:56     -982.599319       25.8563
BFGS:   14 20:41:56     -984.253862       22.2083
BFGS:   15 20:41:56     -985.779189       17.1864
BFGS:   16 20:41:56     -986.969179       12.3301
BFGS:   17 20:41:56     -987.896291        8.7261
BFGS:   18 20:41:56     -988.951077        5.9322
BFGS:   19 20:41:56     -989.862954        6.2686
BFGS:   20 20:41:56     -990.690413        5.4492
BFGS:   21 20:41:56     -991.441628        6.3686
BFGS:   22 20:41:57     -992.066454        7.5611
BFGS:   23 20:41:57     -992.655033        9.2864
BFGS:   24 20:41:57     -993.152468        9.1856
BFGS:   25 20:41:57     -993.642173        8.6448
BFGS:   26 20:41:57     -994.103359        6.7204
BFGS:   27 20:41:57     -994.585086        5.0902
BFGS:   28 20:41:57     -995.131988        4.9623
BFGS:   29 20:41:57     -995.686623        4.7177
BFGS:   30 20:41:57     -996.252917        5.8426
BFGS:   31 20:41:57     -996.873336        7.7424
BFGS:   32 20:41:57     -997.567459        8.8143
BFGS:   33 20:41:57     -998.243303       10.3610
BFGS:   34 20:41:57     -998.820448       11.9639
BFGS:   35 20:41:57     -999.681970       12.3427
BFGS:   36 20:41:57    -1000.589775       14.1110
BFGS:   37 20:41:57    -1001.392593       14.9291
BFGS:   38 20:41:57    -1002.086639       15.2966
BFGS:   39 20:41:57    -1002.746422       15.4937
BFGS:   40 20:41:57    -1003.464795       15.4472
BFGS:   41 20:41:57    -1004.588047       15.1428
BFGS:   42 20:41:57    -1006.232076       16.2777
BFGS:   43 20:41:58    -1008.658432       17.2846
BFGS:   44 20:41:58    -1010.553179       18.9050
BFGS:   45 20:41:58    -1012.205680       17.9421
BFGS:   46 20:41:58    -1013.830523       16.9642
BFGS:   47 20:41:58    -1015.544247       16.1123
BFGS:   48 20:41:58    -1017.476256       15.9675
BFGS:   49 20:41:58    -1019.755555       18.8221
BFGS:   50 20:41:58    -1022.006982       21.3275
BFGS:   51 20:41:58    -1023.915728       21.3544
BFGS:   52 20:41:58    -1025.656175       20.8998
BFGS:   53 20:41:58    -1027.362324       19.3781
BFGS:   54 20:41:58    -1029.050979       18.7110
BFGS:   55 20:41:58    -1030.782838       18.7773
BFGS:   56 20:41:58    -1032.545255       17.8990
BFGS:   57 20:41:58    -1034.247495       16.9543
BFGS:   58 20:41:58    -1035.833597       14.9058
BFGS:   59 20:41:58    -1037.212625       11.8069
BFGS:   60 20:41:58    -1038.387532        8.0591
BFGS:   61 20:41:58    -1039.280583        4.5580
BFGS:   62 20:41:58    -1039.817843        2.1679
BFGS:   63 20:41:58    -1040.075358        0.9283
BFGS:   64 20:41:59    -1040.146461        0.4123
BFGS:   65 20:41:59    -1040.163669        0.1956
BFGS:   66 20:41:59    -1040.169144        0.0914
