      Step     Time          Energy         fmax
BFGS:    0 20:42:41     -913.538229       77.0784
BFGS:    1 20:42:41     -931.244589       59.8603
BFGS:    2 20:42:41     -946.480751       62.7766
BFGS:    3 20:42:41     -961.621726       63.8331
BFGS:    4 20:42:41     -976.308370       62.9923
BFGS:    5 20:42:41     -989.369569       60.7357
BFGS:    6 20:42:41    -1001.038231       57.6881
BFGS:    7 20:42:41    -1009.468697       57.9628
BFGS:    8 20:42:41    -1015.941299       57.4427
BFGS:    9 20:42:41    -1021.469449       56.7124
BFGS:   10 20:42:41    -1026.653467       55.4952
BFGS:   11 20:42:41    -1031.463898       53.6233
BFGS:   12 20:42:41    -1036.591995       51.6129
BFGS:   13 20:42:42    -1041.320321       48.0112
BFGS:   14 20:42:42    -1046.217542       45.6140
BFGS:   15 20:42:42    -1050.395468       42.7369
BFGS:   16 20:42:42    -1054.619549       40.1540
BFGS:   17 20:42:42    -1059.088713       36.8749
BFGS:   18 20:42:42    -1063.159888       34.1105
BFGS:   19 20:42:42    -1066.535081       31.8262
BFGS:   20 20:42:42    -1069.402909       28.9162
BFGS:   21 20:42:42    -1072.393843       25.8696
BFGS:   22 20:42:42    -1075.085540       21.4577
BFGS:   23 20:42:42    -1077.624116       18.5121
BFGS:   24 20:42:42    -1079.856984       13.4153
BFGS:   25 20:42:42    -1081.613881       10.1043
BFGS:   26 20:42:42    -1083.186013        7.6604
BFGS:   27 20:42:42    -1084.230041        6.1597
BFGS:   28 20:42:42    -1085.149213        4.9952
BFGS:   29 20:42:42    -1085.782025        4.5385
BFGS:   30 20:42:42    -1086.338079        4.2771
BFGS:   31 20:42:42    -1086.814879        4.3571
BFGS:   32 20:42:42    -1087.259314        4.5152
BFGS:   33 20:42:42    -1087.654402        4.2254
BFGS:   34 20:42:42    -1088.057947        4.1187
BFGS:   35 20:42:42    -1088.400992        4.1960
BFGS:   36 20:42:42    -1088.701449        3.7191
BFGS:   37 20:42:42    -1088.958802        3.0982
BFGS:   38 20:42:42    -1089.188201        2.3156
BFGS:   39 20:42:42    -1089.383228        2.2984
BFGS:   40 20:42:42    -1089.576447        2.4449
BFGS:   41 20:42:42    -1089.750760        3.6877
BFGS:   42 20:42:42    -1090.218540        4.7316
BFGS:   43 20:42:42    -1090.658181        5.3769
BFGS:   44 20:42:42    -1090.945051        4.6190
BFGS:   45 20:42:42    -1091.155659        4.9066
BFGS:   46 20:42:43    -1091.357196        4.3943
BFGS:   47 20:42:43    -1091.569438        3.8715
BFGS:   48 20:42:43    -1091.813103        3.2828
BFGS:   49 20:42:43    -1092.044550        3.2924
BFGS:   50 20:42:43    -1092.246573        3.0919
BFGS:   51 20:42:43    -1092.412375        3.1669
BFGS:   52 20:42:43    -1092.647424        3.6904
BFGS:   53 20:42:43    -1092.832982        3.1991
BFGS:   54 20:42:43    -1092.993349        2.5958
BFGS:   55 20:42:43    -1093.085711        2.5850
BFGS:   56 20:42:43    -1093.166716        2.7502
BFGS:   57 20:42:43    -1093.250488        2.7509
BFGS:   58 20:42:43    -1093.304039        2.5489
BFGS:   59 20:42:43    -1093.370663        2.4420
BFGS:   60 20:42:43    -1093.407816        2.2635
BFGS:   61 20:42:43    -1093.442323        2.1539
BFGS:   62 20:42:43    -1093.461786        2.1336
BFGS:   63 20:42:43    -1093.478175        2.2129
BFGS:   64 20:42:43    -1093.501100        2.1510
BFGS:   65 20:42:43    -1093.544841        2.0371
BFGS:   66 20:42:43    -1093.586898        2.2170
BFGS:   67 20:42:43    -1093.626659        2.4393
BFGS:   68 20:42:43    -1093.664726        2.5412
BFGS:   69 20:42:43    -1093.717046        2.7748
BFGS:   70 20:42:43    -1093.784123        2.5670
BFGS:   71 20:42:43    -1093.805594        2.2619
BFGS:   72 20:42:43    -1093.836010        1.9222
BFGS:   73 20:42:43    -1093.855937        1.6321
BFGS:   74 20:42:43    -1093.869724        1.5823
BFGS:   75 20:42:43    -1093.879550        1.5749
BFGS:   76 20:42:43    -1093.887979        1.4267
BFGS:   77 20:42:43    -1093.895736        1.3644
BFGS:   78 20:42:43    -1093.901066        1.3632
