      Step     Time          Energy         fmax
BFGS:    0 20:51:12     -864.476718      230.2156
BFGS:    1 20:51:12     -898.850834      157.2245
BFGS:    2 20:51:12     -911.725609      156.5620
BFGS:    3 20:51:12     -920.608112      142.0581
BFGS:    4 20:51:12     -928.460707      138.2077
BFGS:    5 20:51:12     -936.840240      127.5099
BFGS:    6 20:51:12     -945.773275      119.0971
BFGS:    7 20:51:12     -954.676066      108.7684
BFGS:    8 20:51:12     -964.242094       96.8286
BFGS:    9 20:51:12     -972.450317       88.8931
BFGS:   10 20:51:12     -979.522335       80.2788
BFGS:   11 20:51:12     -985.867823       73.3070
BFGS:   12 20:51:12     -991.797603       66.4516
BFGS:   13 20:51:12     -996.909956       61.9113
BFGS:   14 20:51:12    -1003.580273       57.5155
BFGS:   15 20:51:12    -1009.790266       51.0136
BFGS:   16 20:51:12    -1016.122129       45.0381
BFGS:   17 20:51:13    -1021.671314       40.0658
BFGS:   18 20:51:13    -1027.165459       34.8773
BFGS:   19 20:51:13    -1031.798490       28.7332
BFGS:   20 20:51:13    -1035.713709       26.5830
BFGS:   21 20:51:13    -1039.327651       22.7489
BFGS:   22 20:51:13    -1042.234353       20.8091
BFGS:   23 20:51:13    -1045.128859       18.7024
BFGS:   24 20:51:13    -1047.824983       18.5036
BFGS:   25 20:51:13    -1050.348657       17.2216
BFGS:   26 20:51:13    -1052.787645       16.9920
BFGS:   27 20:51:13    -1055.205395       16.1108
BFGS:   28 20:51:13    -1057.397053       16.2252
BFGS:   29 20:51:13    -1059.218205       15.9234
BFGS:   30 20:51:13    -1060.862739       15.1447
BFGS:   31 20:51:13    -1062.270421       14.3961
BFGS:   32 20:51:13    -1063.478347       13.5539
BFGS:   33 20:51:13    -1064.547554       12.4785
BFGS:   34 20:51:13    -1065.450177       11.4640
BFGS:   35 20:51:13    -1066.202569       10.3713
BFGS:   36 20:51:13    -1066.813377        9.7260
BFGS:   37 20:51:13    -1067.303255        8.7941
BFGS:   38 20:51:13    -1067.746296        9.0592
BFGS:   39 20:51:13    -1068.174176        9.4198
BFGS:   40 20:51:13    -1068.596991        9.8872
BFGS:   41 20:51:13    -1069.031622       10.3707
BFGS:   42 20:51:13    -1069.479659       10.9711
BFGS:   43 20:51:13    -1069.937041       11.7608
BFGS:   44 20:51:14    -1070.344372       12.3312
BFGS:   45 20:51:14    -1070.726147       12.5092
BFGS:   46 20:51:14    -1071.063692       12.9016
BFGS:   47 20:51:14    -1071.392416       12.6302
BFGS:   48 20:51:14    -1071.709330       12.6363
BFGS:   49 20:51:14    -1072.025586       12.4504
BFGS:   50 20:51:14    -1072.357201       12.0934
BFGS:   51 20:51:14    -1072.704293       11.6917
BFGS:   52 20:51:14    -1073.064516       10.7100
BFGS:   53 20:51:14    -1073.417339        9.9477
BFGS:   54 20:51:14    -1073.755295        8.4084
BFGS:   55 20:51:14    -1074.067816        7.2902
BFGS:   56 20:51:14    -1074.350007        7.0704
BFGS:   57 20:51:14    -1074.594733        7.1231
BFGS:   58 20:51:14    -1074.804649        6.8275
BFGS:   59 20:51:14    -1074.966879        6.6949
BFGS:   60 20:51:14    -1075.104869        6.7565
BFGS:   61 20:51:14    -1075.206381        6.6115
BFGS:   62 20:51:14    -1075.289410        6.7822
BFGS:   63 20:51:14    -1075.381587        6.1478
BFGS:   64 20:51:14    -1075.510633        5.7330
BFGS:   65 20:51:14    -1075.637075        6.0073
BFGS:   66 20:51:14    -1075.727629        7.0740
BFGS:   67 20:51:14    -1075.860551        7.9696
BFGS:   68 20:51:14    -1076.023073        6.6367
BFGS:   69 20:51:14    -1076.157661        7.0264
BFGS:   70 20:51:14    -1076.317596        6.3482
BFGS:   71 20:51:15    -1076.385801        5.9137
BFGS:   72 20:51:15    -1076.443371        5.7317
BFGS:   73 20:51:15    -1076.486719        5.2134
BFGS:   74 20:51:15    -1076.511475        4.6568
BFGS:   75 20:51:15    -1076.537389        4.4297
BFGS:   76 20:51:15    -1076.564222        4.0445
BFGS:   77 20:51:15    -1076.593794        3.2398
BFGS:   78 20:51:15    -1076.631453        2.2728
BFGS:   79 20:51:15    -1076.664476        1.0476
BFGS:   80 20:51:15    -1076.677618        0.7411
BFGS:   81 20:51:15    -1076.683043        0.4249
BFGS:   82 20:51:15    -1076.685849        0.4072
BFGS:   83 20:51:15    -1076.687381        0.2505
BFGS:   84 20:51:15    -1076.687947        0.1425
BFGS:   85 20:51:15    -1076.688292        0.1138
BFGS:   86 20:51:15    -1076.688474        0.0899
