      Step     Time          Energy         fmax
BFGS:    0 20:44:03     -681.127552      222.7396
BFGS:    1 20:44:03     -746.885347      195.9986
BFGS:    2 20:44:03     -801.960961      169.8691
BFGS:    3 20:44:03     -829.013292      162.0809
BFGS:    4 20:44:03     -854.657564      142.2929
BFGS:    5 20:44:03     -870.209227      132.2901
BFGS:    6 20:44:03     -883.363616      126.0120
BFGS:    7 20:44:03     -896.954056      110.4312
BFGS:    8 20:44:03     -907.065826      108.5633
BFGS:    9 20:44:03     -916.768992      102.7358
BFGS:   10 20:44:03     -928.038005       96.8308
BFGS:   11 20:44:03     -937.218764       92.8955
BFGS:   12 20:44:03     -944.539076       89.3649
BFGS:   13 20:44:03     -951.059600       83.6558
BFGS:   14 20:44:03     -956.990238       81.5913
BFGS:   15 20:44:04     -962.076508       75.8399
BFGS:   16 20:44:04     -967.372087       72.9860
BFGS:   17 20:44:04     -973.557502       68.9801
BFGS:   18 20:44:04     -979.829424       66.4291
BFGS:   19 20:44:04     -985.832551       63.5270
BFGS:   20 20:44:04     -991.747760       60.1000
BFGS:   21 20:44:04     -997.793294       54.6067
BFGS:   22 20:44:04    -1003.250367       49.5327
BFGS:   23 20:44:04    -1008.236036       44.8106
BFGS:   24 20:44:04    -1012.568257       40.0184
BFGS:   25 20:44:04    -1016.334995       36.6141
BFGS:   26 20:44:04    -1019.457394       34.2370
BFGS:   27 20:44:04    -1021.885473       32.7535
BFGS:   28 20:44:04    -1023.876066       31.7919
BFGS:   29 20:44:04    -1025.670794       30.6338
BFGS:   30 20:44:04    -1027.389929       29.7978
BFGS:   31 20:44:04    -1029.017899       29.5355
BFGS:   32 20:44:04    -1030.730728       28.8697
BFGS:   33 20:44:04    -1032.471351       28.0173
BFGS:   34 20:44:04    -1034.298779       27.6451
BFGS:   35 20:44:04    -1035.839952       26.9709
BFGS:   36 20:44:04    -1037.284059       26.4468
BFGS:   37 20:44:04    -1038.708780       25.8754
BFGS:   38 20:44:04    -1040.127323       25.3284
BFGS:   39 20:44:05    -1041.573442       24.6466
BFGS:   40 20:44:05    -1043.047509       23.7953
BFGS:   41 20:44:05    -1044.546830       23.3865
BFGS:   42 20:44:05    -1046.109833       21.6851
BFGS:   43 20:44:05    -1047.720083       21.5882
BFGS:   44 20:44:05    -1049.173624       20.3214
BFGS:   45 20:44:05    -1050.499314       19.7785
BFGS:   46 20:44:05    -1051.990444       18.0069
BFGS:   47 20:44:05    -1053.320401       15.6044
BFGS:   48 20:44:05    -1054.450406       13.2256
BFGS:   49 20:44:05    -1055.418033       13.2777
BFGS:   50 20:44:05    -1056.196782       13.8197
BFGS:   51 20:44:05    -1056.937405       13.4746
BFGS:   52 20:44:05    -1057.610582       11.4889
BFGS:   53 20:44:05    -1058.301922        9.1858
BFGS:   54 20:44:05    -1058.988379        9.4635
BFGS:   55 20:44:05    -1059.646387        8.8672
BFGS:   56 20:44:05    -1060.281928        8.0467
BFGS:   57 20:44:05    -1060.856043        8.1004
BFGS:   58 20:44:05    -1061.442950        9.1691
BFGS:   59 20:44:05    -1062.048995        9.0837
BFGS:   60 20:44:05    -1062.702457       10.0155
BFGS:   61 20:44:05    -1063.281715       10.3761
BFGS:   62 20:44:06    -1063.828925        9.6592
BFGS:   63 20:44:06    -1064.310799        8.3417
BFGS:   64 20:44:06    -1064.734818        9.0196
BFGS:   65 20:44:06    -1065.098462        8.5170
BFGS:   66 20:44:06    -1065.481360       10.5121
BFGS:   67 20:44:06    -1065.984920        7.8833
BFGS:   68 20:44:06    -1066.506490        7.3928
BFGS:   69 20:44:06    -1066.888497        5.3969
BFGS:   70 20:44:06    -1067.180833        3.5678
BFGS:   71 20:44:06    -1067.399806        5.4388
BFGS:   72 20:44:06    -1067.611056        6.8369
BFGS:   73 20:44:06    -1067.773054        6.6034
BFGS:   74 20:44:06    -1067.962159        5.5073
BFGS:   75 20:44:06    -1068.065323        4.1904
BFGS:   76 20:44:06    -1068.118831        3.6477
BFGS:   77 20:44:06    -1068.132180        2.6221
BFGS:   78 20:44:06    -1068.155048        2.7038
BFGS:   79 20:44:06    -1068.164733        2.2860
BFGS:   80 20:44:06    -1068.174867        1.9340
BFGS:   81 20:44:06    -1068.189357        1.5181
BFGS:   82 20:44:06    -1068.200100        1.6622
BFGS:   83 20:44:06    -1068.213331        1.7934
BFGS:   84 20:44:06    -1068.220303        1.1963
BFGS:   85 20:44:06    -1068.226307        1.2358
BFGS:   86 20:44:07    -1068.231476        1.3690
BFGS:   87 20:44:07    -1068.235050        1.2462
BFGS:   88 20:44:07    -1068.239109        1.1305
BFGS:   89 20:44:07    -1068.243207        0.7118
BFGS:   90 20:44:07    -1068.247094        0.5347
BFGS:   91 20:44:07    -1068.250004        0.3322
BFGS:   92 20:44:07    -1068.251368        0.2973
BFGS:   93 20:44:07    -1068.252007        0.2203
BFGS:   94 20:44:07    -1068.252402        0.1569
BFGS:   95 20:44:07    -1068.252813        0.1732
BFGS:   96 20:44:07    -1068.253202        0.2345
BFGS:   97 20:44:07    -1068.253600        0.2231
BFGS:   98 20:44:07    -1068.253897        0.1791
BFGS:   99 20:44:07    -1068.254096        0.1475
BFGS:  100 20:44:07    -1068.254237        0.1425
BFGS:  101 20:44:07    -1068.254395        0.1115
BFGS:  102 20:44:07    -1068.254564        0.0877
