      Step     Time          Energy         fmax
BFGS:    0 20:41:31    -1004.591718        6.2445
BFGS:    1 20:41:31    -1005.236123        6.9980
BFGS:    2 20:41:31    -1005.960090        4.9170
BFGS:    3 20:41:31    -1006.656947        3.2855
BFGS:    4 20:41:31    -1007.154487        2.3000
BFGS:    5 20:41:31    -1007.519149        1.7460
BFGS:    6 20:41:31    -1007.784154        1.2731
BFGS:    7 20:41:31    -1007.969365        0.8844
BFGS:    8 20:41:31    -1008.092189        0.5816
BFGS:    9 20:41:31    -1008.169125        0.3610
BFGS:   10 20:41:31    -1008.214622        0.2110
BFGS:   11 20:41:31    -1008.240110        0.1163
BFGS:   12 20:41:31    -1008.253741        0.0607
