      Step     Time          Energy         fmax
BFGS:    0 20:39:44     -986.590316       61.1077
BFGS:    1 20:39:44    -1000.479833       67.1025
BFGS:    2 20:39:44    -1013.073461       62.6485
BFGS:    3 20:39:44    -1022.195338       57.9089
BFGS:    4 20:39:44    -1031.140760       58.6793
BFGS:    5 20:39:44    -1038.809858       57.0814
BFGS:    6 20:39:45    -1045.835333       51.4522
BFGS:    7 20:39:45    -1052.673104       33.4787
BFGS:    8 20:39:45    -1054.718398       13.1512
BFGS:    9 20:39:45    -1055.850489        4.3357
BFGS:   10 20:39:45    -1056.701820        4.3998
BFGS:   11 20:39:45    -1057.487958        4.9158
BFGS:   12 20:39:45    -1058.266872        7.5304
BFGS:   13 20:39:45    -1059.061489       10.4988
BFGS:   14 20:39:45    -1059.864880       13.7344
BFGS:   15 20:39:45    -1060.682737       15.9047
BFGS:   16 20:39:45    -1061.517645       17.0192
BFGS:   17 20:39:45    -1062.349047       18.2401
BFGS:   18 20:39:45    -1063.150314       20.5977
BFGS:   19 20:39:45    -1063.899947       21.6349
BFGS:   20 20:39:45    -1064.608884       21.4801
BFGS:   21 20:39:45    -1065.302342       20.5450
BFGS:   22 20:39:45    -1065.983785       18.9459
BFGS:   23 20:39:45    -1066.644636       16.8243
BFGS:   24 20:39:45    -1067.281901       14.4441
BFGS:   25 20:39:45    -1067.897252       12.0450
BFGS:   26 20:39:45    -1068.484945        9.7568
BFGS:   27 20:39:45    -1069.047366        7.6943
BFGS:   28 20:39:45    -1069.588999        6.2159
BFGS:   29 20:39:45    -1070.116821        5.1645
BFGS:   30 20:39:45    -1070.635204        4.1874
BFGS:   31 20:39:45    -1071.071747        3.5959
BFGS:   32 20:39:45    -1071.420535        3.1716
BFGS:   33 20:39:45    -1071.687773        2.7421
BFGS:   34 20:39:45    -1071.880502        2.3354
BFGS:   35 20:39:45    -1072.024969        2.5454
BFGS:   36 20:39:46    -1072.149944        2.6354
BFGS:   37 20:39:46    -1072.264039        2.4596
BFGS:   38 20:39:46    -1072.368411        2.4611
BFGS:   39 20:39:46    -1072.466922        2.3871
BFGS:   40 20:39:46    -1072.560099        2.2796
BFGS:   41 20:39:46    -1072.647381        2.1592
BFGS:   42 20:39:46    -1072.728860        2.0415
BFGS:   43 20:39:46    -1072.804674        1.9228
BFGS:   44 20:39:46    -1072.874773        1.8136
BFGS:   45 20:39:46    -1072.939120        1.7046
BFGS:   46 20:39:46    -1072.997846        1.5968
BFGS:   47 20:39:46    -1073.051163        1.4843
BFGS:   48 20:39:46    -1073.099409        1.3465
BFGS:   49 20:39:46    -1073.143361        1.1840
BFGS:   50 20:39:46    -1073.183654        1.0292
BFGS:   51 20:39:46    -1073.221974        1.1570
BFGS:   52 20:39:46    -1073.259883        1.3237
BFGS:   53 20:39:46    -1073.298115        1.4920
BFGS:   54 20:39:46    -1073.337584        1.6500
BFGS:   55 20:39:46    -1073.376417        1.7580
BFGS:   56 20:39:46    -1073.414552        1.7836
BFGS:   57 20:39:46    -1073.449578        1.7011
BFGS:   58 20:39:46    -1073.480396        1.4933
BFGS:   59 20:39:46    -1073.507768        1.1861
BFGS:   60 20:39:46    -1073.537247        0.9559
BFGS:   61 20:39:46    -1073.571108        0.8160
BFGS:   62 20:39:46    -1073.615933        0.7852
BFGS:   63 20:39:46    -1073.651590        0.8210
BFGS:   64 20:39:46    -1073.673262        0.8516
BFGS:   65 20:39:46    -1073.683686        0.8730
BFGS:   66 20:39:46    -1073.701590        0.8089
BFGS:   67 20:39:46    -1073.717240        0.6150
BFGS:   68 20:39:46    -1073.729809        0.5273
BFGS:   69 20:39:46    -1073.736493        0.4622
BFGS:   70 20:39:46    -1073.741656        0.3898
BFGS:   71 20:39:46    -1073.746377        0.3533
BFGS:   72 20:39:47    -1073.758845        0.3464
BFGS:   73 20:39:47    -1073.761761        0.4091
BFGS:   74 20:39:47    -1073.765987        0.4036
BFGS:   75 20:39:47    -1073.774767        0.3259
BFGS:   76 20:39:47    -1073.779589        0.3066
BFGS:   77 20:39:47    -1073.782284        0.3344
BFGS:   78 20:39:47    -1073.785029        0.3564
BFGS:   79 20:39:47    -1073.792760        0.3976
BFGS:   80 20:39:47    -1073.799871        0.3981
BFGS:   81 20:39:47    -1073.807505        0.3919
BFGS:   82 20:39:47    -1073.814126        0.3720
BFGS:   83 20:39:47    -1073.818586        0.3318
BFGS:   84 20:39:47    -1073.824051        0.3096
BFGS:   85 20:39:47    -1073.830713        0.2445
BFGS:   86 20:39:47    -1073.836392        0.1840
BFGS:   87 20:39:47    -1073.838902        0.1768
BFGS:   88 20:39:47    -1073.841332        0.1919
BFGS:   89 20:39:47    -1073.842637        0.1803
BFGS:   90 20:39:47    -1073.844457        0.2048
BFGS:   91 20:39:47    -1073.848020        0.2307
BFGS:   92 20:39:47    -1073.852482        0.3009
BFGS:   93 20:39:47    -1073.855621        0.2953
BFGS:   94 20:39:47    -1073.862460        0.2631
BFGS:   95 20:39:47    -1073.865501        0.2471
BFGS:   96 20:39:47    -1073.870475        0.2222
BFGS:   97 20:39:47    -1073.875169        0.2018
BFGS:   98 20:39:47    -1073.880129        0.1879
BFGS:   99 20:39:47    -1073.884873        0.1768
BFGS:  100 20:39:47    -1073.889218        0.1674
BFGS:  101 20:39:47    -1073.892913        0.1690
BFGS:  102 20:39:47    -1073.896154        0.1746
BFGS:  103 20:39:47    -1073.899674        0.1789
BFGS:  104 20:39:47    -1073.903405        0.1741
BFGS:  105 20:39:47    -1073.906325        0.1666
BFGS:  106 20:39:47    -1073.911163        0.1614
BFGS:  107 20:39:47    -1073.915898        0.1701
BFGS:  108 20:39:47    -1073.920100        0.1905
BFGS:  109 20:39:47    -1073.923371        0.2192
BFGS:  110 20:39:47    -1073.925635        0.2298
BFGS:  111 20:39:47    -1073.927787        0.2239
BFGS:  112 20:39:48    -1073.932090        0.1724
BFGS:  113 20:39:48    -1073.934293        0.1389
BFGS:  114 20:39:48    -1073.936689        0.1313
BFGS:  115 20:39:48    -1073.938608        0.1123
BFGS:  116 20:39:48    -1073.942532        0.0931
