      Step     Time          Energy         fmax
BFGS:    0 20:46:20     -902.069657      165.9489
BFGS:    1 20:46:20     -924.882780      105.1985
BFGS:    2 20:46:20     -935.266788      117.1188
BFGS:    3 20:46:20     -943.608989      111.3310
BFGS:    4 20:46:20     -951.471928      105.4345
BFGS:    5 20:46:20     -960.831174       97.5859
BFGS:    6 20:46:20     -968.648971       82.1910
BFGS:    7 20:46:20     -975.366177       77.5882
BFGS:    8 20:46:20     -982.428165       73.3086
BFGS:    9 20:46:20     -989.583547       68.1862
BFGS:   10 20:46:20     -996.712384       64.9929
BFGS:   11 20:46:20    -1003.544145       60.7638
BFGS:   12 20:46:20    -1009.601387       56.7591
BFGS:   13 20:46:20    -1015.255854       52.7061
BFGS:   14 20:46:20    -1020.616655       49.3092
BFGS:   15 20:46:20    -1026.050088       45.9464
BFGS:   16 20:46:20    -1031.014689       43.5264
BFGS:   17 20:46:20    -1035.870526       41.1922
BFGS:   18 20:46:20    -1040.169656       39.6800
BFGS:   19 20:46:20    -1043.837032       38.4744
BFGS:   20 20:46:21    -1047.104525       38.0617
BFGS:   21 20:46:21    -1049.957784       37.8987
BFGS:   22 20:46:21    -1052.529730       37.3798
BFGS:   23 20:46:21    -1055.014197       36.8658
BFGS:   24 20:46:21    -1057.627279       35.5051
BFGS:   25 20:46:21    -1060.567183       32.8727
BFGS:   26 20:46:21    -1062.979921       31.0541
BFGS:   27 20:46:21    -1064.928642       29.7594
BFGS:   28 20:46:21    -1066.729392       29.1476
BFGS:   29 20:46:21    -1068.386463       28.4716
BFGS:   30 20:46:21    -1069.883163       28.2405
BFGS:   31 20:46:21    -1071.102652       27.5594
BFGS:   32 20:46:21    -1072.186786       27.0997
BFGS:   33 20:46:21    -1073.206466       25.8179
BFGS:   34 20:46:21    -1074.201703       25.0423
BFGS:   35 20:46:21    -1075.214742       23.5531
BFGS:   36 20:46:21    -1076.132874       22.3238
BFGS:   37 20:46:21    -1076.971760       20.5313
BFGS:   38 20:46:21    -1077.739946       19.7590
BFGS:   39 20:46:21    -1078.507196       18.0234
BFGS:   40 20:46:21    -1079.304178       16.9851
BFGS:   41 20:46:21    -1080.158019       13.9631
BFGS:   42 20:46:21    -1081.029531       11.5895
BFGS:   43 20:46:21    -1081.819844        9.8610
BFGS:   44 20:46:22    -1082.466514        8.4528
BFGS:   45 20:46:22    -1083.044112        7.8702
BFGS:   46 20:46:22    -1083.503891        7.1488
BFGS:   47 20:46:22    -1083.922666        6.9724
BFGS:   48 20:46:22    -1084.323468        6.7360
BFGS:   49 20:46:22    -1084.729613        8.1231
BFGS:   50 20:46:22    -1085.304998        9.0444
BFGS:   51 20:46:22    -1085.924053       10.6928
BFGS:   52 20:46:22    -1086.542965       10.0965
BFGS:   53 20:46:22    -1087.130290        9.6219
BFGS:   54 20:46:22    -1087.624876        8.3097
BFGS:   55 20:46:22    -1088.073714        7.0173
BFGS:   56 20:46:22    -1088.454477        5.5014
BFGS:   57 20:46:22    -1088.768477        4.8111
BFGS:   58 20:46:22    -1089.032161        3.6533
BFGS:   59 20:46:22    -1089.206645        3.3822
BFGS:   60 20:46:22    -1089.335372        3.1768
BFGS:   61 20:46:22    -1089.442623        2.8555
BFGS:   62 20:46:22    -1089.506248        2.1195
BFGS:   63 20:46:22    -1089.560603        1.4043
BFGS:   64 20:46:22    -1089.618104        2.5618
BFGS:   65 20:46:22    -1089.708980        2.6735
BFGS:   66 20:46:22    -1089.804379        3.6340
BFGS:   67 20:46:23    -1089.909962        4.9798
BFGS:   68 20:46:23    -1090.027990        5.5076
BFGS:   69 20:46:23    -1090.143030        5.7832
BFGS:   70 20:46:23    -1090.293359        4.9307
BFGS:   71 20:46:23    -1090.487766        3.9157
BFGS:   72 20:46:23    -1090.631666        2.3115
BFGS:   73 20:46:23    -1090.656547        2.0976
BFGS:   74 20:46:23    -1090.698195        1.3866
BFGS:   75 20:46:23    -1090.698954        1.6916
BFGS:   76 20:46:23    -1090.718345        0.9900
BFGS:   77 20:46:23    -1090.723272        0.8112
BFGS:   78 20:46:23    -1090.729593        0.6519
BFGS:   79 20:46:23    -1090.736318        0.4136
BFGS:   80 20:46:23    -1090.737692        0.3997
BFGS:   81 20:46:23    -1090.738747        0.3389
BFGS:   82 20:46:23    -1090.740369        0.2431
BFGS:   83 20:46:23    -1090.741125        0.1583
BFGS:   84 20:46:23    -1090.741603        0.1207
BFGS:   85 20:46:23    -1090.741815        0.1125
BFGS:   86 20:46:23    -1090.741991        0.1137
BFGS:   87 20:46:23    -1090.742118        0.0932
