      Step     Time          Energy         fmax
BFGS:    0 20:43:13     -987.305572       74.3451
BFGS:    1 20:43:13    -1004.204184       20.6820
BFGS:    2 20:43:13    -1005.781037       13.8340
BFGS:    3 20:43:13    -1007.032732        8.6456
BFGS:    4 20:43:13    -1007.934710        5.9396
BFGS:    5 20:43:13    -1008.790487        4.5328
BFGS:    6 20:43:13    -1009.542465        4.0198
BFGS:    7 20:43:13    -1010.258363        3.6583
BFGS:    8 20:43:13    -1010.879541        3.1794
BFGS:    9 20:43:13    -1011.407566        2.9369
BFGS:   10 20:43:13    -1011.884329        2.9314
BFGS:   11 20:43:14    -1012.298643        2.7449
BFGS:   12 20:43:14    -1012.670347        2.3785
BFGS:   13 20:43:14    -1012.966923        1.9231
BFGS:   14 20:43:14    -1013.198720        1.8383
BFGS:   15 20:43:14    -1013.390943        1.6380
BFGS:   16 20:43:14    -1013.533009        1.3898
BFGS:   17 20:43:14    -1013.650446        1.1609
BFGS:   18 20:43:14    -1013.749941        0.9110
BFGS:   19 20:43:14    -1013.834152        0.6952
BFGS:   20 20:43:14    -1013.907650        0.6033
BFGS:   21 20:43:14    -1013.970750        0.5254
BFGS:   22 20:43:14    -1014.020127        0.4830
BFGS:   23 20:43:14    -1014.061815        0.5312
BFGS:   24 20:43:14    -1014.099768        0.5575
BFGS:   25 20:43:14    -1014.135453        0.5599
BFGS:   26 20:43:14    -1014.169944        0.5390
BFGS:   27 20:43:14    -1014.194668        0.4952
BFGS:   28 20:43:14    -1014.212870        0.4381
BFGS:   29 20:43:14    -1014.230405        0.4088
BFGS:   30 20:43:14    -1014.248483        0.3616
BFGS:   31 20:43:14    -1014.261472        0.3537
BFGS:   32 20:43:14    -1014.273539        0.2731
BFGS:   33 20:43:14    -1014.284903        0.1583
BFGS:   34 20:43:14    -1014.293646        0.1493
BFGS:   35 20:43:14    -1014.298229        0.1482
BFGS:   36 20:43:15    -1014.301701        0.1420
BFGS:   37 20:43:15    -1014.305699        0.1282
BFGS:   38 20:43:15    -1014.310769        0.1107
BFGS:   39 20:43:15    -1014.314785        0.0971
