      Step     Time          Energy         fmax
BFGS:    0 20:40:02     -781.587061       36.7078
BFGS:    1 20:40:02     -790.420117       47.3209
BFGS:    2 20:40:02     -798.395677       39.4049
BFGS:    3 20:40:03     -803.254830       40.1521
BFGS:    4 20:40:03     -809.830197       41.7810
BFGS:    5 20:40:03     -815.681885       41.7727
BFGS:    6 20:40:03     -820.169739       41.3146
BFGS:    7 20:40:03     -824.878435       45.4515
BFGS:    8 20:40:03     -829.885886       51.3792
BFGS:    9 20:40:03     -833.432983       57.1178
BFGS:   10 20:40:03     -837.298332       66.3439
BFGS:   11 20:40:03     -840.612795       71.4644
BFGS:   12 20:40:03     -844.226970       77.0374
BFGS:   13 20:40:03     -847.881839       83.6434
BFGS:   14 20:40:03     -851.375465       91.1861
BFGS:   15 20:40:03     -856.432876      108.0615
BFGS:   16 20:40:03     -860.267069      115.5621
BFGS:   17 20:40:03     -864.648493      131.6718
BFGS:   18 20:40:03     -870.073481      155.5243
BFGS:   19 20:40:03     -876.243116      185.5452
BFGS:   20 20:40:03     -881.764310      200.1271
BFGS:   21 20:40:03     -888.334162      213.0395
BFGS:   22 20:40:03     -895.113499      227.8663
BFGS:   23 20:40:03     -902.990968      263.5448
BFGS:   24 20:40:03     -911.013956      300.6999
BFGS:   25 20:40:04     -918.220624      344.9939
BFGS:   26 20:40:04     -925.543926      398.5831
BFGS:   27 20:40:04     -933.141370      463.4939
BFGS:   28 20:40:04     -943.833762      535.7680
BFGS:   29 20:40:04     -951.340770      567.0627
BFGS:   30 20:40:04     -958.695746      599.5229
BFGS:   31 20:40:04     -965.735393      615.3494
BFGS:   32 20:40:04     -971.057498      607.2479
BFGS:   33 20:40:04     -976.338544      591.4907
BFGS:   34 20:40:04     -981.231186      560.6652
BFGS:   35 20:40:04     -985.339527      527.2373
BFGS:   36 20:40:04     -989.340340      503.5146
BFGS:   37 20:40:04     -993.887632      469.4249
BFGS:   38 20:40:04    -1000.118696      420.1857
BFGS:   39 20:40:04    -1006.494932      418.4643
BFGS:   40 20:40:04    -1012.885125      417.2916
BFGS:   41 20:40:04    -1020.019487      449.2937
BFGS:   42 20:40:04    -1028.526617      556.3292
BFGS:   43 20:40:04    -1036.662651      658.5777
BFGS:   44 20:40:04    -1047.805909      745.0284
BFGS:   45 20:40:05    -1055.132313      526.4662
BFGS:   46 20:40:05    -1060.638123       17.4961
BFGS:   47 20:40:05    -1060.660335       12.9928
BFGS:   48 20:40:05    -1060.695116        3.8663
BFGS:   49 20:40:05    -1060.700298        1.9637
BFGS:   50 20:40:05    -1060.702815        0.8636
BFGS:   51 20:40:05    -1060.703700        0.4115
BFGS:   52 20:40:05    -1060.704076        0.1934
BFGS:   53 20:40:05    -1060.704232        0.0925
