      Step     Time          Energy         fmax
BFGS:    0 20:39:43    -1005.000208       54.8421
BFGS:    1 20:39:43    -1020.664830       53.0168
BFGS:    2 20:39:43    -1035.352392       45.8229
BFGS:    3 20:39:43    -1048.052887       40.1542
BFGS:    4 20:39:43    -1058.270830       35.5220
BFGS:    5 20:39:43    -1067.306100       27.4068
BFGS:    6 20:39:43    -1072.073027       16.5209
BFGS:    7 20:39:43    -1072.416843       35.2579
BFGS:    8 20:39:43    -1073.398821        7.6858
BFGS:    9 20:39:43    -1073.932455        4.4374
BFGS:   10 20:39:43    -1074.358305        3.8171
BFGS:   11 20:39:43    -1074.718580        3.1861
BFGS:   12 20:39:43    -1074.998249        2.6512
BFGS:   13 20:39:43    -1075.231375        2.1632
BFGS:   14 20:39:43    -1075.431601        1.6467
BFGS:   15 20:39:43    -1075.601144        1.6951
BFGS:   16 20:39:43    -1075.750613        1.8465
BFGS:   17 20:39:43    -1075.874146        1.4529
BFGS:   18 20:39:44    -1075.956297        0.8744
BFGS:   19 20:39:44    -1075.995801        0.5939
BFGS:   20 20:39:44    -1076.014134        0.5663
BFGS:   21 20:39:44    -1076.036079        0.4654
BFGS:   22 20:39:44    -1076.052181        0.5549
BFGS:   23 20:39:44    -1076.070423        0.6907
BFGS:   24 20:39:44    -1076.088964        0.7539
BFGS:   25 20:39:44    -1076.107826        0.7642
BFGS:   26 20:39:44    -1076.126201        0.7371
BFGS:   27 20:39:44    -1076.143282        0.6775
BFGS:   28 20:39:44    -1076.158403        0.5877
BFGS:   29 20:39:44    -1076.171049        0.4811
BFGS:   30 20:39:44    -1076.180984        0.3728
BFGS:   31 20:39:44    -1076.188324        0.2769
BFGS:   32 20:39:44    -1076.193467        0.2002
BFGS:   33 20:39:44    -1076.196919        0.1433
BFGS:   34 20:39:44    -1076.199139        0.1025
BFGS:   35 20:39:44    -1076.200456        0.0737
