      Step     Time          Energy         fmax
BFGS:    0 20:40:34     -788.283188       50.0408
BFGS:    1 20:40:34     -812.835687       75.3191
BFGS:    2 20:40:34     -823.265727       72.0176
BFGS:    3 20:40:34     -833.161854       66.9400
BFGS:    4 20:40:34     -842.217775       62.4046
BFGS:    5 20:40:34     -852.787505       56.8265
BFGS:    6 20:40:34     -861.828150       50.2724
BFGS:    7 20:40:34     -871.211729       41.6303
BFGS:    8 20:40:34     -879.662409       37.2749
BFGS:    9 20:40:34     -887.449803       35.7599
BFGS:   10 20:40:34     -894.885202       35.3116
BFGS:   11 20:40:34     -902.064732       35.0840
BFGS:   12 20:40:34     -908.274425       33.9783
BFGS:   13 20:40:34     -914.380042       32.7843
BFGS:   14 20:40:34     -919.887306       30.9171
BFGS:   15 20:40:34     -924.347358       32.4030
BFGS:   16 20:40:34     -928.195828       32.3848
BFGS:   17 20:40:34     -932.139337       30.8725
BFGS:   18 20:40:34     -935.103679       30.1070
BFGS:   19 20:40:34     -938.511187       30.9349
BFGS:   20 20:40:35     -941.736456       35.7662
BFGS:   21 20:40:35     -944.947769       42.1505
BFGS:   22 20:40:35     -947.882541       48.2435
BFGS:   23 20:40:35     -950.532713       53.3589
BFGS:   24 20:40:35     -955.214817       55.8278
BFGS:   25 20:40:35     -960.075505       57.4818
BFGS:   26 20:40:35     -964.554173       58.1898
BFGS:   27 20:40:35     -968.828986       59.4320
BFGS:   28 20:40:35     -973.521381       60.9631
BFGS:   29 20:40:35     -978.153956       61.3506
BFGS:   30 20:40:35     -982.815663       63.8514
BFGS:   31 20:40:35     -987.345798       65.5884
BFGS:   32 20:40:35     -991.700934       65.3216
BFGS:   33 20:40:35     -995.652394       62.8686
BFGS:   34 20:40:35     -999.375190       60.5214
BFGS:   35 20:40:35    -1003.056408       55.1356
BFGS:   36 20:40:35    -1006.311512       48.2452
BFGS:   37 20:40:35    -1008.971522       40.1457
BFGS:   38 20:40:35    -1010.906420       32.4893
BFGS:   39 20:40:35    -1012.831833       25.3713
BFGS:   40 20:40:35    -1014.675112       19.9104
BFGS:   41 20:40:35    -1016.599753       18.1859
BFGS:   42 20:40:35    -1018.248842       19.1871
BFGS:   43 20:40:35    -1020.598545       20.3600
BFGS:   44 20:40:35    -1023.747782       26.6869
BFGS:   45 20:40:35    -1026.998219       36.8316
BFGS:   46 20:40:35    -1030.361069       44.9524
BFGS:   47 20:40:36    -1034.437069       47.8413
BFGS:   48 20:40:36    -1039.298825       40.1021
BFGS:   49 20:40:36    -1043.721119       15.6988
BFGS:   50 20:40:36    -1044.665607        2.3763
BFGS:   51 20:40:36    -1044.714823        1.0316
BFGS:   52 20:40:36    -1044.733641        0.4252
BFGS:   53 20:40:36    -1044.739162        0.1968
BFGS:   54 20:40:36    -1044.741276        0.0908
