      Step     Time          Energy         fmax
BFGS:    0 20:39:27     -971.554648       53.0230
BFGS:    1 20:39:27     -987.012326       41.3762
BFGS:    2 20:39:27     -997.522003       40.2220
BFGS:    3 20:39:27    -1005.082429       32.3312
BFGS:    4 20:39:27    -1012.667938       31.0072
BFGS:    5 20:39:27    -1018.395800       27.6139
BFGS:    6 20:39:27    -1022.537498       25.2656
BFGS:    7 20:39:27    -1025.916542       23.6329
BFGS:    8 20:39:27    -1029.155638       22.2114
BFGS:    9 20:39:27    -1032.600080       20.3869
BFGS:   10 20:39:27    -1036.347266       18.7098
BFGS:   11 20:39:27    -1039.711776       17.1883
BFGS:   12 20:39:27    -1042.795643       15.6763
BFGS:   13 20:39:27    -1045.673284       14.6743
BFGS:   14 20:39:27    -1048.369384       13.2043
BFGS:   15 20:39:27    -1050.930642       12.0234
BFGS:   16 20:39:27    -1053.384424       10.8680
BFGS:   17 20:39:27    -1055.725273        9.3307
BFGS:   18 20:39:27    -1057.873235        8.8608
BFGS:   19 20:39:27    -1059.769156        8.4124
BFGS:   20 20:39:27    -1061.382683        8.3398
BFGS:   21 20:39:27    -1062.858354        8.0581
BFGS:   22 20:39:27    -1064.387918       17.4603
BFGS:   23 20:39:27    -1065.617772       15.8319
BFGS:   24 20:39:27    -1066.783930       14.1615
BFGS:   25 20:39:27    -1067.852321       12.6735
BFGS:   26 20:39:27    -1068.900505       11.1604
BFGS:   27 20:39:28    -1069.914708        9.4841
BFGS:   28 20:39:28    -1070.937308        7.7969
BFGS:   29 20:39:28    -1071.952361        7.5976
BFGS:   30 20:39:28    -1072.925643        7.1927
BFGS:   31 20:39:28    -1073.892925        6.8853
BFGS:   32 20:39:28    -1074.829288        6.5640
BFGS:   33 20:39:28    -1075.756676        6.6093
BFGS:   34 20:39:28    -1076.639980        6.6890
BFGS:   35 20:39:28    -1077.508458        6.7241
BFGS:   36 20:39:28    -1078.321915        6.7366
BFGS:   37 20:39:28    -1079.127819        6.6774
BFGS:   38 20:39:28    -1079.882621        6.5980
BFGS:   39 20:39:28    -1080.642387        6.4327
BFGS:   40 20:39:28    -1081.369625        6.2384
BFGS:   41 20:39:28    -1082.101463        5.9661
BFGS:   42 20:39:28    -1082.811599        5.6676
BFGS:   43 20:39:28    -1083.508728        5.3278
BFGS:   44 20:39:28    -1084.168212        4.9831
BFGS:   45 20:39:28    -1084.776846        4.6358
BFGS:   46 20:39:28    -1085.338953        4.3002
BFGS:   47 20:39:28    -1085.862670        3.9733
BFGS:   48 20:39:28    -1086.358742        3.6692
BFGS:   49 20:39:28    -1086.837117        3.3901
BFGS:   50 20:39:28    -1087.296202        3.1576
BFGS:   51 20:39:28    -1087.717875        3.2174
BFGS:   52 20:39:28    -1088.113157        3.5777
BFGS:   53 20:39:28    -1088.483641        3.8162
BFGS:   54 20:39:28    -1088.829274        3.9258
BFGS:   55 20:39:28    -1089.149134        3.9212
BFGS:   56 20:39:28    -1089.444091        3.8330
BFGS:   57 20:39:28    -1089.715431        3.6948
BFGS:   58 20:39:28    -1089.965440        3.5398
BFGS:   59 20:39:28    -1090.196546        3.3870
BFGS:   60 20:39:28    -1090.411706        3.2503
BFGS:   61 20:39:28    -1090.613973        3.1344
BFGS:   62 20:39:28    -1090.806724        3.0358
BFGS:   63 20:39:28    -1090.993006        2.9508
BFGS:   64 20:39:28    -1091.175456        2.8669
BFGS:   65 20:39:28    -1091.356026        2.7667
BFGS:   66 20:39:28    -1091.536023        2.6316
BFGS:   67 20:39:28    -1091.716134        2.7640
BFGS:   68 20:39:29    -1091.896744        2.8651
BFGS:   69 20:39:29    -1092.077924        2.8694
BFGS:   70 20:39:29    -1092.259943        2.7444
