      Step     Time          Energy         fmax
BFGS:    0 20:39:41    -1000.246343       43.9357
BFGS:    1 20:39:41    -1018.418817       43.0478
BFGS:    2 20:39:41    -1030.148140       41.4758
BFGS:    3 20:39:41    -1037.373022       42.0288
BFGS:    4 20:39:41    -1043.273562       41.2262
BFGS:    5 20:39:41    -1048.940867       38.0423
BFGS:    6 20:39:41    -1053.874845       32.9110
BFGS:    7 20:39:41    -1057.351665       28.2743
BFGS:    8 20:39:41    -1060.038357       24.3938
BFGS:    9 20:39:42    -1062.279603       20.9916
BFGS:   10 20:39:42    -1064.236471       17.8340
BFGS:   11 20:39:42    -1065.989077       14.7689
BFGS:   12 20:39:42    -1067.569838       11.7141
BFGS:   13 20:39:42    -1068.969343        8.6700
BFGS:   14 20:39:42    -1070.016773        6.0956
BFGS:   15 20:39:42    -1070.744986        4.0902
BFGS:   16 20:39:42    -1071.236959        2.5850
BFGS:   17 20:39:42    -1071.552244        1.5194
BFGS:   18 20:39:42    -1071.740121        0.8214
BFGS:   19 20:39:42    -1071.842670        0.4049
BFGS:   20 20:39:42    -1071.893428        0.1809
BFGS:   21 20:39:42    -1071.914224        0.0824
