      Step     Time          Energy         fmax
BFGS:    0 20:42:26     -803.058141      135.7820
BFGS:    1 20:42:26     -834.004554      124.4139
BFGS:    2 20:42:26     -862.476843      117.8332
BFGS:    3 20:42:26     -883.147753      109.2574
BFGS:    4 20:42:26     -902.207488      104.5084
BFGS:    5 20:42:26     -919.796170       99.4541
BFGS:    6 20:42:26     -935.923629       97.4071
BFGS:    7 20:42:27     -953.255229       93.1822
BFGS:    8 20:42:27     -964.283851       88.5366
BFGS:    9 20:42:27     -974.842152       79.8653
BFGS:   10 20:42:27     -984.451280       73.6334
BFGS:   11 20:42:27     -993.036227       68.9434
BFGS:   12 20:42:27    -1000.396687       66.1081
BFGS:   13 20:42:27    -1006.476409       63.5867
BFGS:   14 20:42:27    -1011.924008       61.8582
BFGS:   15 20:42:27    -1017.301788       59.9892
BFGS:   16 20:42:27    -1023.474666       58.3484
BFGS:   17 20:42:27    -1030.240451       56.0776
BFGS:   18 20:42:27    -1035.970798       54.9250
BFGS:   19 20:42:27    -1041.056634       50.8904
BFGS:   20 20:42:27    -1045.575123       46.1475
BFGS:   21 20:42:27    -1048.938804       41.7756
BFGS:   22 20:42:27    -1051.708599       38.2712
BFGS:   23 20:42:27    -1054.277811       34.7539
BFGS:   24 20:42:27    -1056.389746       32.0748
BFGS:   25 20:42:27    -1058.331568       29.8970
BFGS:   26 20:42:27    -1060.207981       27.1150
BFGS:   27 20:42:27    -1061.908556       25.7230
BFGS:   28 20:42:27    -1063.447809       20.5560
BFGS:   29 20:42:27    -1064.712726       20.3453
BFGS:   30 20:42:27    -1065.856276       16.2006
BFGS:   31 20:42:27    -1066.764954       14.5622
BFGS:   32 20:42:27    -1067.617944       12.7901
BFGS:   33 20:42:27    -1068.407592       11.7848
BFGS:   34 20:42:27    -1069.202278       10.2818
BFGS:   35 20:42:28    -1070.050530        9.4951
BFGS:   36 20:42:28    -1070.829488        9.2211
BFGS:   37 20:42:28    -1071.594281        9.0019
BFGS:   38 20:42:28    -1072.341411        8.8476
BFGS:   39 20:42:28    -1073.046999        8.4878
BFGS:   40 20:42:28    -1073.791304        9.0451
BFGS:   41 20:42:28    -1074.513425        9.3088
BFGS:   42 20:42:28    -1075.209154        9.1693
BFGS:   43 20:42:28    -1075.888734        8.8768
BFGS:   44 20:42:28    -1076.575679        8.5084
BFGS:   45 20:42:28    -1077.333339        7.5663
BFGS:   46 20:42:28    -1078.142262        7.0376
BFGS:   47 20:42:28    -1078.896736        6.7481
BFGS:   48 20:42:28    -1079.612827        6.2761
BFGS:   49 20:42:28    -1080.328975        6.2984
BFGS:   50 20:42:28    -1081.019786        6.6873
BFGS:   51 20:42:28    -1081.690675        5.8847
BFGS:   52 20:42:28    -1082.437260        7.8779
BFGS:   53 20:42:28    -1083.137033        9.8476
BFGS:   54 20:42:28    -1083.884617        9.9781
BFGS:   55 20:42:28    -1084.563272       10.8930
BFGS:   56 20:42:28    -1085.265439        8.4546
BFGS:   57 20:42:28    -1086.108665        8.4494
BFGS:   58 20:42:28    -1086.926075        7.7046
BFGS:   59 20:42:28    -1087.879825        7.2252
BFGS:   60 20:42:28    -1088.565935        8.3376
BFGS:   61 20:42:28    -1089.121022        7.7215
BFGS:   62 20:42:28    -1089.699814        6.1896
BFGS:   63 20:42:28    -1090.160978        5.1507
BFGS:   64 20:42:29    -1090.592822        4.6959
BFGS:   65 20:42:29    -1090.953874        4.8794
BFGS:   66 20:42:29    -1091.272843        4.9031
BFGS:   67 20:42:29    -1091.540474        4.8620
BFGS:   68 20:42:29    -1091.770781        4.8154
BFGS:   69 20:42:29    -1091.967214        4.6323
BFGS:   70 20:42:29    -1092.140204        4.4927
BFGS:   71 20:42:29    -1092.295226        4.2893
BFGS:   72 20:42:29    -1092.429298        4.0627
BFGS:   73 20:42:29    -1092.551907        3.4619
BFGS:   74 20:42:29    -1092.669432        3.4076
BFGS:   75 20:42:29    -1092.793984        3.2808
BFGS:   76 20:42:29    -1092.927775        3.3483
BFGS:   77 20:42:29    -1093.053626        2.9386
BFGS:   78 20:42:29    -1093.170326        2.9966
BFGS:   79 20:42:29    -1093.273398        3.3285
BFGS:   80 20:42:29    -1093.376762        3.7949
BFGS:   81 20:42:29    -1093.488202        4.0415
BFGS:   82 20:42:29    -1093.628150        3.6066
BFGS:   83 20:42:29    -1093.777471        4.0097
BFGS:   84 20:42:29    -1093.885199        3.1449
BFGS:   85 20:42:29    -1093.968609        2.8721
BFGS:   86 20:42:29    -1094.038426        3.3262
BFGS:   87 20:42:29    -1094.088467        2.2412
BFGS:   88 20:42:29    -1094.128455        1.4690
BFGS:   89 20:42:29    -1094.160813        1.2844
BFGS:   90 20:42:29    -1094.185476        1.3105
BFGS:   91 20:42:29    -1094.203182        1.4486
BFGS:   92 20:42:29    -1094.218085        1.5317
BFGS:   93 20:42:30    -1094.239661        1.2979
BFGS:   94 20:42:30    -1094.255689        1.1077
BFGS:   95 20:42:30    -1094.267111        1.0014
BFGS:   96 20:42:30    -1094.273763        0.6272
BFGS:   97 20:42:30    -1094.277670        0.4399
BFGS:   98 20:42:30    -1094.280021        0.4391
BFGS:   99 20:42:30    -1094.281514        0.3776
BFGS:  100 20:42:30    -1094.282541        0.3916
BFGS:  101 20:42:30    -1094.283589        0.3533
BFGS:  102 20:42:30    -1094.284491        0.2881
BFGS:  103 20:42:30    -1094.285409        0.2359
BFGS:  104 20:42:30    -1094.280616        0.4589
BFGS:  105 20:42:30    -1094.286301        0.0946
