      Step     Time          Energy         fmax
BFGS:    0 20:43:19     -810.527113      235.3280
BFGS:    1 20:43:19     -843.716492      181.0867
BFGS:    2 20:43:19     -860.314113      176.3582
BFGS:    3 20:43:19     -878.846259      163.9239
BFGS:    4 20:43:19     -896.800639      150.8600
BFGS:    5 20:43:19     -914.279412      141.8600
BFGS:    6 20:43:19     -927.683421      126.5709
BFGS:    7 20:43:19     -939.860034      121.5133
BFGS:    8 20:43:19     -950.907353      111.4859
BFGS:    9 20:43:19     -960.119096      107.6001
BFGS:   10 20:43:20     -967.322537      110.5590
BFGS:   11 20:43:20     -974.251136      111.3642
BFGS:   12 20:43:20     -981.311491      109.4823
BFGS:   13 20:43:20     -987.469585      106.7438
BFGS:   14 20:43:20     -992.918952      103.1803
BFGS:   15 20:43:20     -998.450246      100.1236
BFGS:   16 20:43:20    -1003.923813       96.0561
BFGS:   17 20:43:20    -1008.600047       90.6776
BFGS:   18 20:43:20    -1012.770536       87.3701
BFGS:   19 20:43:20    -1016.870352       83.3483
BFGS:   20 20:43:20    -1020.728917       79.2663
BFGS:   21 20:43:20    -1024.576366       73.3910
BFGS:   22 20:43:20    -1027.966307       68.5601
BFGS:   23 20:43:20    -1030.941937       65.8267
BFGS:   24 20:43:20    -1033.919470       61.9012
BFGS:   25 20:43:20    -1036.575894       59.0682
BFGS:   26 20:43:20    -1038.922745       56.4383
BFGS:   27 20:43:20    -1040.801695       54.0252
BFGS:   28 20:43:20    -1042.733913       50.2262
BFGS:   29 20:43:20    -1044.653874       45.5507
BFGS:   30 20:43:20    -1046.277479       41.8557
BFGS:   31 20:43:20    -1047.727303       38.1476
BFGS:   32 20:43:20    -1049.067371       34.7111
BFGS:   33 20:43:20    -1050.325420       33.9003
BFGS:   34 20:43:20    -1051.590564       32.9423
BFGS:   35 20:43:20    -1052.742935       32.4853
BFGS:   36 20:43:21    -1053.815118       31.7638
BFGS:   37 20:43:21    -1054.923517       31.7295
BFGS:   38 20:43:21    -1056.124895       31.6493
BFGS:   39 20:43:21    -1057.070701       29.6856
BFGS:   40 20:43:21    -1058.113429       27.4894
BFGS:   41 20:43:21    -1059.063151       28.3876
BFGS:   42 20:43:21    -1059.962768       28.1389
BFGS:   43 20:43:21    -1060.846708       27.9805
BFGS:   44 20:43:21    -1061.715617       27.7539
BFGS:   45 20:43:21    -1062.586680       27.5127
BFGS:   46 20:43:21    -1063.428579       26.6828
BFGS:   47 20:43:21    -1064.315848       26.4910
BFGS:   48 20:43:21    -1065.246800       23.6350
BFGS:   49 20:43:21    -1066.287126       23.2865
BFGS:   50 20:43:21    -1067.527301       20.1831
BFGS:   51 20:43:21    -1068.587079       17.1053
BFGS:   52 20:43:21    -1069.576492       13.5077
BFGS:   53 20:43:21    -1069.957403       10.5123
BFGS:   54 20:43:21    -1070.270350        8.0417
BFGS:   55 20:43:21    -1070.507688       10.2728
BFGS:   56 20:43:21    -1070.722460        7.1612
BFGS:   57 20:43:21    -1070.769555        6.9550
BFGS:   58 20:43:21    -1071.073883        3.6195
BFGS:   59 20:43:21    -1071.122380        3.9889
BFGS:   60 20:43:21    -1071.212781        3.2106
BFGS:   61 20:43:22    -1071.223860        3.5025
BFGS:   62 20:43:22    -1071.267989        3.1028
BFGS:   63 20:43:22    -1071.283797        2.3250
BFGS:   64 20:43:22    -1071.310089        2.2429
BFGS:   65 20:43:22    -1071.321070        2.1522
BFGS:   66 20:43:22    -1071.329076        1.7149
BFGS:   67 20:43:22    -1071.332374        1.5370
BFGS:   68 20:43:22    -1071.335324        1.4467
BFGS:   69 20:43:22    -1071.339211        0.8465
BFGS:   70 20:43:22    -1071.341356        0.7163
BFGS:   71 20:43:22    -1071.343659        0.3784
BFGS:   72 20:43:22    -1071.344763        0.2273
BFGS:   73 20:43:22    -1071.344960        0.2250
BFGS:   74 20:43:22    -1071.345059        0.1549
BFGS:   75 20:43:22    -1071.345118        0.1622
BFGS:   76 20:43:22    -1071.345143        0.1361
BFGS:   77 20:43:22    -1071.345166        0.1014
BFGS:   78 20:43:22    -1071.345191        0.0462
