      Step     Time          Energy         fmax
BFGS:    0 20:41:00     -877.121761       70.2349
BFGS:    1 20:41:00     -891.988640       68.7831
BFGS:    2 20:41:00     -906.562996       64.1100
BFGS:    3 20:41:00     -917.783681       60.7757
BFGS:    4 20:41:00     -930.000067       55.7042
BFGS:    5 20:41:00     -939.605767       58.2911
BFGS:    6 20:41:00     -946.498873       60.1619
BFGS:    7 20:41:00     -953.859521       61.2954
BFGS:    8 20:41:00     -960.520658       61.8585
BFGS:    9 20:41:00     -967.061763       61.5820
BFGS:   10 20:41:00     -973.309131       60.9208
BFGS:   11 20:41:00     -979.562674       58.8408
BFGS:   12 20:41:01     -985.826535       57.5811
BFGS:   13 20:41:01     -992.293279       55.3722
BFGS:   14 20:41:01     -998.293578       55.8309
BFGS:   15 20:41:01    -1003.727680       56.8820
BFGS:   16 20:41:01    -1008.751225       58.0746
BFGS:   17 20:41:01    -1013.879020       59.3452
BFGS:   18 20:41:01    -1018.819058       58.2771
BFGS:   19 20:41:01    -1023.799538       56.7413
BFGS:   20 20:41:01    -1028.949869       56.2605
BFGS:   21 20:41:01    -1033.897509       52.2268
BFGS:   22 20:41:01    -1038.274967       49.0669
BFGS:   23 20:41:01    -1042.469157       45.2696
BFGS:   24 20:41:01    -1046.424318       40.4674
BFGS:   25 20:41:01    -1050.078753       36.0517
BFGS:   26 20:41:01    -1053.725500       31.4235
BFGS:   27 20:41:01    -1056.969560       29.3700
BFGS:   28 20:41:01    -1059.864605       30.4369
BFGS:   29 20:41:01    -1062.641522       29.2676
BFGS:   30 20:41:01    -1065.327991       25.5113
BFGS:   31 20:41:01    -1067.793822       24.5188
BFGS:   32 20:41:01    -1069.377960       23.8732
BFGS:   33 20:41:01    -1070.608427       23.4545
BFGS:   34 20:41:01    -1071.820542       22.3101
BFGS:   35 20:41:01    -1073.047816       21.2074
BFGS:   36 20:41:01    -1074.158992       19.3317
BFGS:   37 20:41:01    -1075.054939       18.1698
BFGS:   38 20:41:01    -1075.812723       16.4891
BFGS:   39 20:41:01    -1076.505760       14.8622
BFGS:   40 20:41:01    -1077.116389       13.7035
BFGS:   41 20:41:01    -1077.650417       12.5196
BFGS:   42 20:41:01    -1078.065549       12.3674
BFGS:   43 20:41:02    -1078.491825       12.2683
BFGS:   44 20:41:02    -1078.868608       12.2378
BFGS:   45 20:41:02    -1079.196362       11.5376
BFGS:   46 20:41:02    -1079.517562       11.5730
BFGS:   47 20:41:02    -1079.839450       10.6352
BFGS:   48 20:41:02    -1080.141940       10.2080
BFGS:   49 20:41:02    -1080.439354        9.6531
BFGS:   50 20:41:02    -1080.713934        8.9726
BFGS:   51 20:41:02    -1080.981046        8.5190
BFGS:   52 20:41:02    -1081.251923        7.8947
BFGS:   53 20:41:02    -1081.520748        8.2161
BFGS:   54 20:41:02    -1081.787507        7.2036
BFGS:   55 20:41:02    -1082.069235        6.9572
BFGS:   56 20:41:02    -1082.374125        6.7805
BFGS:   57 20:41:02    -1082.689240        6.7958
BFGS:   58 20:41:02    -1083.006265        6.8114
BFGS:   59 20:41:02    -1083.317541        6.7805
BFGS:   60 20:41:02    -1083.599298        6.7195
BFGS:   61 20:41:02    -1083.866996        6.4344
BFGS:   62 20:41:02    -1084.125453        6.1064
BFGS:   63 20:41:02    -1084.403326        5.2446
BFGS:   64 20:41:02    -1084.694858        4.4516
BFGS:   65 20:41:02    -1085.024381        4.4139
BFGS:   66 20:41:02    -1085.286029        3.3982
BFGS:   67 20:41:02    -1085.512411        3.0370
BFGS:   68 20:41:02    -1085.719525        2.8578
BFGS:   69 20:41:02    -1085.912132        2.7707
BFGS:   70 20:41:02    -1086.106207        2.6771
BFGS:   71 20:41:02    -1086.292633        3.0640
BFGS:   72 20:41:02    -1086.485633        3.4173
BFGS:   73 20:41:02    -1086.665456        3.7855
BFGS:   74 20:41:03    -1086.832141        4.1092
BFGS:   75 20:41:03    -1086.980713        4.3001
BFGS:   76 20:41:03    -1087.123983        4.3324
BFGS:   77 20:41:03    -1087.281222        4.0779
BFGS:   78 20:41:03    -1087.460291        4.3127
BFGS:   79 20:41:03    -1087.659075        5.1058
BFGS:   80 20:41:03    -1087.871769        6.1177
BFGS:   81 20:41:03    -1088.075203        7.5010
BFGS:   82 20:41:03    -1088.293160        8.3371
BFGS:   83 20:41:03    -1088.543864        8.5684
BFGS:   84 20:41:03    -1088.813680        8.0934
BFGS:   85 20:41:03    -1089.039275        6.9940
BFGS:   86 20:41:03    -1089.274504        4.6560
BFGS:   87 20:41:03    -1089.468498        3.9796
BFGS:   88 20:41:03    -1089.656580        3.1089
BFGS:   89 20:41:03    -1089.768302        2.8421
BFGS:   90 20:41:03    -1089.856573        2.7593
BFGS:   91 20:41:03    -1089.918018        3.1225
BFGS:   92 20:41:03    -1089.966247        3.1298
BFGS:   93 20:41:03    -1090.015500        2.8381
BFGS:   94 20:41:03    -1090.066517        2.0397
BFGS:   95 20:41:03    -1090.113742        1.4216
BFGS:   96 20:41:03    -1090.140289        0.9798
BFGS:   97 20:41:03    -1090.161156        1.3042
BFGS:   98 20:41:03    -1090.177553        1.4936
BFGS:   99 20:41:03    -1090.193054        1.3211
BFGS:  100 20:41:03    -1090.206018        1.0032
BFGS:  101 20:41:03    -1090.216299        0.7321
BFGS:  102 20:41:03    -1090.225858        0.5629
BFGS:  103 20:41:03    -1090.232378        0.4462
BFGS:  104 20:41:03    -1090.236794        0.2429
BFGS:  105 20:41:03    -1090.240150        0.2458
BFGS:  106 20:41:04    -1090.242292        0.2343
BFGS:  107 20:41:04    -1090.243241        0.2005
BFGS:  108 20:41:04    -1090.243673        0.1045
BFGS:  109 20:41:04    -1090.243988        0.0951
