      Step     Time          Energy         fmax
BFGS:    0 20:39:58     -953.539026       25.4631
BFGS:    1 20:39:58     -960.282216       29.8323
BFGS:    2 20:39:58     -966.132773       29.5959
BFGS:    3 20:39:58     -971.203206       25.5073
BFGS:    4 20:39:58     -976.789006       25.3334
BFGS:    5 20:39:58     -982.222855       25.5582
BFGS:    6 20:39:58     -987.684374       27.6444
BFGS:    7 20:39:58     -993.072270       29.5807
BFGS:    8 20:39:58     -998.875982       30.3567
BFGS:    9 20:39:58    -1004.718260       30.7435
BFGS:   10 20:39:58    -1010.405470       30.5445
BFGS:   11 20:39:58    -1016.466667       29.8916
BFGS:   12 20:39:59    -1022.559946       33.7347
BFGS:   13 20:39:59    -1026.784937       38.6445
BFGS:   14 20:39:59    -1030.991124       49.0901
BFGS:   15 20:39:59    -1035.283294       69.2578
BFGS:   16 20:39:59    -1040.151086       89.4506
BFGS:   17 20:39:59    -1045.580554      103.7004
BFGS:   18 20:39:59    -1050.225738       78.8417
BFGS:   19 20:39:59    -1048.479258      141.4411
BFGS:   20 20:39:59    -1051.852915       13.9957
BFGS:   21 20:39:59    -1052.111634       22.0661
BFGS:   22 20:39:59    -1052.584554       17.5912
BFGS:   23 20:39:59    -1053.084910        3.2946
BFGS:   24 20:39:59    -1053.323845       16.2981
BFGS:   25 20:39:59    -1053.280038       17.9949
BFGS:   26 20:39:59    -1053.632433        6.2594
BFGS:   27 20:39:59    -1053.676958       22.8912
BFGS:   28 20:39:59    -1053.869663        1.9272
BFGS:   29 20:39:59    -1054.012833        2.6201
BFGS:   30 20:39:59    -1054.144127        1.3219
BFGS:   31 20:39:59    -1054.256765        0.9496
BFGS:   32 20:39:59    -1054.351669        0.8939
BFGS:   33 20:39:59    -1054.432069        0.7641
BFGS:   34 20:39:59    -1054.501435        0.6175
BFGS:   35 20:39:59    -1054.560348        0.5436
BFGS:   36 20:39:59    -1054.608188        0.9169
BFGS:   37 20:39:59    -1054.645170        1.1530
BFGS:   38 20:39:59    -1054.675197        0.7435
BFGS:   39 20:39:59    -1054.699092        0.8975
BFGS:   40 20:39:59    -1054.718907        0.2933
BFGS:   41 20:39:59    -1054.734523        0.6017
BFGS:   42 20:39:59    -1054.748493        0.2290
BFGS:   43 20:39:59    -1054.760459        0.5965
BFGS:   44 20:39:59    -1054.771569        0.4558
BFGS:   45 20:39:59    -1054.781427        0.6358
BFGS:   46 20:39:59    -1054.790545        0.5810
BFGS:   47 20:39:59    -1054.798698        0.6694
BFGS:   48 20:39:59    -1054.806201        0.6232
BFGS:   49 20:40:00    -1054.812916        0.6735
BFGS:   50 20:40:00    -1054.819106        0.6204
BFGS:   51 20:40:00    -1054.824645        0.6561
BFGS:   52 20:40:00    -1054.829784        0.5942
BFGS:   53 20:40:00    -1054.834385        0.6274
BFGS:   54 20:40:00    -1054.838689        0.5711
BFGS:   55 20:40:00    -1054.842540        0.5919
BFGS:   56 20:40:00    -1054.846168        0.5330
BFGS:   57 20:40:00    -1054.849409        0.5593
BFGS:   58 20:40:00    -1054.852506        0.4977
BFGS:   59 20:40:00    -1054.855255        0.5267
BFGS:   60 20:40:00    -1054.857907        0.4681
BFGS:   61 20:40:00    -1054.860255        0.4902
BFGS:   62 20:40:00    -1054.862520        0.4491
BFGS:   63 20:40:00    -1054.864544        0.4510
BFGS:   64 20:40:00    -1054.866469        0.4131
BFGS:   65 20:40:00    -1054.868201        0.4277
BFGS:   66 20:40:00    -1054.869899        0.3816
BFGS:   67 20:40:00    -1054.871387        0.3937
BFGS:   68 20:40:00    -1054.872862        0.3566
BFGS:   69 20:40:00    -1054.874171        0.3643
BFGS:   70 20:40:00    -1054.875476        0.3362
BFGS:   71 20:40:00    -1054.876656        0.3367
BFGS:   72 20:40:00    -1054.877827        0.3125
BFGS:   73 20:40:00    -1054.878898        0.3101
BFGS:   74 20:40:00    -1054.879976        0.2846
BFGS:   75 20:40:00    -1054.880963        0.2775
BFGS:   76 20:40:00    -1054.881971        0.2559
BFGS:   77 20:40:00    -1054.882928        0.2463
BFGS:   78 20:40:00    -1054.883920        0.2344
BFGS:   79 20:40:00    -1054.885045        0.2478
BFGS:   80 20:40:00    -1054.887296        0.6241
BFGS:   81 20:40:00    -1054.881411        1.3336
BFGS:   82 20:40:00    -1054.888487        0.8015
BFGS:   83 20:40:00    -1054.889370        0.9152
BFGS:   84 20:40:00    -1054.890407        1.0836
BFGS:   85 20:40:00    -1054.901525        0.9598
BFGS:   86 20:40:00    -1054.906026        0.1335
BFGS:   87 20:40:00    -1054.906162        0.0816
