      Step     Time          Energy         fmax
BFGS:    0 20:44:15     -787.113694       88.3960
BFGS:    1 20:44:15     -809.695146       73.1633
BFGS:    2 20:44:15     -828.448592       68.7316
BFGS:    3 20:44:15     -843.213128       60.8167
BFGS:    4 20:44:15     -854.575418       55.5583
BFGS:    5 20:44:15     -862.534186       49.6148
BFGS:    6 20:44:15     -869.052648       40.4967
BFGS:    7 20:44:15     -874.447058       36.5217
BFGS:    8 20:44:15     -880.434600       34.3540
BFGS:    9 20:44:15     -885.851020       24.8792
BFGS:   10 20:44:15     -891.399795       25.3878
BFGS:   11 20:44:15     -896.340457       32.9038
BFGS:   12 20:44:15     -901.189260       36.5829
BFGS:   13 20:44:15     -906.160337       43.4202
BFGS:   14 20:44:15     -909.692106       47.9236
BFGS:   15 20:44:15     -917.777359       53.4124
BFGS:   16 20:44:16     -925.006626       58.3070
BFGS:   17 20:44:16     -933.810262       61.3129
BFGS:   18 20:44:16     -941.490695       62.1836
BFGS:   19 20:44:16     -950.791453       65.2556
BFGS:   20 20:44:16     -959.869550       63.3012
BFGS:   21 20:44:16     -969.109472       60.8525
BFGS:   22 20:44:16     -977.216511       57.5411
BFGS:   23 20:44:16     -984.978568       53.6911
BFGS:   24 20:44:16     -993.905201       48.9801
BFGS:   25 20:44:16    -1002.223333       44.3619
BFGS:   26 20:44:16    -1010.042463       39.4437
BFGS:   27 20:44:16    -1017.116818       36.1617
BFGS:   28 20:44:16    -1023.610381       33.5674
BFGS:   29 20:44:16    -1030.477178       29.2529
BFGS:   30 20:44:16    -1035.547748       23.5949
BFGS:   31 20:44:16    -1038.824401       18.8406
BFGS:   32 20:44:16    -1041.056938       16.9467
BFGS:   33 20:44:16    -1042.924384       16.4301
BFGS:   34 20:44:16    -1044.508957       14.9861
BFGS:   35 20:44:16    -1045.672820       12.7667
BFGS:   36 20:44:16    -1046.734598       10.8655
BFGS:   37 20:44:16    -1047.655852       10.2029
BFGS:   38 20:44:16    -1048.483333        9.5343
BFGS:   39 20:44:16    -1049.249361        8.8137
BFGS:   40 20:44:16    -1049.819767        8.0664
BFGS:   41 20:44:16    -1050.263773        7.3332
BFGS:   42 20:44:16    -1050.649077        6.6068
BFGS:   43 20:44:16    -1051.008175        5.8982
BFGS:   44 20:44:16    -1051.354315        5.2069
BFGS:   45 20:44:17    -1051.691131        4.9096
BFGS:   46 20:44:17    -1052.024079        4.3430
BFGS:   47 20:44:17    -1052.339977        4.0951
BFGS:   48 20:44:17    -1052.637566        3.8782
BFGS:   49 20:44:17    -1052.919433        3.6851
BFGS:   50 20:44:17    -1053.192918        3.5167
BFGS:   51 20:44:17    -1053.465231        3.3624
BFGS:   52 20:44:17    -1053.741234        3.2252
BFGS:   53 20:44:17    -1054.018556        3.1112
BFGS:   54 20:44:17    -1054.298384        3.0771
BFGS:   55 20:44:17    -1054.572370        2.8198
BFGS:   56 20:44:17    -1054.859367        2.6717
BFGS:   57 20:44:17    -1055.098627        2.3161
BFGS:   58 20:44:17    -1055.280630        2.0139
BFGS:   59 20:44:17    -1055.395515        1.2961
BFGS:   60 20:44:17    -1055.446765        0.4804
BFGS:   61 20:44:17    -1055.455141        0.2370
BFGS:   62 20:44:17    -1055.458378        0.1101
BFGS:   63 20:44:17    -1055.459522        0.0534
