      Step     Time          Energy         fmax
BFGS:    0 20:41:55     -708.075558      215.6203
BFGS:    1 20:41:55     -753.506671      191.2054
BFGS:    2 20:41:55     -784.467960      185.1787
BFGS:    3 20:41:55     -806.992407      166.3263
BFGS:    4 20:41:55     -821.894791      160.4493
BFGS:    5 20:41:55     -836.316315      152.1336
BFGS:    6 20:41:55     -850.726092      143.5508
BFGS:    7 20:41:55     -867.399199      134.1267
BFGS:    8 20:41:55     -884.952130      121.9881
BFGS:    9 20:41:55     -899.432974      113.2353
BFGS:   10 20:41:55     -913.127925      104.8995
BFGS:   11 20:41:55     -925.005407       96.0883
BFGS:   12 20:41:55     -937.980376       86.0562
BFGS:   13 20:41:55     -947.586944       79.3701
BFGS:   14 20:41:55     -954.736290       75.0303
BFGS:   15 20:41:55     -961.602069       69.8216
BFGS:   16 20:41:55     -969.692515       66.5393
BFGS:   17 20:41:55     -978.806422       61.8453
BFGS:   18 20:41:56     -986.840562       59.0577
BFGS:   19 20:41:56     -994.580380       55.8079
BFGS:   20 20:41:56    -1001.048665       54.6342
BFGS:   21 20:41:56    -1006.603507       53.0890
BFGS:   22 20:41:56    -1011.476618       52.8527
BFGS:   23 20:41:56    -1015.834854       51.4917
BFGS:   24 20:41:56    -1019.882577       50.7716
BFGS:   25 20:41:56    -1023.691665       49.7361
BFGS:   26 20:41:56    -1027.309895       48.7796
BFGS:   27 20:41:56    -1030.782191       47.4474
BFGS:   28 20:41:56    -1034.116210       46.3438
BFGS:   29 20:41:56    -1037.328676       44.4293
BFGS:   30 20:41:56    -1040.430973       42.8315
BFGS:   31 20:41:56    -1043.375475       41.2206
BFGS:   32 20:41:56    -1046.182631       39.2975
BFGS:   33 20:41:56    -1048.936281       37.8794
BFGS:   34 20:41:56    -1052.020150       35.3317
BFGS:   35 20:41:56    -1055.814767       33.4230
BFGS:   36 20:41:56    -1058.888656       30.3568
BFGS:   37 20:41:56    -1061.668682       28.6463
BFGS:   38 20:41:56    -1064.133853       26.1932
BFGS:   39 20:41:56    -1066.195927       24.4183
BFGS:   40 20:41:56    -1067.948623       23.2210
BFGS:   41 20:41:56    -1069.310419       22.2612
BFGS:   42 20:41:56    -1070.491798       22.0802
BFGS:   43 20:41:56    -1071.886749       22.8586
BFGS:   44 20:41:57    -1073.473660       21.6837
BFGS:   45 20:41:57    -1075.006303       21.7934
BFGS:   46 20:41:57    -1076.501143       21.7119
BFGS:   47 20:41:57    -1077.941464       21.1367
BFGS:   48 20:41:57    -1079.328149       20.6338
BFGS:   49 20:41:57    -1080.716135       19.6864
BFGS:   50 20:41:57    -1082.054427       19.7410
BFGS:   51 20:41:57    -1083.319832       20.8005
BFGS:   52 20:41:57    -1084.530831       21.5280
BFGS:   53 20:41:57    -1085.754206       21.9721
BFGS:   54 20:41:57    -1087.005332       22.0049
BFGS:   55 20:41:57    -1088.233636       21.7820
BFGS:   56 20:41:57    -1089.396021       20.7968
BFGS:   57 20:41:57    -1090.249410       19.9018
BFGS:   58 20:41:57    -1091.060873       17.6402
BFGS:   59 20:41:57    -1091.974909       14.4679
BFGS:   60 20:41:57    -1092.979341       11.1226
BFGS:   61 20:41:57    -1093.630898       11.6690
BFGS:   62 20:41:57    -1094.180535       12.0393
BFGS:   63 20:41:57    -1094.693467       12.2167
BFGS:   64 20:41:57    -1095.205555       12.1982
BFGS:   65 20:41:57    -1095.737787       11.9768
BFGS:   66 20:41:57    -1096.330692       11.3927
BFGS:   67 20:41:57    -1096.977802       10.3110
BFGS:   68 20:41:57    -1097.538753       10.7788
BFGS:   69 20:41:57    -1098.044710       10.3737
BFGS:   70 20:41:57    -1098.690282       11.9526
BFGS:   71 20:41:57    -1099.459090       12.6450
BFGS:   72 20:41:57    -1100.303422        9.0344
BFGS:   73 20:41:57    -1100.936855        8.9370
BFGS:   74 20:41:58    -1101.445923        8.0880
BFGS:   75 20:41:58    -1101.916719        8.5959
BFGS:   76 20:41:58    -1102.379176        8.5886
BFGS:   77 20:41:58    -1102.777075        8.8879
BFGS:   78 20:41:58    -1103.238193        8.2265
BFGS:   79 20:41:58    -1103.737309        8.3932
BFGS:   80 20:41:58    -1104.215609        6.6813
BFGS:   81 20:41:58    -1104.566806        6.1436
BFGS:   82 20:41:58    -1104.801822        5.6384
BFGS:   83 20:41:58    -1104.858790        6.5018
BFGS:   84 20:41:58    -1105.009382        6.1984
BFGS:   85 20:41:58    -1105.051473        5.1206
BFGS:   86 20:41:58    -1105.090402        4.8848
BFGS:   87 20:41:58    -1105.117517        4.9188
BFGS:   88 20:41:58    -1105.145058        4.8593
BFGS:   89 20:41:58    -1105.200741        4.4515
BFGS:   90 20:41:58    -1105.250553        4.2158
BFGS:   91 20:41:58    -1105.310313        3.5491
BFGS:   92 20:41:58    -1105.387133        2.8861
BFGS:   93 20:41:58    -1105.465766        2.4628
BFGS:   94 20:41:58    -1105.548850        2.2149
BFGS:   95 20:41:58    -1105.615763        2.1872
BFGS:   96 20:41:58    -1105.669435        2.1750
BFGS:   97 20:41:58    -1105.718184        2.2384
BFGS:   98 20:41:58    -1105.768160        2.1005
BFGS:   99 20:41:58    -1105.821896        1.6386
BFGS:  100 20:41:58    -1105.856276        1.1631
BFGS:  101 20:41:58    -1105.874762        0.9434
BFGS:  102 20:41:58    -1105.883895        0.5432
BFGS:  103 20:41:58    -1105.889988        0.4041
BFGS:  104 20:41:59    -1105.893755        0.3834
BFGS:  105 20:41:59    -1105.896526        0.3950
BFGS:  106 20:41:59    -1105.898464        0.3169
BFGS:  107 20:41:59    -1105.899485        0.1928
BFGS:  108 20:41:59    -1105.899959        0.1391
BFGS:  109 20:41:59    -1105.900191        0.1286
BFGS:  110 20:41:59    -1105.900319        0.0813
