      Step     Time          Energy         fmax
BFGS:    0 20:39:53    -1025.403647       43.0321
BFGS:    1 20:39:53    -1039.250640       39.8253
BFGS:    2 20:39:53    -1049.155783       35.6740
BFGS:    3 20:39:53    -1057.381652       30.5203
BFGS:    4 20:39:53    -1063.055792       25.7428
BFGS:    5 20:39:53    -1067.184535       21.3354
BFGS:    6 20:39:53    -1070.168790       17.4767
BFGS:    7 20:39:53    -1072.562678       13.7997
BFGS:    8 20:39:53    -1074.498630       10.1272
BFGS:    9 20:39:53    -1075.909776        6.3161
BFGS:   10 20:39:53    -1076.652744        3.3448
BFGS:   11 20:39:53    -1077.015383        2.5190
BFGS:   12 20:39:53    -1077.304587        1.8174
BFGS:   13 20:39:53    -1077.539401        1.1472
BFGS:   14 20:39:53    -1077.731222        1.0160
BFGS:   15 20:39:53    -1077.864064        0.8658
BFGS:   16 20:39:53    -1077.960360        0.8279
BFGS:   17 20:39:53    -1078.031763        0.7226
BFGS:   18 20:39:53    -1078.083648        0.5627
BFGS:   19 20:39:53    -1078.119577        0.4244
BFGS:   20 20:39:54    -1078.142369        0.3871
BFGS:   21 20:39:54    -1078.161456        0.4198
BFGS:   22 20:39:54    -1078.172273        0.4506
BFGS:   23 20:39:54    -1078.184555        0.4633
BFGS:   24 20:39:54    -1078.198615        0.4479
BFGS:   25 20:39:54    -1078.211890        0.4175
BFGS:   26 20:39:54    -1078.224659        0.3825
BFGS:   27 20:39:54    -1078.236861        0.3479
BFGS:   28 20:39:54    -1078.249210        0.3150
BFGS:   29 20:39:54    -1078.262661        0.2825
BFGS:   30 20:39:54    -1078.280157        0.2405
BFGS:   31 20:39:54    -1078.301315        0.1766
BFGS:   32 20:39:54    -1078.316104        0.1470
BFGS:   33 20:39:54    -1078.323333        0.1399
BFGS:   34 20:39:54    -1078.325280        0.1386
BFGS:   35 20:39:54    -1078.334513        0.1144
BFGS:   36 20:39:54    -1078.340679        0.1150
BFGS:   37 20:39:54    -1078.344673        0.1125
BFGS:   38 20:39:54    -1078.347637        0.1354
BFGS:   39 20:39:54    -1078.350726        0.1420
BFGS:   40 20:39:54    -1078.354986        0.1221
BFGS:   41 20:39:54    -1078.358327        0.0966
