      Step     Time          Energy         fmax
BFGS:    0 20:47:58     -721.568883      226.9907
BFGS:    1 20:47:58     -765.107891      182.9352
BFGS:    2 20:47:58     -788.010342      182.3203
BFGS:    3 20:47:58     -811.849457      174.3875
BFGS:    4 20:47:58     -834.864462      175.1370
BFGS:    5 20:47:58     -853.895640      182.9213
BFGS:    6 20:47:58     -875.052677      185.9427
BFGS:    7 20:47:58     -892.958195      175.4812
BFGS:    8 20:47:58     -907.666035      167.2086
BFGS:    9 20:47:58     -922.306417      149.1136
BFGS:   10 20:47:58     -934.331107      135.6881
BFGS:   11 20:47:58     -944.818594      117.8079
BFGS:   12 20:47:58     -954.505099      111.7050
BFGS:   13 20:47:58     -962.142945       94.2641
BFGS:   14 20:47:58     -968.070139       86.2284
BFGS:   15 20:47:58     -973.255044       78.9922
BFGS:   16 20:47:58     -978.262688       74.0671
BFGS:   17 20:47:58     -983.536680       68.8694
BFGS:   18 20:47:58     -988.439089       65.4830
BFGS:   19 20:47:58     -993.571402       62.2164
BFGS:   20 20:47:59     -998.794915       58.5853
BFGS:   21 20:47:59    -1004.431754       54.5823
BFGS:   22 20:47:59    -1009.488557       48.1225
BFGS:   23 20:47:59    -1013.591088       43.8640
BFGS:   24 20:47:59    -1017.182726       38.0071
BFGS:   25 20:47:59    -1020.552202       33.6005
BFGS:   26 20:47:59    -1024.010468       32.0111
BFGS:   27 20:47:59    -1027.447346       27.8105
BFGS:   28 20:47:59    -1030.314721       27.0636
BFGS:   29 20:47:59    -1032.741408       26.0757
BFGS:   30 20:47:59    -1034.861398       25.2482
BFGS:   31 20:47:59    -1036.737552       25.3984
BFGS:   32 20:47:59    -1038.521344       25.4464
BFGS:   33 20:47:59    -1040.243358       25.0808
BFGS:   34 20:47:59    -1042.109964       25.2862
BFGS:   35 20:47:59    -1044.316878       27.9206
BFGS:   36 20:47:59    -1046.736960       32.4589
BFGS:   37 20:47:59    -1048.892418       36.4172
BFGS:   38 20:47:59    -1050.997547       38.0487
BFGS:   39 20:47:59    -1053.035897       37.0212
BFGS:   40 20:47:59    -1054.973031       35.8053
BFGS:   41 20:47:59    -1056.857753       32.8995
BFGS:   42 20:47:59    -1058.666711       29.9120
BFGS:   43 20:47:59    -1060.408847       26.0853
BFGS:   44 20:48:00    -1061.805937       22.4482
BFGS:   45 20:48:00    -1063.071684       20.6002
BFGS:   46 20:48:00    -1064.342323       20.4973
BFGS:   47 20:48:00    -1065.862059       19.7870
BFGS:   48 20:48:00    -1067.190054       19.2646
BFGS:   49 20:48:00    -1068.354318       19.1736
BFGS:   50 20:48:00    -1069.414941       17.4954
BFGS:   51 20:48:00    -1070.235390       16.9165
BFGS:   52 20:48:00    -1071.099098       13.4539
BFGS:   53 20:48:00    -1071.772781       11.4211
BFGS:   54 20:48:00    -1072.332973       10.0171
BFGS:   55 20:48:00    -1072.819249        9.9215
BFGS:   56 20:48:00    -1073.194638        9.3490
BFGS:   57 20:48:00    -1073.523374       10.7839
BFGS:   58 20:48:00    -1073.834046       10.2493
BFGS:   59 20:48:00    -1074.143641       10.4731
BFGS:   60 20:48:00    -1074.517097        9.2946
BFGS:   61 20:48:00    -1074.839033        8.6742
BFGS:   62 20:48:00    -1075.088517        7.7636
BFGS:   63 20:48:00    -1075.218249        7.1134
BFGS:   64 20:48:00    -1075.359067        6.5833
BFGS:   65 20:48:00    -1075.438647        7.0637
BFGS:   66 20:48:00    -1075.515830        6.4496
BFGS:   67 20:48:01    -1075.588077        5.1939
BFGS:   68 20:48:01    -1075.655687        4.3080
BFGS:   69 20:48:01    -1075.715850        3.6277
BFGS:   70 20:48:01    -1075.749327        3.3703
BFGS:   71 20:48:01    -1075.784850        3.4374
BFGS:   72 20:48:01    -1075.812118        2.3783
BFGS:   73 20:48:01    -1075.832124        1.8737
BFGS:   74 20:48:01    -1075.847226        1.9904
BFGS:   75 20:48:01    -1075.859235        1.9038
BFGS:   76 20:48:01    -1075.871381        1.8118
BFGS:   77 20:48:01    -1075.878913        1.4542
BFGS:   78 20:48:01    -1075.883607        1.2825
BFGS:   79 20:48:01    -1075.888423        1.1458
BFGS:   80 20:48:01    -1075.894937        0.8924
BFGS:   81 20:48:01    -1075.901207        0.9511
BFGS:   82 20:48:01    -1075.904998        0.9340
BFGS:   83 20:48:01    -1075.907735        0.9181
BFGS:   84 20:48:01    -1075.910086        0.7305
BFGS:   85 20:48:01    -1075.912062        0.6852
BFGS:   86 20:48:01    -1075.913269        0.5982
BFGS:   87 20:48:01    -1075.913892        0.5808
BFGS:   88 20:48:01    -1075.914532        0.4786
BFGS:   89 20:48:01    -1075.915122        0.4286
BFGS:   90 20:48:01    -1075.915558        0.4111
BFGS:   91 20:48:02    -1075.915947        0.4186
BFGS:   92 20:48:02    -1075.916310        0.4249
BFGS:   93 20:48:02    -1075.916649        0.3862
BFGS:   94 20:48:02    -1075.916993        0.3608
BFGS:   95 20:48:02    -1075.917430        0.3636
BFGS:   96 20:48:02    -1075.918087        0.3541
BFGS:   97 20:48:02    -1075.919104        0.4086
BFGS:   98 20:48:02    -1075.920682        0.4350
BFGS:   99 20:48:02    -1075.924069        0.6155
BFGS:  100 20:48:02    -1075.885597        1.6684
BFGS:  101 20:48:02    -1075.927062        0.7843
BFGS:  102 20:48:02    -1075.931826        0.5540
BFGS:  103 20:48:02    -1075.933789        0.4594
BFGS:  104 20:48:02    -1075.936590        0.4182
BFGS:  105 20:48:02    -1075.937880        0.3754
BFGS:  106 20:48:02    -1075.938391        0.3071
BFGS:  107 20:48:02    -1075.938910        0.2737
BFGS:  108 20:48:02    -1075.939381        0.2713
BFGS:  109 20:48:02    -1075.939899        0.2277
BFGS:  110 20:48:02    -1075.940118        0.1767
BFGS:  111 20:48:02    -1075.940237        0.1458
BFGS:  112 20:48:02    -1075.940300        0.1272
BFGS:  113 20:48:02    -1075.940356        0.1150
BFGS:  114 20:48:03    -1075.940392        0.1121
BFGS:  115 20:48:03    -1075.940425        0.1063
BFGS:  116 20:48:03    -1075.940451        0.0980
