      Step     Time          Energy         fmax
BFGS:    0 20:43:22    -1039.351232       37.2534
BFGS:    1 20:43:22    -1045.740141       22.0313
BFGS:    2 20:43:22    -1050.206183       11.6816
BFGS:    3 20:43:22    -1052.392429        8.4654
BFGS:    4 20:43:22    -1053.819938        5.8211
BFGS:    5 20:43:22    -1054.840172        3.7127
BFGS:    6 20:43:22    -1055.625227        2.3277
BFGS:    7 20:43:22    -1056.151133        1.5352
BFGS:    8 20:43:22    -1056.483943        1.0078
BFGS:    9 20:43:22    -1056.674214        0.7343
BFGS:   10 20:43:23    -1056.773571        0.9694
BFGS:   11 20:43:23    -1056.827167        0.9063
BFGS:   12 20:43:23    -1056.871520        0.5936
BFGS:   13 20:43:23    -1056.916511        0.4475
BFGS:   14 20:43:23    -1056.956737        0.4674
BFGS:   15 20:43:23    -1056.995712        0.5480
BFGS:   16 20:43:23    -1057.034541        0.6440
BFGS:   17 20:43:23    -1057.072108        0.6782
BFGS:   18 20:43:23    -1057.106886        0.6111
BFGS:   19 20:43:23    -1057.140715        0.4745
BFGS:   20 20:43:23    -1057.180476        0.3791
BFGS:   21 20:43:23    -1057.209757        0.3669
BFGS:   22 20:43:23    -1057.241430        0.3835
BFGS:   23 20:43:23    -1057.270117        0.3790
BFGS:   24 20:43:23    -1057.293437        0.3116
BFGS:   25 20:43:23    -1057.310635        0.2889
BFGS:   26 20:43:23    -1057.326843        0.2180
BFGS:   27 20:43:23    -1057.340503        0.1941
BFGS:   28 20:43:23    -1057.349592        0.2119
BFGS:   29 20:43:23    -1057.355807        0.2150
BFGS:   30 20:43:23    -1057.361207        0.2045
BFGS:   31 20:43:23    -1057.366298        0.1814
BFGS:   32 20:43:23    -1057.371261        0.1494
BFGS:   33 20:43:23    -1057.376484        0.1122
BFGS:   34 20:43:23    -1057.381536        0.0813
