      Step     Time          Energy         fmax
BFGS:    0 20:50:14     -832.582164       65.1274
BFGS:    1 20:50:14     -845.287242       52.7184
BFGS:    2 20:50:14     -858.447186       45.5263
BFGS:    3 20:50:14     -867.649590       45.3654
BFGS:    4 20:50:15     -875.961794       44.8638
BFGS:    5 20:50:15     -883.063459       41.1203
BFGS:    6 20:50:15     -889.526574       40.3826
BFGS:    7 20:50:15     -895.219332       43.3152
BFGS:    8 20:50:15     -900.760655       45.5284
BFGS:    9 20:50:15     -906.737096       43.6111
BFGS:   10 20:50:15     -912.433070       43.2991
BFGS:   11 20:50:15     -917.843121       39.1917
BFGS:   12 20:50:15     -923.062924       43.4175
BFGS:   13 20:50:15     -928.398442       47.6130
BFGS:   14 20:50:15     -932.447139       53.3849
BFGS:   15 20:50:15     -936.132561       56.4921
BFGS:   16 20:50:15     -939.450998       59.6971
BFGS:   17 20:50:15     -942.915641       61.5832
BFGS:   18 20:50:15     -947.278620       63.1568
BFGS:   19 20:50:15     -951.975726       63.1659
BFGS:   20 20:50:15     -956.889919       63.6069
BFGS:   21 20:50:15     -961.983889       62.5590
BFGS:   22 20:50:15     -966.725347       58.5278
BFGS:   23 20:50:15     -970.926877       57.7998
BFGS:   24 20:50:15     -974.579371       53.2229
BFGS:   25 20:50:15     -977.913455       51.1369
BFGS:   26 20:50:15     -981.377909       47.3608
BFGS:   27 20:50:15     -984.868702       45.2541
BFGS:   28 20:50:15     -988.427540       42.9067
BFGS:   29 20:50:15     -991.969657       40.4082
BFGS:   30 20:50:15     -995.311420       37.7400
BFGS:   31 20:50:15     -998.413826       35.1477
BFGS:   32 20:50:15    -1001.387309       32.2670
BFGS:   33 20:50:15    -1004.320594       29.2262
BFGS:   34 20:50:15    -1007.235182       25.9638
BFGS:   35 20:50:15    -1010.118530       22.6945
BFGS:   36 20:50:15    -1012.989940       19.3698
BFGS:   37 20:50:15    -1015.873284       18.5631
BFGS:   38 20:50:15    -1018.780333       18.9071
BFGS:   39 20:50:15    -1021.702029       18.7823
BFGS:   40 20:50:15    -1024.602640       18.1322
BFGS:   41 20:50:15    -1027.418421       16.9867
BFGS:   42 20:50:15    -1030.114369       15.7814
BFGS:   43 20:50:16    -1032.701548       15.6889
BFGS:   44 20:50:16    -1035.251058       16.5353
BFGS:   45 20:50:16    -1037.776380       17.2077
BFGS:   46 20:50:16    -1040.165448       16.7769
BFGS:   47 20:50:16    -1042.261819       14.8410
BFGS:   48 20:50:16    -1044.000360       11.8977
BFGS:   49 20:50:16    -1045.234569        8.9428
BFGS:   50 20:50:16    -1046.081660        6.4711
BFGS:   51 20:50:16    -1046.668265        4.5408
BFGS:   52 20:50:16    -1047.069558        3.3526
BFGS:   53 20:50:16    -1047.336858        2.4282
BFGS:   54 20:50:16    -1047.490184        1.5434
BFGS:   55 20:50:16    -1047.516026        2.2467
BFGS:   56 20:50:16    -1047.540420        1.5215
BFGS:   57 20:50:16    -1047.586622        0.9820
BFGS:   58 20:50:16    -1047.632314        0.8381
BFGS:   59 20:50:16    -1047.657300        0.6851
BFGS:   60 20:50:16    -1047.671713        0.6609
BFGS:   61 20:50:16    -1047.682920        0.6505
BFGS:   62 20:50:16    -1047.697704        0.5716
BFGS:   63 20:50:16    -1047.714312        0.4713
BFGS:   64 20:50:16    -1047.727963        0.3567
BFGS:   65 20:50:16    -1047.734178        0.3330
BFGS:   66 20:50:16    -1047.736841        0.3167
BFGS:   67 20:50:16    -1047.740894        0.2856
BFGS:   68 20:50:16    -1047.746510        0.3066
BFGS:   69 20:50:16    -1047.751910        0.3486
BFGS:   70 20:50:16    -1047.756384        0.3159
BFGS:   71 20:50:16    -1047.759926        0.2653
BFGS:   72 20:50:16    -1047.762417        0.2064
BFGS:   73 20:50:16    -1047.764226        0.1665
BFGS:   74 20:50:16    -1047.765774        0.1858
BFGS:   75 20:50:16    -1047.767003        0.2055
BFGS:   76 20:50:16    -1047.768159        0.2088
BFGS:   77 20:50:16    -1047.769876        0.1988
BFGS:   78 20:50:16    -1047.772231        0.1732
BFGS:   79 20:50:16    -1047.775434        0.1425
BFGS:   80 20:50:16    -1047.778245        0.1592
BFGS:   81 20:50:16    -1047.779609        0.1366
BFGS:   82 20:50:16    -1047.780294        0.1090
BFGS:   83 20:50:16    -1047.781112        0.0890
