      Step     Time          Energy         fmax
BFGS:    0 20:47:31    -1005.956236       28.6474
BFGS:    1 20:47:31    -1012.424695       18.7158
BFGS:    2 20:47:31    -1016.839741        8.8854
BFGS:    3 20:47:31    -1018.965693        8.7825
BFGS:    4 20:47:31    -1020.112411        6.3324
BFGS:    5 20:47:31    -1020.813555        4.7754
BFGS:    6 20:47:31    -1021.299728        3.2300
BFGS:    7 20:47:31    -1021.667082        2.4206
BFGS:    8 20:47:31    -1021.948309        2.1958
BFGS:    9 20:47:31    -1022.159194        1.7852
BFGS:   10 20:47:31    -1022.327137        1.2468
BFGS:   11 20:47:31    -1022.460787        0.7789
BFGS:   12 20:47:31    -1022.564385        0.8997
BFGS:   13 20:47:31    -1022.647935        0.9397
BFGS:   14 20:47:31    -1022.726315        0.8953
BFGS:   15 20:47:31    -1022.814735        0.8433
BFGS:   16 20:47:31    -1022.915262        0.5954
BFGS:   17 20:47:31    -1022.993699        0.4171
BFGS:   18 20:47:31    -1023.031229        0.4321
BFGS:   19 20:47:31    -1023.054355        0.4328
BFGS:   20 20:47:31    -1023.080594        0.3440
BFGS:   21 20:47:31    -1023.101874        0.2444
BFGS:   22 20:47:31    -1023.113832        0.2674
BFGS:   23 20:47:31    -1023.121102        0.3148
BFGS:   24 20:47:31    -1023.129566        0.3423
BFGS:   25 20:47:31    -1023.141390        0.3224
BFGS:   26 20:47:31    -1023.155961        0.3106
BFGS:   27 20:47:32    -1023.168633        0.3746
BFGS:   28 20:47:32    -1023.177140        0.3470
BFGS:   29 20:47:32    -1023.185827        0.2787
BFGS:   30 20:47:32    -1023.196379        0.2325
BFGS:   31 20:47:32    -1023.205281        0.2154
BFGS:   32 20:47:32    -1023.210938        0.1865
BFGS:   33 20:47:32    -1023.214291        0.1595
BFGS:   34 20:47:32    -1023.217542        0.1324
BFGS:   35 20:47:32    -1023.222465        0.1112
BFGS:   36 20:47:32    -1023.228842        0.1482
BFGS:   37 20:47:32    -1023.234522        0.1383
BFGS:   38 20:47:32    -1023.238174        0.0972
