      Step     Time          Energy         fmax
BFGS:    0 20:48:53     -798.783996      224.3933
BFGS:    1 20:48:53     -836.749462      163.9167
BFGS:    2 20:48:53     -867.418553      150.7992
BFGS:    3 20:48:53     -890.286332      138.6611
BFGS:    4 20:48:53     -908.286275      124.9783
BFGS:    5 20:48:53     -927.482972      103.0943
BFGS:    6 20:48:53     -943.871970       92.7573
BFGS:    7 20:48:53     -955.242811       79.1909
BFGS:    8 20:48:53     -964.876509       70.9049
BFGS:    9 20:48:53     -973.810979       63.1201
BFGS:   10 20:48:53     -982.716072       53.6490
BFGS:   11 20:48:53     -991.216157       51.0942
BFGS:   12 20:48:53     -998.149300       42.4571
BFGS:   13 20:48:53    -1003.979389       41.6081
BFGS:   14 20:48:54    -1008.802885       37.3769
BFGS:   15 20:48:54    -1012.656469       35.5654
BFGS:   16 20:48:54    -1016.128627       34.1785
BFGS:   17 20:48:54    -1019.546569       31.6297
BFGS:   18 20:48:54    -1023.300049       29.4582
BFGS:   19 20:48:54    -1026.275561       27.9738
BFGS:   20 20:48:54    -1028.558574       26.3346
BFGS:   21 20:48:54    -1030.414605       23.9645
BFGS:   22 20:48:54    -1032.136990       23.1031
BFGS:   23 20:48:54    -1033.932067       19.7363
BFGS:   24 20:48:54    -1035.837457       16.1887
BFGS:   25 20:48:54    -1037.593618       13.9979
BFGS:   26 20:48:54    -1038.918259       12.9761
BFGS:   27 20:48:54    -1040.144845       13.0455
BFGS:   28 20:48:54    -1041.320641       12.9976
BFGS:   29 20:48:54    -1042.498316       12.5621
BFGS:   30 20:48:54    -1043.649282       12.5857
BFGS:   31 20:48:54    -1044.830090       11.5072
BFGS:   32 20:48:54    -1046.009428       14.9863
BFGS:   33 20:48:54    -1047.105759       17.8618
BFGS:   34 20:48:54    -1048.124286       19.1386
BFGS:   35 20:48:54    -1049.183666       18.8103
BFGS:   36 20:48:54    -1050.223919       17.6034
BFGS:   37 20:48:54    -1051.191566       15.6402
BFGS:   38 20:48:55    -1052.042175       14.6155
BFGS:   39 20:48:55    -1052.804894       13.5041
BFGS:   40 20:48:55    -1053.474547       12.8354
BFGS:   41 20:48:55    -1054.102178       12.0475
BFGS:   42 20:48:55    -1054.665326       12.6315
BFGS:   43 20:48:55    -1055.215245       12.3597
BFGS:   44 20:48:55    -1055.769015       11.6399
BFGS:   45 20:48:55    -1056.334520       10.7175
BFGS:   46 20:48:55    -1056.887306       10.3055
BFGS:   47 20:48:55    -1057.393333       11.3257
BFGS:   48 20:48:55    -1057.820271       11.2417
BFGS:   49 20:48:55    -1058.207177       12.0365
BFGS:   50 20:48:55    -1058.577730       10.9558
BFGS:   51 20:48:55    -1058.940892       10.1160
BFGS:   52 20:48:55    -1059.284528        9.7662
BFGS:   53 20:48:55    -1059.612927        9.1093
BFGS:   54 20:48:55    -1059.935490        8.6557
BFGS:   55 20:48:55    -1060.279702        8.2530
BFGS:   56 20:48:55    -1060.665383        8.3527
BFGS:   57 20:48:55    -1061.069184        7.4714
BFGS:   58 20:48:55    -1061.400702        7.5501
BFGS:   59 20:48:55    -1061.608444        5.4824
BFGS:   60 20:48:55    -1061.765773        4.4401
BFGS:   61 20:48:55    -1061.914564        4.5137
BFGS:   62 20:48:56    -1062.055782        3.8977
BFGS:   63 20:48:56    -1062.198840        4.4765
BFGS:   64 20:48:56    -1062.333933        4.6655
BFGS:   65 20:48:56    -1062.416886        4.8953
BFGS:   66 20:48:56    -1062.479136        4.4695
BFGS:   67 20:48:56    -1062.543170        3.6297
BFGS:   68 20:48:56    -1062.640556        3.6901
BFGS:   69 20:48:56    -1062.716523        3.7451
BFGS:   70 20:48:56    -1062.801383        2.7180
BFGS:   71 20:48:56    -1062.850380        2.2882
BFGS:   72 20:48:56    -1062.897334        2.9798
BFGS:   73 20:48:56    -1062.966273        3.6514
BFGS:   74 20:48:56    -1063.030388        2.6238
BFGS:   75 20:48:56    -1063.082859        3.3240
BFGS:   76 20:48:56    -1063.133699        2.7199
BFGS:   77 20:48:56    -1063.177200        2.3866
BFGS:   78 20:48:56    -1063.227951        1.4574
BFGS:   79 20:48:56    -1063.262582        1.8472
BFGS:   80 20:48:56    -1063.291350        1.5941
BFGS:   81 20:48:56    -1063.310668        1.2967
BFGS:   82 20:48:56    -1063.321839        1.3078
BFGS:   83 20:48:56    -1063.333891        1.4419
BFGS:   84 20:48:56    -1063.370503        2.2459
BFGS:   85 20:48:56    -1063.426849        3.8292
BFGS:   86 20:48:57    -1063.563801        3.8217
