      Step     Time          Energy         fmax
BFGS:    0 20:40:41     -892.445160       82.0631
BFGS:    1 20:40:41     -922.896554       81.6607
BFGS:    2 20:40:41     -947.965142       76.0695
BFGS:    3 20:40:42     -964.774503       71.7471
BFGS:    4 20:40:42     -979.692260       66.8693
BFGS:    5 20:40:42     -992.575977       61.4513
BFGS:    6 20:40:42    -1002.734543       57.0949
BFGS:    7 20:40:42    -1012.131592       52.4326
BFGS:    8 20:40:42    -1019.814435       47.7189
BFGS:    9 20:40:42    -1027.805450       42.2552
BFGS:   10 20:40:42    -1033.050061       36.1190
BFGS:   11 20:40:42    -1036.907375       35.4103
BFGS:   12 20:40:42    -1040.036557       29.8230
BFGS:   13 20:40:42    -1043.176134       28.7102
BFGS:   14 20:40:42    -1046.370686       23.5929
BFGS:   15 20:40:42    -1049.447784       19.8539
BFGS:   16 20:40:42    -1051.952472       17.8949
BFGS:   17 20:40:42    -1054.373897       15.9157
BFGS:   18 20:40:42    -1057.009956       14.4210
BFGS:   19 20:40:42    -1059.734186       13.5775
BFGS:   20 20:40:42    -1062.082629       12.6293
BFGS:   21 20:40:42    -1064.111802       11.9591
BFGS:   22 20:40:42    -1065.904887       12.1490
BFGS:   23 20:40:42    -1067.622937       12.0603
BFGS:   24 20:40:42    -1069.295457       12.3326
BFGS:   25 20:40:42    -1071.037634       12.3735
BFGS:   26 20:40:42    -1072.891046       12.4130
BFGS:   27 20:40:42    -1074.644099       12.3748
BFGS:   28 20:40:42    -1076.097192       12.2409
BFGS:   29 20:40:42    -1077.412814       12.0367
BFGS:   30 20:40:42    -1078.722712       11.5150
BFGS:   31 20:40:42    -1080.147334       10.4950
BFGS:   32 20:40:42    -1081.162558        9.5086
BFGS:   33 20:40:42    -1081.973306        9.0507
BFGS:   34 20:40:43    -1082.713232        8.9629
BFGS:   35 20:40:43    -1083.433462        8.5434
BFGS:   36 20:40:43    -1084.192303        7.5709
BFGS:   37 20:40:43    -1084.902636        7.4069
BFGS:   38 20:40:43    -1085.489639        7.1889
BFGS:   39 20:40:43    -1086.016380        6.8919
BFGS:   40 20:40:43    -1086.504906        6.6031
BFGS:   41 20:40:43    -1086.991535        6.2619
BFGS:   42 20:40:43    -1087.492554        5.8494
BFGS:   43 20:40:43    -1087.953481        5.5172
BFGS:   44 20:40:43    -1088.362127        4.8685
BFGS:   45 20:40:43    -1088.746191        4.0352
BFGS:   46 20:40:43    -1089.120658        3.2062
BFGS:   47 20:40:43    -1089.505651        2.4398
BFGS:   48 20:40:43    -1089.829302        2.1457
BFGS:   49 20:40:43    -1090.032862        2.2050
BFGS:   50 20:40:43    -1090.162458        2.1033
BFGS:   51 20:40:43    -1090.263886        1.9359
BFGS:   52 20:40:43    -1090.371692        1.1533
BFGS:   53 20:40:43    -1090.446119        1.2210
BFGS:   54 20:40:43    -1090.505963        1.3010
BFGS:   55 20:40:43    -1090.552605        1.3773
BFGS:   56 20:40:43    -1090.586370        1.3500
BFGS:   57 20:40:43    -1090.606057        1.0876
BFGS:   58 20:40:43    -1090.637538        1.0546
BFGS:   59 20:40:43    -1090.655683        1.4261
BFGS:   60 20:40:43    -1090.677507        1.3032
BFGS:   61 20:40:43    -1090.704452        1.1055
BFGS:   62 20:40:43    -1090.744958        1.1198
BFGS:   63 20:40:43    -1090.793080        1.2643
BFGS:   64 20:40:43    -1090.846569        1.5086
BFGS:   65 20:40:43    -1090.875009        1.3045
BFGS:   66 20:40:43    -1090.909510        0.8759
BFGS:   67 20:40:43    -1090.936950        0.4942
BFGS:   68 20:40:43    -1090.944937        0.4471
BFGS:   69 20:40:44    -1090.948989        0.3321
BFGS:   70 20:40:44    -1090.952136        0.2552
BFGS:   71 20:40:44    -1090.953909        0.2380
BFGS:   72 20:40:44    -1090.955167        0.2057
BFGS:   73 20:40:44    -1090.955815        0.1561
BFGS:   74 20:40:44    -1090.956267        0.1175
BFGS:   75 20:40:44    -1090.956524        0.1145
BFGS:   76 20:40:44    -1090.956688        0.1018
BFGS:   77 20:40:44    -1090.956839        0.1095
BFGS:   78 20:40:44    -1090.956999        0.0926
