      Step     Time          Energy         fmax
BFGS:    0 20:50:21     -741.142547       48.5299
BFGS:    1 20:50:21     -753.280617       58.3558
BFGS:    2 20:50:21     -759.623421       59.2805
BFGS:    3 20:50:21     -767.400239       67.0309
BFGS:    4 20:50:21     -774.069517       61.2309
BFGS:    5 20:50:21     -781.908599       63.9745
BFGS:    6 20:50:21     -789.376183       65.8149
BFGS:    7 20:50:21     -796.839271       65.0925
BFGS:    8 20:50:21     -804.216297       66.8207
BFGS:    9 20:50:21     -810.266835       77.5705
BFGS:   10 20:50:21     -816.160857       94.1808
BFGS:   11 20:50:21     -822.950048      115.3447
BFGS:   12 20:50:21     -829.722397      137.0339
BFGS:   13 20:50:21     -838.697863      160.7445
BFGS:   14 20:50:21     -845.084599      166.7682
BFGS:   15 20:50:21     -850.733493      172.5908
BFGS:   16 20:50:21     -856.490790      176.8045
BFGS:   17 20:50:21     -863.123936      177.3121
BFGS:   18 20:50:22     -873.695687      174.8965
BFGS:   19 20:50:22     -882.029978      157.4322
BFGS:   20 20:50:22     -892.960841      124.9472
BFGS:   21 20:50:22     -901.210302      103.0318
BFGS:   22 20:50:22     -908.117002       88.4415
BFGS:   23 20:50:22     -915.789597       85.0078
BFGS:   24 20:50:22     -923.165839       89.7422
BFGS:   25 20:50:22     -931.190533      131.3983
BFGS:   26 20:50:22     -938.496016      142.9795
BFGS:   27 20:50:22     -947.945315      191.0184
BFGS:   28 20:50:22     -957.294861      246.2993
BFGS:   29 20:50:22     -965.863605      274.8241
BFGS:   30 20:50:22     -972.711148      294.3722
BFGS:   31 20:50:22     -979.015589      299.9813
BFGS:   32 20:50:22     -985.469233      299.5343
BFGS:   33 20:50:22     -993.236293      298.6876
BFGS:   34 20:50:22    -1002.836158      299.0482
BFGS:   35 20:50:22    -1010.975720      293.7891
BFGS:   36 20:50:22    -1018.373131      239.5593
BFGS:   37 20:50:23    -1025.040508       74.1907
BFGS:   38 20:50:23    -1025.980219        5.4564
BFGS:   39 20:50:23    -1025.997048        4.3413
BFGS:   40 20:50:23    -1026.033917        1.1685
BFGS:   41 20:50:23    -1026.037813        0.4624
BFGS:   42 20:50:23    -1026.038846        0.2023
BFGS:   43 20:50:23    -1026.039200        0.0914
