      Step     Time          Energy         fmax
BFGS:    0 20:40:21     -917.422492       83.4787
BFGS:    1 20:40:21     -948.877495       63.2346
BFGS:    2 20:40:21     -964.359240       50.9373
BFGS:    3 20:40:21     -976.197431       40.9432
BFGS:    4 20:40:21     -984.748691       34.2667
BFGS:    5 20:40:21     -990.864675       29.8861
BFGS:    6 20:40:21     -995.437469       26.5423
BFGS:    7 20:40:22     -999.681240       22.4886
BFGS:    8 20:40:22    -1002.788422       17.8819
BFGS:    9 20:40:22    -1004.865632       12.2852
BFGS:   10 20:40:22    -1006.330569        9.8667
BFGS:   11 20:40:22    -1007.531836        7.2678
BFGS:   12 20:40:22    -1008.400230        6.2581
BFGS:   13 20:40:22    -1009.081340        5.2500
BFGS:   14 20:40:22    -1009.710068        4.7204
BFGS:   15 20:40:22    -1010.304955        4.1019
BFGS:   16 20:40:22    -1010.869274        3.7942
BFGS:   17 20:40:22    -1011.391914        4.0647
BFGS:   18 20:40:22    -1011.894538        4.6379
BFGS:   19 20:40:22    -1012.389059        6.4569
BFGS:   20 20:40:22    -1012.884532        7.6484
BFGS:   21 20:40:22    -1013.409911        8.3255
BFGS:   22 20:40:22    -1013.982753        9.1893
BFGS:   23 20:40:22    -1014.495329       11.0083
BFGS:   24 20:40:22    -1014.991013       11.1026
BFGS:   25 20:40:22    -1015.571641       10.0968
BFGS:   26 20:40:22    -1016.173650        8.9147
BFGS:   27 20:40:22    -1016.748462        7.6172
BFGS:   28 20:40:22    -1017.272295        6.6224
BFGS:   29 20:40:23    -1017.750791        5.9109
BFGS:   30 20:40:23    -1018.244826        5.3179
BFGS:   31 20:40:23    -1018.757634        4.8240
BFGS:   32 20:40:23    -1019.237139        3.5012
BFGS:   33 20:40:23    -1019.602798        2.8837
BFGS:   34 20:40:23    -1019.874621        2.1978
BFGS:   35 20:40:23    -1020.072128        2.1131
BFGS:   36 20:40:23    -1020.186809        2.7598
BFGS:   37 20:40:23    -1020.252391        3.3813
BFGS:   38 20:40:23    -1020.317926        1.4913
BFGS:   39 20:40:23    -1020.354609        0.9738
BFGS:   40 20:40:23    -1020.388280        0.8252
BFGS:   41 20:40:23    -1020.424798        0.8538
BFGS:   42 20:40:23    -1020.447817        0.9772
BFGS:   43 20:40:23    -1020.462351        0.6263
BFGS:   44 20:40:23    -1020.473557        0.6073
BFGS:   45 20:40:23    -1020.483646        0.5849
BFGS:   46 20:40:23    -1020.493721        0.6592
BFGS:   47 20:40:23    -1020.505960        0.4677
BFGS:   48 20:40:23    -1020.516829        0.6868
BFGS:   49 20:40:23    -1020.526379        0.5892
BFGS:   50 20:40:23    -1020.535647        0.6003
BFGS:   51 20:40:23    -1020.545984        0.6334
BFGS:   52 20:40:24    -1020.556987        0.6934
BFGS:   53 20:40:24    -1020.569204        0.9721
BFGS:   54 20:40:24    -1020.589050        1.2362
BFGS:   55 20:40:24    -1020.628216        1.3606
BFGS:   56 20:40:24    -1020.667251        1.3907
BFGS:   57 20:40:24    -1020.714882        1.4645
BFGS:   58 20:40:24    -1020.761287        1.6003
BFGS:   59 20:40:24    -1020.811472        1.9871
BFGS:   60 20:40:24    -1020.863687        2.2614
BFGS:   61 20:40:24    -1020.936141        2.1804
BFGS:   62 20:40:24    -1020.995837        1.7701
BFGS:   63 20:40:24    -1021.059547        1.2299
BFGS:   64 20:40:24    -1021.091570        0.8590
BFGS:   65 20:40:24    -1021.115613        0.9202
BFGS:   66 20:40:24    -1021.146300        0.9567
BFGS:   67 20:40:24    -1021.168694        0.8017
BFGS:   68 20:40:24    -1021.185653        0.6287
BFGS:   69 20:40:24    -1021.193039        0.4964
BFGS:   70 20:40:24    -1021.197543        0.3773
BFGS:   71 20:40:24    -1021.201110        0.2878
BFGS:   72 20:40:24    -1021.203446        0.2260
BFGS:   73 20:40:24    -1021.204902        0.1744
BFGS:   74 20:40:24    -1021.206019        0.1662
BFGS:   75 20:40:25    -1021.207384        0.1412
BFGS:   76 20:40:25    -1021.208581        0.1277
BFGS:   77 20:40:25    -1021.209442        0.0883
