      Step     Time          Energy         fmax
BFGS:    0 20:47:18     -874.490558      176.5501
BFGS:    1 20:47:18     -908.108019      144.6590
BFGS:    2 20:47:18     -934.443580      143.6424
BFGS:    3 20:47:18     -954.954605      127.1863
BFGS:    4 20:47:19     -971.598515      121.8712
BFGS:    5 20:47:19     -987.013735      113.4354
BFGS:    6 20:47:19     -999.561671      105.1413
BFGS:    7 20:47:19    -1012.083036       96.8668
BFGS:    8 20:47:19    -1022.268554       91.8497
BFGS:    9 20:47:19    -1030.510225       85.7144
BFGS:   10 20:47:19    -1038.324039       79.3292
BFGS:   11 20:47:19    -1044.430865       74.0622
BFGS:   12 20:47:19    -1049.328426       67.0335
BFGS:   13 20:47:19    -1054.232432       61.8329
BFGS:   14 20:47:19    -1059.457366       56.5198
BFGS:   15 20:47:19    -1064.406648       53.2103
BFGS:   16 20:47:19    -1069.071504       49.5022
BFGS:   17 20:47:19    -1073.033450       46.4980
BFGS:   18 20:47:19    -1076.456443       43.8337
BFGS:   19 20:47:19    -1079.092519       40.8646
BFGS:   20 20:47:19    -1081.107675       37.7769
BFGS:   21 20:47:19    -1082.916563       33.1783
BFGS:   22 20:47:19    -1084.327243       34.0730
BFGS:   23 20:47:19    -1085.746635       23.4340
BFGS:   24 20:47:19    -1086.838364       19.4522
BFGS:   25 20:47:19    -1087.833156       18.5938
BFGS:   26 20:47:19    -1088.575374       15.3776
BFGS:   27 20:47:19    -1089.383623       14.3137
BFGS:   28 20:47:19    -1090.015175       14.0415
BFGS:   29 20:47:19    -1090.616773       12.2327
BFGS:   30 20:47:19    -1091.217339       10.3242
BFGS:   31 20:47:20    -1091.815301        6.9931
BFGS:   32 20:47:20    -1092.140810       14.1426
BFGS:   33 20:47:20    -1092.405092        5.8470
BFGS:   34 20:47:20    -1092.276497       10.0754
BFGS:   35 20:47:20    -1092.641775        2.0876
BFGS:   36 20:47:20    -1092.602513        3.1059
BFGS:   37 20:47:20    -1092.705223        1.4208
BFGS:   38 20:47:20    -1092.690434        2.4650
BFGS:   39 20:47:20    -1092.729166        0.8677
BFGS:   40 20:47:20    -1092.729746        1.1199
BFGS:   41 20:47:20    -1092.740777        0.4653
BFGS:   42 20:47:20    -1092.744241        0.6359
BFGS:   43 20:47:20    -1092.748225        0.4188
BFGS:   44 20:47:20    -1092.749227        0.3688
BFGS:   45 20:47:20    -1092.749526        0.2818
BFGS:   46 20:47:20    -1092.750171        0.1387
BFGS:   47 20:47:20    -1092.750285        0.0615
