      Step     Time          Energy         fmax
BFGS:    0 20:42:29     -670.732616      171.6573
BFGS:    1 20:42:29     -704.960974      159.7597
BFGS:    2 20:42:29     -728.707800      154.5602
BFGS:    3 20:42:29     -745.871738      140.5328
BFGS:    4 20:42:29     -762.017472      137.2217
BFGS:    5 20:42:29     -777.939637      129.6405
BFGS:    6 20:42:29     -790.377509      113.4289
BFGS:    7 20:42:29     -803.580122      107.8377
BFGS:    8 20:42:29     -816.325233       92.4167
BFGS:    9 20:42:29     -827.846782       81.6190
BFGS:   10 20:42:29     -839.587390       69.2475
BFGS:   11 20:42:29     -849.672882       55.5170
BFGS:   12 20:42:29     -858.862134       47.3353
BFGS:   13 20:42:29     -865.470599       42.4145
BFGS:   14 20:42:29     -871.135429       37.9490
BFGS:   15 20:42:29     -875.920288       34.8624
BFGS:   16 20:42:29     -879.952094       29.3741
BFGS:   17 20:42:29     -883.830414       27.6629
BFGS:   18 20:42:30     -887.173304       32.3921
BFGS:   19 20:42:30     -889.918811       25.9580
BFGS:   20 20:42:30     -892.315608       25.8789
BFGS:   21 20:42:30     -894.639171       26.0125
BFGS:   22 20:42:30     -897.074355       24.9462
BFGS:   23 20:42:30     -899.542671       25.6693
BFGS:   24 20:42:30     -902.023093       26.7494
BFGS:   25 20:42:30     -904.421858       28.0125
BFGS:   26 20:42:30     -906.635441       28.3328
BFGS:   27 20:42:30     -908.691117       28.5233
BFGS:   28 20:42:30     -910.788656       25.5444
BFGS:   29 20:42:30     -912.991972       27.8904
BFGS:   30 20:42:30     -914.929625       27.2543
BFGS:   31 20:42:30     -916.747989       28.5521
BFGS:   32 20:42:30     -918.526865       25.5833
BFGS:   33 20:42:30     -920.263353       21.4297
BFGS:   34 20:42:30     -921.893263       21.7110
BFGS:   35 20:42:30     -923.328078       22.7197
BFGS:   36 20:42:30     -924.515270       22.5459
BFGS:   37 20:42:30     -925.538834       21.7560
BFGS:   38 20:42:31     -926.437509       20.5802
BFGS:   39 20:42:31     -927.222961       16.4615
BFGS:   40 20:42:31     -927.929100       17.0804
BFGS:   41 20:42:31     -928.576638       20.7388
BFGS:   42 20:42:31     -929.246172       22.4159
BFGS:   43 20:42:31     -929.900540       24.3616
BFGS:   44 20:42:31     -930.530343       26.3837
BFGS:   45 20:42:31     -931.182090       28.9850
BFGS:   46 20:42:31     -931.957880       31.8465
BFGS:   47 20:42:31     -933.012837       37.2018
BFGS:   48 20:42:31     -933.932270       41.8909
BFGS:   49 20:42:31     -937.367674       43.9447
BFGS:   50 20:42:31     -940.816357       44.0976
BFGS:   51 20:42:31     -944.545023       41.2202
BFGS:   52 20:42:31     -948.025961       41.1228
BFGS:   53 20:42:31     -951.803724       43.8873
BFGS:   54 20:42:31     -954.995553       46.3462
BFGS:   55 20:42:31     -958.809095       48.5458
BFGS:   56 20:42:32     -962.657937       51.2334
BFGS:   57 20:42:32     -966.459206       54.3486
BFGS:   58 20:42:32     -970.127767       57.7180
BFGS:   59 20:42:32     -973.672653       62.3421
BFGS:   60 20:42:32     -977.620106       66.6961
BFGS:   61 20:42:32     -982.270982       70.6810
BFGS:   62 20:42:32     -987.737504       74.3749
BFGS:   63 20:42:32     -994.108911       76.5242
BFGS:   64 20:42:32    -1001.410837       74.7869
BFGS:   65 20:42:32    -1009.322529       68.2286
BFGS:   66 20:42:32    -1015.830186       59.5933
BFGS:   67 20:42:32    -1022.474103       48.0038
BFGS:   68 20:42:32    -1028.261116       35.9039
BFGS:   69 20:42:32    -1032.773032       25.0511
BFGS:   70 20:42:32    -1036.016537       16.2777
BFGS:   71 20:42:32    -1038.063673       13.2210
BFGS:   72 20:42:33    -1039.472762       14.3215
BFGS:   73 20:42:33    -1040.633420       11.8817
BFGS:   74 20:42:33    -1040.997853        0.0423
