      Step     Time          Energy         fmax
BFGS:    0 20:39:51    -1061.841704       25.0827
BFGS:    1 20:39:51    -1069.544399       17.2703
BFGS:    2 20:39:51    -1074.178376       11.1329
BFGS:    3 20:39:51    -1076.750665        6.9099
BFGS:    4 20:39:51    -1078.232182        3.9743
BFGS:    5 20:39:51    -1079.043967        2.0592
BFGS:    6 20:39:51    -1079.445121        0.9408
BFGS:    7 20:39:51    -1079.602117        0.4362
BFGS:    8 20:39:51    -1079.668015        0.2033
BFGS:    9 20:39:51    -1079.697492        0.0960
