      Step     Time          Energy         fmax
BFGS:    0 20:41:55    -1014.556627       62.5051
BFGS:    1 20:41:55    -1028.564380       37.3004
BFGS:    2 20:41:56    -1033.292411       29.0787
BFGS:    3 20:41:56    -1037.047674       19.4165
BFGS:    4 20:41:56    -1039.262624       14.1069
BFGS:    5 20:41:56    -1041.349381       10.9036
BFGS:    6 20:41:56    -1042.957545        8.3255
BFGS:    7 20:41:56    -1044.257756        6.3751
BFGS:    8 20:41:56    -1045.249471        4.4850
BFGS:    9 20:41:56    -1045.971723        2.9513
BFGS:   10 20:41:56    -1046.474953        1.7557
BFGS:   11 20:41:56    -1046.771817        0.9595
BFGS:   12 20:41:56    -1046.920375        0.5181
BFGS:   13 20:41:56    -1046.995185        0.2758
BFGS:   14 20:41:56    -1047.031778        0.2497
BFGS:   15 20:41:56    -1047.049233        0.2424
BFGS:   16 20:41:56    -1047.057929        0.2341
BFGS:   17 20:41:56    -1047.063244        0.2172
BFGS:   18 20:41:56    -1047.068132        0.1840
BFGS:   19 20:41:56    -1047.073936        0.1313
BFGS:   20 20:41:56    -1047.080931        0.0734
