      Step     Time          Energy         fmax
BFGS:    0 20:41:04    -1048.988348       35.4094
BFGS:    1 20:41:04    -1052.876588        8.1403
BFGS:    2 20:41:04    -1054.733290        6.3497
BFGS:    3 20:41:04    -1056.034159        4.3993
BFGS:    4 20:41:04    -1056.806275        2.8309
BFGS:    5 20:41:04    -1057.267133        1.6745
BFGS:    6 20:41:04    -1057.530049        0.9152
BFGS:    7 20:41:04    -1057.671736        0.4686
BFGS:    8 20:41:04    -1057.744717        0.2264
BFGS:    9 20:41:04    -1057.780691        0.1062
BFGS:   10 20:41:04    -1057.796938        0.0528
