      Step     Time          Energy         fmax
BFGS:    0 20:48:25     -898.089281      111.9618
BFGS:    1 20:48:25     -917.788337      104.1013
BFGS:    2 20:48:25     -934.310922      100.2001
BFGS:    3 20:48:25     -949.017072       95.7932
BFGS:    4 20:48:26     -960.910555       88.9549
BFGS:    5 20:48:26     -972.218174       81.3627
BFGS:    6 20:48:26     -983.263882       66.4216
BFGS:    7 20:48:26     -991.676665       59.8128
BFGS:    8 20:48:26    -1000.756755       45.0412
BFGS:    9 20:48:26    -1007.105449       38.5508
BFGS:   10 20:48:26    -1012.160611       35.1562
BFGS:   11 20:48:26    -1017.049337       30.2874
BFGS:   12 20:48:26    -1022.794469       29.1510
BFGS:   13 20:48:26    -1026.981203       22.0935
BFGS:   14 20:48:26    -1030.696497       20.1407
BFGS:   15 20:48:26    -1033.734930       19.3819
BFGS:   16 20:48:26    -1036.539225       18.2016
BFGS:   17 20:48:26    -1039.253007       17.3560
BFGS:   18 20:48:26    -1042.045316       17.0309
BFGS:   19 20:48:26    -1045.079171       18.6388
BFGS:   20 20:48:26    -1048.071119       18.5660
BFGS:   21 20:48:26    -1050.994041       18.8502
BFGS:   22 20:48:26    -1053.880721       18.2381
BFGS:   23 20:48:26    -1056.807445       17.7949
BFGS:   24 20:48:26    -1059.631366       18.3234
BFGS:   25 20:48:26    -1062.240984       19.4982
BFGS:   26 20:48:26    -1064.854222       19.8455
BFGS:   27 20:48:26    -1067.174828       20.7349
BFGS:   28 20:48:26    -1069.474891       20.7462
BFGS:   29 20:48:26    -1071.548027       18.4978
BFGS:   30 20:48:26    -1073.206890       16.9128
BFGS:   31 20:48:26    -1074.476153       15.6182
BFGS:   32 20:48:27    -1075.542726       13.7078
BFGS:   33 20:48:27    -1076.496924       12.2269
BFGS:   34 20:48:27    -1077.377637       11.0793
BFGS:   35 20:48:27    -1078.172878       11.2662
BFGS:   36 20:48:27    -1078.874999       10.2251
BFGS:   37 20:48:27    -1079.448462        8.0700
BFGS:   38 20:48:27    -1079.939073        7.5325
BFGS:   39 20:48:27    -1080.317179        7.1400
BFGS:   40 20:48:27    -1080.705062        5.7459
BFGS:   41 20:48:27    -1081.107113        4.5620
BFGS:   42 20:48:27    -1081.478833        4.6814
BFGS:   43 20:48:27    -1081.808188        6.3247
BFGS:   44 20:48:27    -1082.120003        7.5010
BFGS:   45 20:48:27    -1082.404002        7.1499
BFGS:   46 20:48:27    -1082.738188        7.5373
BFGS:   47 20:48:27    -1083.116426        7.6161
BFGS:   48 20:48:27    -1083.564278        7.8311
BFGS:   49 20:48:27    -1084.020031        7.4639
BFGS:   50 20:48:27    -1084.341304        6.0554
BFGS:   51 20:48:27    -1084.672083        3.4690
BFGS:   52 20:48:27    -1084.829606        4.0782
BFGS:   53 20:48:27    -1084.970831        2.8915
BFGS:   54 20:48:27    -1085.071662        2.8995
BFGS:   55 20:48:27    -1085.186622        2.8184
BFGS:   56 20:48:27    -1085.256815        2.4802
BFGS:   57 20:48:27    -1085.317807        1.5136
BFGS:   58 20:48:27    -1085.358548        1.4228
BFGS:   59 20:48:27    -1085.382404        2.8702
BFGS:   60 20:48:28    -1085.415979        2.2963
BFGS:   61 20:48:28    -1085.453966        2.3835
BFGS:   62 20:48:28    -1085.487650        2.3077
BFGS:   63 20:48:28    -1085.508812        2.3031
BFGS:   64 20:48:28    -1085.530975        1.2156
BFGS:   65 20:48:28    -1085.551168        1.9683
BFGS:   66 20:48:28    -1085.560407        1.4851
BFGS:   67 20:48:28    -1085.570080        0.8983
BFGS:   68 20:48:28    -1085.576716        0.5153
BFGS:   69 20:48:28    -1085.579968        0.3813
BFGS:   70 20:48:28    -1085.581370        0.3069
BFGS:   71 20:48:28    -1085.582010        0.2837
BFGS:   72 20:48:28    -1085.582502        0.2621
BFGS:   73 20:48:28    -1085.582875        0.2442
BFGS:   74 20:48:28    -1085.582969        0.2133
BFGS:   75 20:48:28    -1085.583094        0.1646
BFGS:   76 20:48:28    -1085.583268        0.1219
BFGS:   77 20:48:28    -1085.583380        0.1154
BFGS:   78 20:48:28    -1085.583482        0.0990
