      Step     Time          Energy         fmax
BFGS:    0 20:50:24     -874.342816      281.9219
BFGS:    1 20:50:24     -932.100898      246.6862
BFGS:    2 20:50:25     -977.586819      166.3117
BFGS:    3 20:50:25     -993.995996      119.3493
BFGS:    4 20:50:25    -1003.967400       90.4903
BFGS:    5 20:50:25    -1010.156118       69.3676
BFGS:    6 20:50:25    -1014.968115       52.6817
BFGS:    7 20:50:25    -1017.531426       44.2259
BFGS:    8 20:50:25    -1019.867904       36.4839
BFGS:    9 20:50:25    -1021.939203       29.3737
BFGS:   10 20:50:25    -1023.615807       23.8535
BFGS:   11 20:50:25    -1025.532665       17.6702
BFGS:   12 20:50:25    -1027.315983       13.8008
BFGS:   13 20:50:25    -1028.680708       10.5946
BFGS:   14 20:50:25    -1029.713370        9.2160
BFGS:   15 20:50:25    -1030.558456        8.2766
BFGS:   16 20:50:25    -1031.219714        7.8620
BFGS:   17 20:50:25    -1031.755994        7.4196
BFGS:   18 20:50:25    -1032.246026        7.2419
BFGS:   19 20:50:25    -1032.728980        7.1049
BFGS:   20 20:50:25    -1033.222778        6.8056
BFGS:   21 20:50:25    -1033.696441        6.1694
BFGS:   22 20:50:25    -1034.099865        5.1555
BFGS:   23 20:50:25    -1034.437358        3.8660
BFGS:   24 20:50:25    -1034.722106        2.8272
BFGS:   25 20:50:25    -1034.999360        1.8741
BFGS:   26 20:50:25    -1035.205811        1.5790
BFGS:   27 20:50:25    -1035.332516        1.6303
BFGS:   28 20:50:25    -1035.422812        1.6549
BFGS:   29 20:50:25    -1035.498631        1.6615
BFGS:   30 20:50:25    -1035.568279        1.6463
BFGS:   31 20:50:26    -1035.634111        1.5991
BFGS:   32 20:50:26    -1035.696337        1.5076
BFGS:   33 20:50:26    -1035.754347        1.3592
BFGS:   34 20:50:26    -1035.807396        1.1417
BFGS:   35 20:50:26    -1035.855092        0.8468
BFGS:   36 20:50:26    -1035.898867        0.6006
BFGS:   37 20:50:26    -1035.926904        0.4499
BFGS:   38 20:50:26    -1035.946772        0.3736
BFGS:   39 20:50:26    -1035.954419        0.3564
BFGS:   40 20:50:26    -1035.964165        0.3957
BFGS:   41 20:50:26    -1035.973763        0.3943
BFGS:   42 20:50:26    -1035.987583        0.3381
BFGS:   43 20:50:26    -1036.000564        0.3056
BFGS:   44 20:50:26    -1036.011002        0.3109
BFGS:   45 20:50:26    -1036.018225        0.3067
BFGS:   46 20:50:26    -1036.025432        0.2655
BFGS:   47 20:50:26    -1036.032455        0.2478
BFGS:   48 20:50:26    -1036.037898        0.2636
BFGS:   49 20:50:26    -1036.041690        0.2163
BFGS:   50 20:50:26    -1036.045066        0.2036
BFGS:   51 20:50:26    -1036.049672        0.2423
BFGS:   52 20:50:26    -1036.054884        0.2124
BFGS:   53 20:50:26    -1036.058838        0.2243
BFGS:   54 20:50:26    -1036.062830        0.2828
BFGS:   55 20:50:26    -1036.067089        0.3103
BFGS:   56 20:50:26    -1036.072085        0.3364
BFGS:   57 20:50:26    -1036.076107        0.3709
BFGS:   58 20:50:26    -1036.079729        0.3590
BFGS:   59 20:50:26    -1036.082914        0.3021
BFGS:   60 20:50:26    -1036.086104        0.2070
BFGS:   61 20:50:26    -1036.088790        0.2108
BFGS:   62 20:50:27    -1036.090855        0.2459
BFGS:   63 20:50:27    -1036.092591        0.2370
BFGS:   64 20:50:27    -1036.094561        0.2285
BFGS:   65 20:50:27    -1036.096467        0.1839
BFGS:   66 20:50:27    -1036.097877        0.1961
BFGS:   67 20:50:27    -1036.098799        0.2066
BFGS:   68 20:50:27    -1036.099758        0.1986
BFGS:   69 20:50:27    -1036.100748        0.1758
BFGS:   70 20:50:27    -1036.101614        0.1470
BFGS:   71 20:50:27    -1036.102279        0.1628
BFGS:   72 20:50:27    -1036.102979        0.1877
BFGS:   73 20:50:27    -1036.104014        0.2033
BFGS:   74 20:50:27    -1036.105470        0.1974
BFGS:   75 20:50:27    -1036.106974        0.1970
BFGS:   76 20:50:27    -1036.108267        0.2274
BFGS:   77 20:50:27    -1036.109155        0.2235
BFGS:   78 20:50:27    -1036.109976        0.1941
BFGS:   79 20:50:27    -1036.110640        0.1506
BFGS:   80 20:50:27    -1036.111107        0.1200
BFGS:   81 20:50:27    -1036.111486        0.1175
BFGS:   82 20:50:27    -1036.111986        0.1387
BFGS:   83 20:50:27    -1036.112540        0.1515
BFGS:   84 20:50:27    -1036.113216        0.1469
BFGS:   85 20:50:27    -1036.113895        0.1222
BFGS:   86 20:50:27    -1036.114877        0.1271
BFGS:   87 20:50:27    -1036.116102        0.1328
BFGS:   88 20:50:27    -1036.117569        0.1518
BFGS:   89 20:50:27    -1036.118652        0.1416
BFGS:   90 20:50:27    -1036.119358        0.1176
BFGS:   91 20:50:27    -1036.120059        0.1142
BFGS:   92 20:50:27    -1036.121022        0.1103
BFGS:   93 20:50:27    -1036.122233        0.1014
BFGS:   94 20:50:28    -1036.123089        0.1035
BFGS:   95 20:50:28    -1036.123652        0.1066
BFGS:   96 20:50:28    -1036.124107        0.1036
BFGS:   97 20:50:28    -1036.124915        0.0926
