      Step     Time          Energy         fmax
BFGS:    0 20:41:55     -749.463278      156.9009
BFGS:    1 20:41:55     -783.267801      162.9491
BFGS:    2 20:41:55     -816.398436      151.0743
BFGS:    3 20:41:55     -842.209802      153.2629
BFGS:    4 20:41:55     -863.474332      144.6974
BFGS:    5 20:41:55     -885.505586      137.6612
BFGS:    6 20:41:55     -908.901355      128.2099
BFGS:    7 20:41:55     -931.473661      111.2902
BFGS:    8 20:41:55     -949.618698      114.5369
BFGS:    9 20:41:55     -966.800287      164.4267
BFGS:   10 20:41:55     -979.231047      190.9561
BFGS:   11 20:41:55     -992.169919      227.4092
BFGS:   12 20:41:55    -1014.344654      389.5119
BFGS:   13 20:41:55    -1023.199694      421.9981
BFGS:   14 20:41:55    -1036.270675      423.9146
BFGS:   15 20:41:55    -1047.218711      238.6312
BFGS:   16 20:41:55    -1050.150306       44.0023
BFGS:   17 20:41:55    -1052.268407      181.1644
BFGS:   18 20:41:55    -1055.260322        0.0004
