      Step     Time          Energy         fmax
BFGS:    0 20:50:55     -755.814307      227.5942
BFGS:    1 20:50:55     -812.211327      190.0553
BFGS:    2 20:50:55     -839.226711      173.4620
BFGS:    3 20:50:55     -862.173822      160.5506
BFGS:    4 20:50:55     -881.935760      142.6754
BFGS:    5 20:50:55     -899.554772      133.1227
BFGS:    6 20:50:55     -913.375187      125.7289
BFGS:    7 20:50:55     -924.974041      113.4431
BFGS:    8 20:50:55     -936.884432      107.8604
BFGS:    9 20:50:55     -946.158293       95.0292
BFGS:   10 20:50:55     -953.134678       89.6541
BFGS:   11 20:50:55     -960.159948       85.5331
BFGS:   12 20:50:55     -966.365442       80.7445
BFGS:   13 20:50:55     -972.605707       75.8863
BFGS:   14 20:50:55     -978.605542       71.9364
BFGS:   15 20:50:55     -984.315381       67.1348
BFGS:   16 20:50:55     -989.937601       62.3874
BFGS:   17 20:50:55     -995.377281       57.8585
BFGS:   18 20:50:55    -1001.050343       53.7721
BFGS:   19 20:50:55    -1006.455418       49.5490
BFGS:   20 20:50:55    -1011.144759       46.9743
BFGS:   21 20:50:55    -1016.175780       42.5893
BFGS:   22 20:50:55    -1020.130144       39.0235
BFGS:   23 20:50:55    -1023.158470       38.1040
BFGS:   24 20:50:56    -1025.636484       37.8389
BFGS:   25 20:50:56    -1027.849291       37.4324
BFGS:   26 20:50:56    -1030.152277       36.3642
BFGS:   27 20:50:56    -1032.635163       34.4984
BFGS:   28 20:50:56    -1034.744607       31.9168
BFGS:   29 20:50:56    -1036.673982       29.9310
BFGS:   30 20:50:56    -1038.509840       27.0506
BFGS:   31 20:50:56    -1040.462913       25.5509
BFGS:   32 20:50:56    -1042.081078       26.3045
BFGS:   33 20:50:56    -1043.518455       26.0522
BFGS:   34 20:50:56    -1044.894311       23.0772
BFGS:   35 20:50:56    -1046.237829       17.9039
BFGS:   36 20:50:56    -1047.368915       17.9520
BFGS:   37 20:50:56    -1048.119050       13.4379
BFGS:   38 20:50:56    -1048.738632       12.8885
BFGS:   39 20:50:56    -1049.278217       11.1979
BFGS:   40 20:50:56    -1049.802656       10.2628
BFGS:   41 20:50:56    -1050.380899       10.2136
BFGS:   42 20:50:56    -1050.947117       10.8138
BFGS:   43 20:50:56    -1051.458452       11.1837
BFGS:   44 20:50:56    -1051.847710       11.2755
BFGS:   45 20:50:56    -1052.266041       10.5401
BFGS:   46 20:50:56    -1052.684010       10.2595
BFGS:   47 20:50:56    -1053.105322       10.0576
BFGS:   48 20:50:56    -1053.493560       10.6594
BFGS:   49 20:50:57    -1053.849958       10.6331
BFGS:   50 20:50:57    -1054.246903       10.0218
BFGS:   51 20:50:57    -1054.642532        9.0999
BFGS:   52 20:50:57    -1055.063315        9.7830
BFGS:   53 20:50:57    -1055.489673       10.5636
BFGS:   54 20:50:57    -1055.915806       10.1973
BFGS:   55 20:50:57    -1056.326220       10.3701
BFGS:   56 20:50:57    -1056.711006        9.1461
BFGS:   57 20:50:57    -1057.069426        8.9247
BFGS:   58 20:50:57    -1057.398737        7.4255
BFGS:   59 20:50:57    -1057.695214        6.6562
BFGS:   60 20:50:57    -1057.972392        6.2810
BFGS:   61 20:50:57    -1058.205890        5.4835
BFGS:   62 20:50:57    -1058.415755        5.1465
BFGS:   63 20:50:57    -1058.592564        4.4227
BFGS:   64 20:50:57    -1058.752515        4.1105
BFGS:   65 20:50:57    -1058.903370        4.1678
BFGS:   66 20:50:57    -1059.050117        4.2177
BFGS:   67 20:50:57    -1059.195042        4.2926
BFGS:   68 20:50:57    -1059.339501        4.3848
BFGS:   69 20:50:57    -1059.484627        4.4778
BFGS:   70 20:50:57    -1059.631161        4.6042
BFGS:   71 20:50:57    -1059.778998        4.7236
BFGS:   72 20:50:57    -1059.927023        4.8812
BFGS:   73 20:50:58    -1060.073702        5.0215
BFGS:   74 20:50:58    -1060.219026        5.1878
BFGS:   75 20:50:58    -1060.362880        5.3109
BFGS:   76 20:50:58    -1060.508083        5.4515
BFGS:   77 20:50:58    -1060.653556        5.6056
BFGS:   78 20:50:58    -1060.799698        5.9989
BFGS:   79 20:50:58    -1060.944656        6.3649
BFGS:   80 20:50:58    -1061.088110        6.7027
BFGS:   81 20:50:58    -1061.229137        6.9852
BFGS:   82 20:50:58    -1061.372612        7.2200
BFGS:   83 20:50:58    -1061.524065        7.3368
BFGS:   84 20:50:58    -1061.692705        7.4120
BFGS:   85 20:50:58    -1061.838410        7.0234
BFGS:   86 20:50:58    -1062.013632        6.4417
BFGS:   87 20:50:58    -1062.242563        4.8732
BFGS:   88 20:50:58    -1062.476647        4.2378
BFGS:   89 20:50:58    -1062.577648        3.5397
BFGS:   90 20:50:58    -1062.660194        3.1734
BFGS:   91 20:50:58    -1062.738390        2.9800
BFGS:   92 20:50:58    -1062.788578        2.1616
BFGS:   93 20:50:58    -1062.833712        1.3703
BFGS:   94 20:50:58    -1062.862370        0.7807
BFGS:   95 20:50:58    -1062.871090        0.7052
BFGS:   96 20:50:58    -1062.877006        0.5749
BFGS:   97 20:50:59    -1062.880142        0.4408
BFGS:   98 20:50:59    -1062.881489        0.5097
BFGS:   99 20:50:59    -1062.882139        0.4656
BFGS:  100 20:50:59    -1062.882598        0.4848
BFGS:  101 20:50:59    -1062.882912        0.4564
BFGS:  102 20:50:59    -1062.883285        0.4184
BFGS:  103 20:50:59    -1062.883674        0.3049
BFGS:  104 20:50:59    -1062.884122        0.2202
BFGS:  105 20:50:59    -1062.884561        0.1897
BFGS:  106 20:50:59    -1062.884918        0.1594
BFGS:  107 20:50:59    -1062.885168        0.1687
BFGS:  108 20:50:59    -1062.885351        0.1664
BFGS:  109 20:50:59    -1062.885465        0.1178
BFGS:  110 20:50:59    -1062.885510        0.0694
