      Step     Time          Energy         fmax
BFGS:    0 20:45:20     -827.768853       86.3738
BFGS:    1 20:45:20     -860.477856       83.1150
BFGS:    2 20:45:20     -879.129052       84.7735
BFGS:    3 20:45:20     -896.922106       81.6996
BFGS:    4 20:45:20     -914.881156       77.5314
BFGS:    5 20:45:20     -929.886137       74.3511
BFGS:    6 20:45:20     -944.187390       71.4970
BFGS:    7 20:45:20     -957.154424       69.6281
BFGS:    8 20:45:20     -970.069226       67.2500
BFGS:    9 20:45:20     -981.017005       64.3591
BFGS:   10 20:45:20     -990.918133       59.8594
BFGS:   11 20:45:20     -999.296041       55.3548
BFGS:   12 20:45:20    -1008.926277       52.5208
BFGS:   13 20:45:20    -1017.791851       44.5555
BFGS:   14 20:45:20    -1025.056164       41.4498
BFGS:   15 20:45:20    -1030.210306       38.7792
BFGS:   16 20:45:20    -1034.462432       35.9684
BFGS:   17 20:45:21    -1038.174527       34.2578
BFGS:   18 20:45:21    -1041.360065       31.2187
BFGS:   19 20:45:21    -1044.353019       29.3957
BFGS:   20 20:45:21    -1047.268278       26.4798
BFGS:   21 20:45:21    -1050.024116       23.0311
BFGS:   22 20:45:21    -1052.408798       20.6303
BFGS:   23 20:45:21    -1054.476237       18.6268
BFGS:   24 20:45:21    -1056.360919       17.3536
BFGS:   25 20:45:21    -1058.273768       15.1652
BFGS:   26 20:45:21    -1059.803259       13.7094
BFGS:   27 20:45:21    -1061.047683       12.5445
BFGS:   28 20:45:21    -1062.206558       10.9407
BFGS:   29 20:45:21    -1063.299067        9.8815
BFGS:   30 20:45:21    -1064.381916        8.6140
BFGS:   31 20:45:21    -1065.480113        8.5449
BFGS:   32 20:45:21    -1066.548719        7.6878
BFGS:   33 20:45:21    -1067.207526        8.8504
BFGS:   34 20:45:21    -1067.641955        8.7261
BFGS:   35 20:45:21    -1068.129160        9.6679
BFGS:   36 20:45:21    -1068.714570       10.2528
BFGS:   37 20:45:21    -1069.290309       10.5279
BFGS:   38 20:45:21    -1069.880753       10.1979
BFGS:   39 20:45:21    -1070.510850        7.0039
BFGS:   40 20:45:21    -1071.121821        6.8485
BFGS:   41 20:45:21    -1071.872952        6.2955
BFGS:   42 20:45:22    -1072.589798        6.7098
BFGS:   43 20:45:22    -1073.288960        7.5850
BFGS:   44 20:45:22    -1073.958073        7.8963
BFGS:   45 20:45:22    -1074.650013        7.7150
BFGS:   46 20:45:22    -1075.367909        6.8382
BFGS:   47 20:45:22    -1076.038169        6.1347
BFGS:   48 20:45:22    -1076.632626        5.8081
BFGS:   49 20:45:22    -1077.158961        6.3423
BFGS:   50 20:45:22    -1077.627368        5.3391
BFGS:   51 20:45:22    -1078.027601        5.2298
BFGS:   52 20:45:22    -1078.288523        5.1586
BFGS:   53 20:45:22    -1078.496101        3.8034
BFGS:   54 20:45:22    -1078.674382        4.1594
BFGS:   55 20:45:22    -1078.784730        4.6049
BFGS:   56 20:45:22    -1078.892330        5.2353
BFGS:   57 20:45:22    -1079.036217        5.0316
BFGS:   58 20:45:22    -1079.152618        4.0560
BFGS:   59 20:45:22    -1079.277238        3.6590
BFGS:   60 20:45:22    -1079.414391        2.5995
BFGS:   61 20:45:22    -1079.516623        2.0454
BFGS:   62 20:45:22    -1079.607807        1.7964
BFGS:   63 20:45:22    -1079.650917        1.1801
BFGS:   64 20:45:22    -1079.684291        0.9858
BFGS:   65 20:45:22    -1079.723141        1.0959
BFGS:   66 20:45:22    -1079.751216        1.1235
BFGS:   67 20:45:22    -1079.785746        1.3061
BFGS:   68 20:45:23    -1079.829347        1.9350
BFGS:   69 20:45:23    -1079.919740        2.3441
BFGS:   70 20:45:23    -1079.996957        2.4085
BFGS:   71 20:45:23    -1080.048484        2.5961
BFGS:   72 20:45:23    -1080.111615        1.9495
BFGS:   73 20:45:23    -1080.177601        1.6838
BFGS:   74 20:45:23    -1080.214141        1.6398
BFGS:   75 20:45:23    -1080.269870        1.6790
BFGS:   76 20:45:23    -1080.341018        2.1425
BFGS:   77 20:45:23    -1080.413721        2.5308
BFGS:   78 20:45:23    -1080.483673        3.2040
BFGS:   79 20:45:23    -1080.469389        4.8355
BFGS:   80 20:45:23    -1080.531892        5.0405
BFGS:   81 20:45:23    -1080.725498        3.5362
BFGS:   82 20:45:23    -1080.803102        3.3883
BFGS:   83 20:45:23    -1080.897410        1.6341
BFGS:   84 20:45:23    -1080.948040        1.3246
BFGS:   85 20:45:23    -1080.966935        0.8729
BFGS:   86 20:45:23    -1080.985422        1.3280
BFGS:   87 20:45:23    -1081.002730        0.4727
BFGS:   88 20:45:23    -1081.006152        0.4555
BFGS:   89 20:45:23    -1081.007508        0.2732
BFGS:   90 20:45:23    -1081.008439        0.1621
BFGS:   91 20:45:23    -1081.009107        0.3575
BFGS:   92 20:45:23    -1081.009183        0.1377
BFGS:   93 20:45:23    -1081.009371        0.1038
BFGS:   94 20:45:24    -1081.009486        0.0684
