      Step     Time          Energy         fmax
BFGS:    0 20:43:58     -789.579082       67.9655
BFGS:    1 20:43:58     -809.803840       35.7585
BFGS:    2 20:43:58     -813.288282       33.1758
BFGS:    3 20:43:58     -817.221907       29.3133
BFGS:    4 20:43:58     -822.142899       24.0721
BFGS:    5 20:43:59     -827.582204       19.6512
BFGS:    6 20:43:59     -832.075504       25.4079
BFGS:    7 20:43:59     -836.221725       26.2767
BFGS:    8 20:43:59     -840.620375       28.5563
BFGS:    9 20:43:59     -843.892814       32.5242
BFGS:   10 20:43:59     -847.243127       39.4410
BFGS:   11 20:43:59     -850.638052       47.5812
BFGS:   12 20:43:59     -853.793777       53.7787
BFGS:   13 20:43:59     -857.132706       58.7462
BFGS:   14 20:43:59     -860.402641       61.4125
BFGS:   15 20:43:59     -864.249341       66.0801
BFGS:   16 20:43:59     -867.702424       70.8002
BFGS:   17 20:43:59     -871.902428       72.2954
BFGS:   18 20:43:59     -876.191441       67.3201
BFGS:   19 20:43:59     -880.015428       61.5135
BFGS:   20 20:43:59     -883.584994       53.7389
BFGS:   21 20:43:59     -887.308454       45.6990
BFGS:   22 20:43:59     -891.531248       38.9227
BFGS:   23 20:44:00     -895.230590       30.2176
BFGS:   24 20:44:00     -898.623273       22.0535
BFGS:   25 20:44:00     -901.873275       23.0238
BFGS:   26 20:44:00     -905.126937       25.8469
BFGS:   27 20:44:00     -908.343254       30.8661
BFGS:   28 20:44:00     -911.561566       40.3138
BFGS:   29 20:44:00     -914.799389       48.8998
BFGS:   30 20:44:00     -917.863049       57.1069
BFGS:   31 20:44:00     -920.907548       63.1801
BFGS:   32 20:44:00     -923.915662       71.6841
BFGS:   33 20:44:00     -927.128980       76.2902
BFGS:   34 20:44:00     -930.209277       78.2575
BFGS:   35 20:44:00     -933.618487       77.9469
BFGS:   36 20:44:00     -937.024286       75.5153
BFGS:   37 20:44:00     -940.409858       74.1280
BFGS:   38 20:44:00     -943.989359       72.1926
BFGS:   39 20:44:00     -947.195105       66.2969
BFGS:   40 20:44:01     -949.951700       59.9964
BFGS:   41 20:44:01     -952.505580       51.4411
BFGS:   42 20:44:01     -954.828091       42.7574
BFGS:   43 20:44:01     -956.868251       34.0364
BFGS:   44 20:44:01     -958.643927       26.0093
BFGS:   45 20:44:01     -960.082506       19.1785
BFGS:   46 20:44:01     -961.195978       13.7693
BFGS:   47 20:44:01     -962.039888        9.5977
BFGS:   48 20:44:01     -962.679861        6.3472
BFGS:   49 20:44:01     -963.125113        3.9391
BFGS:   50 20:44:01     -963.365455        2.4060
BFGS:   51 20:44:01     -963.478982        1.5865
BFGS:   52 20:44:01     -963.569708        1.1791
BFGS:   53 20:44:01     -963.655733        0.8578
BFGS:   54 20:44:01     -963.703006        0.6651
BFGS:   55 20:44:01     -963.722554        0.5603
BFGS:   56 20:44:02     -963.734103        0.5841
BFGS:   57 20:44:02     -963.747641        0.5751
BFGS:   58 20:44:02     -963.766593        0.4626
BFGS:   59 20:44:02     -963.783443        0.5557
BFGS:   60 20:44:02     -963.793003        0.6017
BFGS:   61 20:44:02     -963.798596        0.5907
BFGS:   62 20:44:02     -963.806167        0.5213
BFGS:   63 20:44:02     -963.815826        0.3867
BFGS:   64 20:44:02     -963.825089        0.2389
BFGS:   65 20:44:02     -963.830954        0.2664
BFGS:   66 20:44:02     -963.834912        0.2551
BFGS:   67 20:44:02     -963.839073        0.2586
BFGS:   68 20:44:02     -963.843368        0.2184
BFGS:   69 20:44:02     -963.847877        0.2440
BFGS:   70 20:44:02     -963.852594        0.2378
BFGS:   71 20:44:02     -963.857689        0.1948
BFGS:   72 20:44:03     -963.862687        0.1725
BFGS:   73 20:44:03     -963.866101        0.1734
BFGS:   74 20:44:03     -963.868303        0.1498
BFGS:   75 20:44:03     -963.869720        0.1492
BFGS:   76 20:44:03     -963.871369        0.1465
BFGS:   77 20:44:03     -963.874682        0.1425
BFGS:   78 20:44:03     -963.878910        0.1400
BFGS:   79 20:44:03     -963.883593        0.1377
BFGS:   80 20:44:03     -963.888711        0.1341
BFGS:   81 20:44:03     -963.894028        0.1287
BFGS:   82 20:44:03     -963.899294        0.1311
BFGS:   83 20:44:03     -963.903609        0.1672
BFGS:   84 20:44:03     -963.904588        0.1677
BFGS:   85 20:44:03     -963.905699        0.1723
BFGS:   86 20:44:03     -963.907115        0.1769
BFGS:   87 20:44:03     -963.909370        0.1774
BFGS:   88 20:44:04     -963.912784        0.1645
BFGS:   89 20:44:04     -963.917464        0.1319
BFGS:   90 20:44:04     -963.921541        0.1258
BFGS:   91 20:44:04     -963.924215        0.1181
BFGS:   92 20:44:04     -963.925466        0.1113
BFGS:   93 20:44:04     -963.926155        0.1084
BFGS:   94 20:44:04     -963.926878        0.1078
BFGS:   95 20:44:04     -963.927994        0.1074
BFGS:   96 20:44:04     -963.930034        0.1069
BFGS:   97 20:44:04     -963.933333        0.1013
BFGS:   98 20:44:04     -963.937438        0.1118
BFGS:   99 20:44:04     -963.941039        0.0945
