      Step     Time          Energy         fmax
BFGS:    0 20:39:45     -990.877444       43.1327
BFGS:    1 20:39:45    -1007.738244       48.2363
BFGS:    2 20:39:45    -1018.352306       44.6455
BFGS:    3 20:39:46    -1025.865440       43.5263
BFGS:    4 20:39:46    -1032.867061       44.8729
BFGS:    5 20:39:46    -1039.800625       45.3334
BFGS:    6 20:39:46    -1046.525296       46.0277
BFGS:    7 20:39:46    -1053.374861       49.8866
BFGS:    8 20:39:46    -1060.479172       51.5309
BFGS:    9 20:39:46    -1066.878761       49.0216
BFGS:   10 20:39:46    -1072.678661       49.1564
BFGS:   11 20:39:46    -1078.395955       49.8471
BFGS:   12 20:39:46    -1082.155946       36.0660
BFGS:   13 20:39:46    -1083.458192        3.5800
BFGS:   14 20:39:46    -1083.480069        1.4440
BFGS:   15 20:39:46    -1083.486422        0.6248
BFGS:   16 20:39:46    -1083.488594        0.2799
BFGS:   17 20:39:46    -1083.489402        0.1279
BFGS:   18 20:39:46    -1083.489718        0.0592
