      Step     Time          Energy         fmax
BFGS:    0 20:40:10     -787.733620       96.8242
BFGS:    1 20:40:10     -805.484003      122.0458
BFGS:    2 20:40:11     -820.702289      104.0287
BFGS:    3 20:40:11     -835.541432       79.8601
BFGS:    4 20:40:11     -847.194497       78.8220
BFGS:    5 20:40:11     -858.028763       77.5127
BFGS:    6 20:40:11     -868.173792       77.3726
BFGS:    7 20:40:11     -875.612894       75.5485
BFGS:    8 20:40:11     -883.896687       72.1019
BFGS:    9 20:40:11     -892.579869       76.0640
BFGS:   10 20:40:11     -900.461329       79.6768
BFGS:   11 20:40:11     -908.592634       82.2528
BFGS:   12 20:40:11     -917.256292       83.1278
BFGS:   13 20:40:11     -925.798434       84.0459
BFGS:   14 20:40:11     -932.936097       84.4446
BFGS:   15 20:40:11     -939.201417       83.4180
BFGS:   16 20:40:11     -945.598696       80.4303
BFGS:   17 20:40:11     -953.576871       73.1472
BFGS:   18 20:40:11     -962.459087       60.4967
BFGS:   19 20:40:11     -971.296476       50.1989
BFGS:   20 20:40:11     -978.738177       77.0252
BFGS:   21 20:40:11     -986.500888      115.0774
BFGS:   22 20:40:11     -994.783409      187.4929
BFGS:   23 20:40:11    -1006.205481      301.1883
BFGS:   24 20:40:11    -1010.261183      336.3813
BFGS:   25 20:40:12    -1016.591115      392.4550
BFGS:   26 20:40:12    -1022.897515      445.0326
BFGS:   27 20:40:12    -1028.457210      483.0012
BFGS:   28 20:40:12    -1034.893100      477.4377
BFGS:   29 20:40:12    -1039.829770      367.6490
BFGS:   30 20:40:12    -1042.366026       38.3333
BFGS:   31 20:40:12    -1043.729282       58.3877
BFGS:   32 20:40:12    -1044.774217       56.5092
BFGS:   33 20:40:12    -1045.746981       49.7245
BFGS:   34 20:40:12    -1046.698722       41.2838
BFGS:   35 20:40:12    -1047.644446       32.8747
BFGS:   36 20:40:12    -1048.586546       24.5935
BFGS:   37 20:40:12    -1049.521211       16.6497
BFGS:   38 20:40:12    -1050.442550       10.7540
BFGS:   39 20:40:12    -1051.342502       10.1980
BFGS:   40 20:40:12    -1052.215591        9.5868
BFGS:   41 20:40:12    -1053.057185        8.9301
BFGS:   42 20:40:12    -1053.867568        9.3092
BFGS:   43 20:40:12    -1054.646085       10.0945
BFGS:   44 20:40:12    -1055.391344        9.5346
BFGS:   45 20:40:12    -1056.095703        7.3526
BFGS:   46 20:40:13    -1056.741193        5.5446
BFGS:   47 20:40:13    -1057.303361        4.6011
BFGS:   48 20:40:13    -1057.762571       11.8795
BFGS:   49 20:40:13    -1058.130833       18.1390
BFGS:   50 20:40:13    -1058.410763       16.1994
BFGS:   51 20:40:13    -1058.639754       10.0578
BFGS:   52 20:40:13    -1058.835959        6.4945
BFGS:   53 20:40:13    -1059.017515        6.9174
BFGS:   54 20:40:13    -1059.198972        9.9425
BFGS:   55 20:40:13    -1059.403858       14.4584
BFGS:   56 20:40:13    -1059.662890       18.7160
BFGS:   57 20:40:13    -1060.004683       22.1738
BFGS:   58 20:40:13    -1060.451102       24.2798
BFGS:   59 20:40:13    -1060.986152       24.5097
BFGS:   60 20:40:13    -1061.539570       23.4331
BFGS:   61 20:40:13    -1062.020529       18.0958
BFGS:   62 20:40:13    -1062.327881        3.4991
BFGS:   63 20:40:13    -1062.367422       37.7180
BFGS:   64 20:40:13    -1062.420901        3.1231
BFGS:   65 20:40:14    -1062.456384        1.0411
BFGS:   66 20:40:14    -1062.506686        5.1765
BFGS:   67 20:40:14    -1062.538811        3.9385
BFGS:   68 20:40:14    -1062.566090        3.7079
BFGS:   69 20:40:14    -1062.594254        4.6159
BFGS:   70 20:40:14    -1062.625325        4.6741
BFGS:   71 20:40:14    -1062.657234        4.5264
BFGS:   72 20:40:14    -1062.687012        4.1500
BFGS:   73 20:40:14    -1062.712404        3.3486
BFGS:   74 20:40:14    -1062.731984        2.3871
BFGS:   75 20:40:14    -1062.745620        1.5063
BFGS:   76 20:40:14    -1062.754190        0.8411
BFGS:   77 20:40:14    -1062.759090        0.4127
BFGS:   78 20:40:14    -1062.761623        0.1765
BFGS:   79 20:40:14    -1062.762756        0.0686
