      Step     Time          Energy         fmax
BFGS:    0 20:40:55     -923.677178       86.5422
BFGS:    1 20:40:55     -955.438105       72.2340
BFGS:    2 20:40:56     -970.401835       67.2429
BFGS:    3 20:40:56     -983.063721       60.4608
BFGS:    4 20:40:56     -992.798426       53.3092
BFGS:    5 20:40:56     -999.552285       44.9286
BFGS:    6 20:40:56    -1004.126543       30.8184
BFGS:    7 20:40:56    -1006.764190       12.3678
BFGS:    8 20:40:56    -1007.963049        9.8096
BFGS:    9 20:40:56    -1008.855270        9.5947
BFGS:   10 20:40:56    -1009.652372       11.1819
BFGS:   11 20:40:56    -1010.378972       11.6055
BFGS:   12 20:40:56    -1011.035476        8.7649
BFGS:   13 20:40:56    -1011.621587        7.1154
BFGS:   14 20:40:56    -1012.155171        5.3595
BFGS:   15 20:40:56    -1012.599689        4.5870
BFGS:   16 20:40:56    -1012.995210        3.8459
BFGS:   17 20:40:56    -1013.356643        3.8907
BFGS:   18 20:40:56    -1013.672371        3.6667
BFGS:   19 20:40:56    -1013.959775        4.0127
BFGS:   20 20:40:56    -1014.222678        3.6107
BFGS:   21 20:40:56    -1014.478961        3.7233
BFGS:   22 20:40:56    -1014.728044        3.2987
BFGS:   23 20:40:56    -1014.965096        3.1209
BFGS:   24 20:40:56    -1015.168124        2.9666
BFGS:   25 20:40:57    -1015.369348        3.1337
BFGS:   26 20:40:57    -1015.579163        3.1843
BFGS:   27 20:40:57    -1015.794703        3.2115
BFGS:   28 20:40:57    -1015.990948        3.2196
BFGS:   29 20:40:57    -1016.148556        3.1759
BFGS:   30 20:40:57    -1016.291778        2.9658
BFGS:   31 20:40:57    -1016.426732        2.8368
BFGS:   32 20:40:57    -1016.554798        2.4774
BFGS:   33 20:40:57    -1016.672184        2.8800
BFGS:   34 20:40:57    -1016.785740        2.2403
BFGS:   35 20:40:57    -1016.889645        2.5521
BFGS:   36 20:40:57    -1016.991746        2.1678
BFGS:   37 20:40:57    -1017.088701        2.1218
BFGS:   38 20:40:57    -1017.178345        1.8896
BFGS:   39 20:40:57    -1017.259124        1.7154
BFGS:   40 20:40:57    -1017.332209        1.5294
BFGS:   41 20:40:57    -1017.398651        1.3613
BFGS:   42 20:40:57    -1017.460325        1.2021
BFGS:   43 20:40:57    -1017.520766        1.1992
BFGS:   44 20:40:57    -1017.586451        1.1472
BFGS:   45 20:40:57    -1017.655644        1.0209
BFGS:   46 20:40:57    -1017.734405        0.8153
BFGS:   47 20:40:58    -1017.806930        0.9114
BFGS:   48 20:40:58    -1017.870388        0.9287
BFGS:   49 20:40:58    -1017.929288        0.8531
BFGS:   50 20:40:58    -1017.984693        0.6949
BFGS:   51 20:40:58    -1018.036091        0.7741
BFGS:   52 20:40:58    -1018.084710        0.8598
BFGS:   53 20:40:58    -1018.131328        0.8727
BFGS:   54 20:40:58    -1018.175108        0.8443
BFGS:   55 20:40:58    -1018.214786        0.8012
BFGS:   56 20:40:58    -1018.247954        0.6008
BFGS:   57 20:40:58    -1018.265117        0.5020
BFGS:   58 20:40:58    -1018.277752        0.3736
BFGS:   59 20:40:58    -1018.291419        0.3561
BFGS:   60 20:40:58    -1018.302727        0.3580
BFGS:   61 20:40:58    -1018.312051        0.3343
BFGS:   62 20:40:58    -1018.319177        0.3379
BFGS:   63 20:40:58    -1018.324743        0.2895
BFGS:   64 20:40:58    -1018.330336        0.2431
BFGS:   65 20:40:58    -1018.337900        0.2751
BFGS:   66 20:40:58    -1018.347915        0.3815
BFGS:   67 20:40:58    -1018.357915        0.4284
BFGS:   68 20:40:58    -1018.368178        0.4475
BFGS:   69 20:40:58    -1018.378681        0.4561
BFGS:   70 20:40:59    -1018.389432        0.4602
BFGS:   71 20:40:59    -1018.400465        0.4625
BFGS:   72 20:40:59    -1018.411859        0.4715
BFGS:   73 20:40:59    -1018.423737        0.4726
BFGS:   74 20:40:59    -1018.436449        0.4658
BFGS:   75 20:40:59    -1018.450379        0.4497
BFGS:   76 20:40:59    -1018.466121        0.4237
BFGS:   77 20:40:59    -1018.484407        0.4616
BFGS:   78 20:40:59    -1018.505846        0.5746
BFGS:   79 20:40:59    -1018.530943        0.6781
BFGS:   80 20:40:59    -1018.554822        0.6601
BFGS:   81 20:40:59    -1018.582017        0.3994
BFGS:   82 20:40:59    -1018.595144        0.3246
BFGS:   83 20:40:59    -1018.603831        0.3811
BFGS:   84 20:40:59    -1018.612195        0.3768
BFGS:   85 20:40:59    -1018.620422        0.3208
BFGS:   86 20:40:59    -1018.628748        0.2392
BFGS:   87 20:40:59    -1018.635649        0.1880
BFGS:   88 20:40:59    -1018.640504        0.2408
BFGS:   89 20:40:59    -1018.643950        0.1747
BFGS:   90 20:40:59    -1018.647146        0.1690
BFGS:   91 20:40:59    -1018.650580        0.1703
BFGS:   92 20:41:00    -1018.654062        0.1718
BFGS:   93 20:41:00    -1018.657132        0.1876
BFGS:   94 20:41:00    -1018.659531        0.1628
BFGS:   95 20:41:00    -1018.661914        0.1431
BFGS:   96 20:41:00    -1018.664552        0.1672
BFGS:   97 20:41:00    -1018.667169        0.1824
BFGS:   98 20:41:00    -1018.669397        0.1708
BFGS:   99 20:41:00    -1018.671382        0.1274
BFGS:  100 20:41:00    -1018.673478        0.1541
BFGS:  101 20:41:00    -1018.675785        0.1867
BFGS:  102 20:41:00    -1018.677950        0.1856
BFGS:  103 20:41:00    -1018.679751        0.1514
BFGS:  104 20:41:00    -1018.681492        0.1527
BFGS:  105 20:41:00    -1018.683414        0.1381
BFGS:  106 20:41:00    -1018.685191        0.0907
