      Step     Time          Energy         fmax
BFGS:    0 20:46:15     -864.961469      194.7244
BFGS:    1 20:46:15     -898.514407      129.5701
BFGS:    2 20:46:15     -916.205558       69.2622
BFGS:    3 20:46:15     -924.042464       34.9380
BFGS:    4 20:46:15     -929.817200       18.6578
BFGS:    5 20:46:15     -932.427460       10.8910
BFGS:    6 20:46:15     -934.558699        7.2108
BFGS:    7 20:46:15     -936.094524        4.6048
BFGS:    8 20:46:15     -936.989450        2.7171
BFGS:    9 20:46:15     -937.568057        1.6532
BFGS:   10 20:46:15     -937.967905        1.0793
BFGS:   11 20:46:15     -938.250683        0.9449
BFGS:   12 20:46:15     -938.475625        1.1643
BFGS:   13 20:46:15     -938.669530        1.1750
BFGS:   14 20:46:16     -938.827457        1.0025
BFGS:   15 20:46:16     -938.934930        0.7539
BFGS:   16 20:46:16     -939.000499        0.6095
BFGS:   17 20:46:16     -939.050030        0.5225
BFGS:   18 20:46:16     -939.100257        0.4066
BFGS:   19 20:46:16     -939.145798        0.3501
BFGS:   20 20:46:16     -939.167312        0.2686
BFGS:   21 20:46:16     -939.178681        0.2273
BFGS:   22 20:46:16     -939.191116        0.2334
BFGS:   23 20:46:16     -939.209253        0.2298
BFGS:   24 20:46:16     -939.229839        0.1930
BFGS:   25 20:46:16     -939.244009        0.2212
BFGS:   26 20:46:16     -939.253266        0.1986
BFGS:   27 20:46:16     -939.261926        0.2056
BFGS:   28 20:46:16     -939.272458        0.1937
BFGS:   29 20:46:16     -939.285794        0.1886
BFGS:   30 20:46:16     -939.296462        0.1387
BFGS:   31 20:46:16     -939.302352        0.1123
BFGS:   32 20:46:16     -939.306238        0.1279
BFGS:   33 20:46:16     -939.310303        0.1349
BFGS:   34 20:46:16     -939.316184        0.1231
BFGS:   35 20:46:16     -939.322945        0.1190
BFGS:   36 20:46:16     -939.328604        0.1296
BFGS:   37 20:46:17     -939.331827        0.1242
BFGS:   38 20:46:17     -939.334161        0.1134
BFGS:   39 20:46:17     -939.338112        0.1085
BFGS:   40 20:46:17     -939.345055        0.1218
BFGS:   41 20:46:17     -939.352880        0.1219
BFGS:   42 20:46:17     -939.360634        0.1436
BFGS:   43 20:46:17     -939.364829        0.1276
BFGS:   44 20:46:17     -939.368042        0.1071
BFGS:   45 20:46:17     -939.371089        0.1067
BFGS:   46 20:46:17     -939.377103        0.1147
BFGS:   47 20:46:17     -939.384518        0.1152
BFGS:   48 20:46:17     -939.390829        0.1151
