      Step     Time          Energy         fmax
BFGS:    0 20:44:49     -952.885359       30.0767
BFGS:    1 20:44:50     -957.316660       11.9589
BFGS:    2 20:44:50     -958.404769        6.4930
BFGS:    3 20:44:50     -959.396706        3.2814
BFGS:    4 20:44:50     -959.805944        1.7861
BFGS:    5 20:44:50     -960.039624        0.9018
BFGS:    6 20:44:50     -960.176536        0.4744
BFGS:    7 20:44:50     -960.249548        0.2922
BFGS:    8 20:44:50     -960.275575        0.2076
BFGS:    9 20:44:50     -960.282750        0.1725
BFGS:   10 20:44:50     -960.285811        0.1522
BFGS:   11 20:44:50     -960.290687        0.1310
BFGS:   12 20:44:50     -960.299162        0.1051
BFGS:   13 20:44:50     -960.308022        0.0462
