      Step     Time          Energy         fmax
BFGS:    0 20:47:24     -892.099952      122.4908
BFGS:    1 20:47:24     -929.176044       97.4624
BFGS:    2 20:47:24     -947.458385       86.0469
BFGS:    3 20:47:24     -962.105220       77.9744
BFGS:    4 20:47:24     -973.714006       69.6440
BFGS:    5 20:47:24     -984.079287       64.7409
BFGS:    6 20:47:24     -991.053340       58.4831
BFGS:    7 20:47:24     -996.937716       55.7932
BFGS:    8 20:47:24    -1003.087489       51.3950
BFGS:    9 20:47:24    -1008.972798       49.5895
BFGS:   10 20:47:24    -1015.348836       47.8466
BFGS:   11 20:47:24    -1021.318256       44.9183
BFGS:   12 20:47:24    -1026.565435       40.4354
BFGS:   13 20:47:24    -1031.718167       34.6973
BFGS:   14 20:47:24    -1036.215563       31.5644
BFGS:   15 20:47:24    -1039.833263       29.7878
BFGS:   16 20:47:24    -1042.998463       26.8406
BFGS:   17 20:47:24    -1045.656736       24.0151
BFGS:   18 20:47:24    -1048.066002       22.6291
BFGS:   19 20:47:24    -1050.348162       20.6262
BFGS:   20 20:47:24    -1052.422475       18.6411
BFGS:   21 20:47:24    -1054.460026       17.6109
BFGS:   22 20:47:24    -1056.320302       17.3397
BFGS:   23 20:47:25    -1057.853187       16.1733
BFGS:   24 20:47:25    -1059.291181       12.9075
BFGS:   25 20:47:25    -1060.358976       10.1588
BFGS:   26 20:47:25    -1061.384370        8.4714
BFGS:   27 20:47:25    -1062.461298        9.4180
BFGS:   28 20:47:25    -1063.415137        9.2542
BFGS:   29 20:47:25    -1064.093930        7.1700
BFGS:   30 20:47:25    -1064.415791        8.6768
BFGS:   31 20:47:25    -1064.606960        6.9686
BFGS:   32 20:47:25    -1064.635318        5.8664
BFGS:   33 20:47:25    -1064.867527        7.9850
BFGS:   34 20:47:25    -1064.827975       11.1381
BFGS:   35 20:47:25    -1065.127058        5.7234
BFGS:   36 20:47:25    -1065.224517        8.9076
BFGS:   37 20:47:25    -1065.601919        7.7438
BFGS:   38 20:47:25    -1066.243120        6.7835
BFGS:   39 20:47:25    -1066.770659        7.8302
BFGS:   40 20:47:25    -1067.330105        6.0230
BFGS:   41 20:47:25    -1067.978390        6.4100
BFGS:   42 20:47:25    -1068.676941        9.6084
BFGS:   43 20:47:25    -1069.291392       14.4020
BFGS:   44 20:47:25    -1069.910694       11.7685
BFGS:   45 20:47:25    -1070.447171       13.1664
BFGS:   46 20:47:25    -1070.988608       13.1611
BFGS:   47 20:47:25    -1071.657266       11.4912
BFGS:   48 20:47:25    -1072.447599        9.1802
BFGS:   49 20:47:25    -1072.996407        7.5896
BFGS:   50 20:47:26    -1073.327400        8.6918
BFGS:   51 20:47:26    -1073.642786        4.9943
BFGS:   52 20:47:26    -1073.649397        8.1114
BFGS:   53 20:47:26    -1074.028127        5.8115
BFGS:   54 20:47:26    -1073.982504        6.7264
BFGS:   55 20:47:26    -1074.235812        5.5242
BFGS:   56 20:47:26    -1074.248835        7.3800
BFGS:   57 20:47:26    -1074.637960        4.0165
BFGS:   58 20:47:26    -1074.699440        5.1875
BFGS:   59 20:47:26    -1074.950012        4.4951
BFGS:   60 20:47:26    -1075.182725        5.4955
BFGS:   61 20:47:26    -1075.417793        6.0593
BFGS:   62 20:47:26    -1075.692913        6.4773
BFGS:   63 20:47:26    -1075.965922        6.9682
BFGS:   64 20:47:26    -1076.259343        5.4685
BFGS:   65 20:47:26    -1076.514465        4.8373
BFGS:   66 20:47:26    -1076.644297        5.5364
BFGS:   67 20:47:26    -1076.879563        4.2333
BFGS:   68 20:47:26    -1077.111896        6.0274
BFGS:   69 20:47:26    -1077.433583        7.1809
BFGS:   70 20:47:26    -1077.718193        8.4575
BFGS:   71 20:47:26    -1078.011631        8.9366
BFGS:   72 20:47:26    -1078.390921        7.9401
BFGS:   73 20:47:26    -1078.655751        6.1550
BFGS:   74 20:47:26    -1078.908609        4.9738
BFGS:   75 20:47:26    -1079.173838        6.4070
BFGS:   76 20:47:26    -1079.491069        6.8632
BFGS:   77 20:47:27    -1079.807322        7.8095
BFGS:   78 20:47:27    -1080.244971       10.6774
BFGS:   79 20:47:27    -1080.567339        8.8375
BFGS:   80 20:47:27    -1080.846789        4.4489
BFGS:   81 20:47:27    -1080.961618        4.1347
BFGS:   82 20:47:27    -1081.094336        2.2969
BFGS:   83 20:47:27    -1081.140079        2.5228
BFGS:   84 20:47:27    -1081.200662        1.9470
BFGS:   85 20:47:27    -1081.289343        2.2502
BFGS:   86 20:47:27    -1081.330640        2.1667
BFGS:   87 20:47:27    -1081.359986        1.8503
BFGS:   88 20:47:27    -1081.371369        1.9733
BFGS:   89 20:47:27    -1081.381653        1.4958
BFGS:   90 20:47:27    -1081.389776        1.4866
BFGS:   91 20:47:27    -1081.396266        1.4339
BFGS:   92 20:47:27    -1081.404362        1.3775
BFGS:   93 20:47:27    -1081.413804        0.8588
BFGS:   94 20:47:27    -1081.418066        0.6009
BFGS:   95 20:47:27    -1081.421357        0.4429
BFGS:   96 20:47:27    -1081.423047        0.2808
BFGS:   97 20:47:27    -1081.423652        0.1547
BFGS:   98 20:47:27    -1081.423883        0.0729
