      Step     Time          Energy         fmax
BFGS:    0 20:48:39     -974.929048      151.0325
BFGS:    1 20:48:39    -1005.723326       57.0840
BFGS:    2 20:48:40    -1011.844081       34.9466
BFGS:    3 20:48:40    -1015.555443       17.6755
BFGS:    4 20:48:40    -1017.243761        7.3723
BFGS:    5 20:48:40    -1017.866454        1.2999
BFGS:    6 20:48:40    -1018.100687        1.2775
BFGS:    7 20:48:40    -1018.264607        1.1748
BFGS:    8 20:48:40    -1018.359102        1.0277
BFGS:    9 20:48:40    -1018.417864        0.9893
BFGS:   10 20:48:40    -1018.465012        0.7996
BFGS:   11 20:48:40    -1018.501340        0.5453
BFGS:   12 20:48:40    -1018.529804        0.3470
BFGS:   13 20:48:40    -1018.547309        0.2530
BFGS:   14 20:48:40    -1018.558322        0.2001
BFGS:   15 20:48:40    -1018.565702        0.1689
BFGS:   16 20:48:40    -1018.570901        0.1451
BFGS:   17 20:48:40    -1018.574589        0.1246
BFGS:   18 20:48:40    -1018.576905        0.1189
BFGS:   19 20:48:40    -1018.579140        0.1169
BFGS:   20 20:48:40    -1018.581981        0.1115
BFGS:   21 20:48:40    -1018.584844        0.0991
