      Step     Time          Energy         fmax
BFGS:    0 20:45:02     -858.219859      131.6509
BFGS:    1 20:45:02     -884.278565       95.7819
BFGS:    2 20:45:02     -896.897922       98.6294
BFGS:    3 20:45:02     -906.436731       90.2294
BFGS:    4 20:45:02     -913.859266       87.9321
BFGS:    5 20:45:02     -921.631529       82.4634
BFGS:    6 20:45:02     -929.455495       78.6322
BFGS:    7 20:45:02     -936.921406       72.8055
BFGS:    8 20:45:02     -945.042939       67.6828
BFGS:    9 20:45:02     -952.971159       62.9276
BFGS:   10 20:45:02     -960.175836       59.4559
BFGS:   11 20:45:02     -967.347271       56.7936
BFGS:   12 20:45:02     -974.569611       56.6604
BFGS:   13 20:45:02     -981.958158       56.3349
BFGS:   14 20:45:02     -988.830143       55.8943
BFGS:   15 20:45:03     -995.900243       55.3283
BFGS:   16 20:45:03    -1002.898695       54.8763
BFGS:   17 20:45:03    -1009.969268       53.8945
BFGS:   18 20:45:03    -1016.017410       52.5871
BFGS:   19 20:45:03    -1021.586336       50.2144
BFGS:   20 20:45:03    -1027.057172       47.7357
BFGS:   21 20:45:03    -1031.375845       45.9745
BFGS:   22 20:45:03    -1035.072296       45.2167
BFGS:   23 20:45:03    -1038.647851       44.7001
BFGS:   24 20:45:03    -1042.363380       42.7202
BFGS:   25 20:45:03    -1045.928346       42.7907
BFGS:   26 20:45:03    -1049.158190       40.7914
BFGS:   27 20:45:03    -1052.230321       40.0118
BFGS:   28 20:45:03    -1055.242262       38.6468
BFGS:   29 20:45:03    -1058.227352       36.6380
BFGS:   30 20:45:03    -1061.309546       34.2665
BFGS:   31 20:45:03    -1064.259893       31.6863
BFGS:   32 20:45:03    -1066.989580       28.4891
BFGS:   33 20:45:03    -1069.601038       27.5198
BFGS:   34 20:45:03    -1071.938962       27.5198
BFGS:   35 20:45:03    -1074.124750       26.1444
BFGS:   36 20:45:03    -1076.013819       23.5471
BFGS:   37 20:45:03    -1077.721212       20.4420
BFGS:   38 20:45:03    -1079.045839       18.1254
BFGS:   39 20:45:03    -1080.133742       15.6546
BFGS:   40 20:45:03    -1081.057732       13.2520
BFGS:   41 20:45:03    -1081.910120       12.3164
BFGS:   42 20:45:03    -1082.726480       11.4099
BFGS:   43 20:45:03    -1083.484261       10.7877
BFGS:   44 20:45:03    -1084.098979       10.9774
BFGS:   45 20:45:04    -1084.674022       11.7778
BFGS:   46 20:45:04    -1085.215102       12.9357
BFGS:   47 20:45:04    -1085.700641       13.0732
BFGS:   48 20:45:04    -1086.250770       14.1320
BFGS:   49 20:45:04    -1086.914443       11.1499
BFGS:   50 20:45:04    -1087.544211       12.0727
BFGS:   51 20:45:04    -1088.153124       11.2710
BFGS:   52 20:45:04    -1088.672194       11.3345
BFGS:   53 20:45:04    -1089.160287       11.8484
BFGS:   54 20:45:04    -1089.642510       11.9090
BFGS:   55 20:45:04    -1090.132433       11.4043
BFGS:   56 20:45:04    -1090.580978       10.6921
BFGS:   57 20:45:04    -1091.007606       10.1362
BFGS:   58 20:45:04    -1091.383793        9.5872
BFGS:   59 20:45:04    -1091.770549        8.9123
BFGS:   60 20:45:04    -1092.110580        8.5849
BFGS:   61 20:45:04    -1092.423940        8.4707
BFGS:   62 20:45:04    -1092.701088        7.1029
BFGS:   63 20:45:04    -1092.938695        7.3783
BFGS:   64 20:45:04    -1093.254384        7.4174
BFGS:   65 20:45:04    -1093.514826        7.5049
BFGS:   66 20:45:04    -1093.815241        7.1224
BFGS:   67 20:45:04    -1094.225631        6.7628
BFGS:   68 20:45:04    -1094.658621        7.2359
BFGS:   69 20:45:04    -1095.137931        8.2697
BFGS:   70 20:45:04    -1095.701902        9.4600
BFGS:   71 20:45:04    -1096.257480       10.1855
BFGS:   72 20:45:04    -1097.146439       10.4813
BFGS:   73 20:45:04    -1098.045185        8.7221
BFGS:   74 20:45:05    -1098.798440        7.3998
BFGS:   75 20:45:05    -1099.332643        7.5123
BFGS:   76 20:45:05    -1099.898488        6.2327
BFGS:   77 20:45:05    -1100.193549        6.4292
BFGS:   78 20:45:05    -1100.499718        4.3944
BFGS:   79 20:45:05    -1100.745728        5.1473
BFGS:   80 20:45:05    -1100.928113        5.2496
BFGS:   81 20:45:05    -1101.049571        5.3537
BFGS:   82 20:45:05    -1101.155678        3.8729
BFGS:   83 20:45:05    -1101.310677        4.4436
BFGS:   84 20:45:05    -1101.442862        4.4342
BFGS:   85 20:45:05    -1101.523071        3.1008
BFGS:   86 20:45:05    -1101.569700        3.6166
BFGS:   87 20:45:05    -1101.599832        3.4656
BFGS:   88 20:45:05    -1101.638894        2.7476
BFGS:   89 20:45:05    -1101.685488        1.6765
BFGS:   90 20:45:05    -1101.715840        2.2007
BFGS:   91 20:45:05    -1101.735689        1.5448
BFGS:   92 20:45:05    -1101.748428        1.3514
BFGS:   93 20:45:05    -1101.756450        0.9347
BFGS:   94 20:45:05    -1101.761053        0.6755
BFGS:   95 20:45:05    -1101.763302        0.4913
BFGS:   96 20:45:05    -1101.764504        0.5978
BFGS:   97 20:45:05    -1101.765071        0.3914
BFGS:   98 20:45:05    -1101.765600        0.3201
BFGS:   99 20:45:05    -1101.766027        0.3181
BFGS:  100 20:45:05    -1101.766477        0.2891
BFGS:  101 20:45:05    -1101.766774        0.2343
BFGS:  102 20:45:05    -1101.767036        0.1669
BFGS:  103 20:45:06    -1101.767187        0.1256
BFGS:  104 20:45:06    -1101.767293        0.1275
BFGS:  105 20:45:06    -1101.767385        0.1495
BFGS:  106 20:45:06    -1101.767474        0.1562
BFGS:  107 20:45:06    -1101.767564        0.1670
BFGS:  108 20:45:06    -1101.767586        0.4967
BFGS:  109 20:45:06    -1101.767724        0.1433
BFGS:  110 20:45:06    -1101.767812        0.1120
BFGS:  111 20:45:06    -1101.767935        0.0707
