      Step     Time          Energy         fmax
BFGS:    0 20:48:51     -776.179374      198.4255
BFGS:    1 20:48:51     -810.809743      156.3565
BFGS:    2 20:48:51     -830.937540      165.5515
BFGS:    3 20:48:51     -850.871923      164.9855
BFGS:    4 20:48:51     -869.951378      160.9624
BFGS:    5 20:48:51     -886.396957      150.6121
BFGS:    6 20:48:51     -902.041799      148.2575
BFGS:    7 20:48:51     -914.531845      137.1872
BFGS:    8 20:48:51     -925.618859      130.1778
BFGS:    9 20:48:51     -935.880219      122.3845
BFGS:   10 20:48:51     -947.580592      108.4566
BFGS:   11 20:48:51     -957.754040       99.0256
BFGS:   12 20:48:51     -966.836251       91.0674
BFGS:   13 20:48:51     -975.613400       85.2034
BFGS:   14 20:48:51     -982.302177       81.0837
BFGS:   15 20:48:51     -989.312759       75.5489
BFGS:   16 20:48:51     -995.676558       64.7836
BFGS:   17 20:48:51    -1001.210194       64.4081
BFGS:   18 20:48:51    -1006.043830       51.7619
BFGS:   19 20:48:51    -1010.872749       44.9454
BFGS:   20 20:48:51    -1014.469118       38.9879
BFGS:   21 20:48:51    -1017.630473       33.7400
BFGS:   22 20:48:51    -1020.694734       27.5080
BFGS:   23 20:48:51    -1023.547963       23.4781
BFGS:   24 20:48:51    -1025.826973       20.2502
BFGS:   25 20:48:51    -1027.912974       18.9215
BFGS:   26 20:48:51    -1029.808150       20.8674
BFGS:   27 20:48:51    -1031.674649       20.6550
BFGS:   28 20:48:52    -1033.359166       15.7784
BFGS:   29 20:48:52    -1034.823070       15.3258
BFGS:   30 20:48:52    -1035.765757       11.7990
BFGS:   31 20:48:52    -1036.634055       12.0637
BFGS:   32 20:48:52    -1037.440966       14.5606
BFGS:   33 20:48:52    -1038.139592       13.2918
BFGS:   34 20:48:52    -1038.740857       14.0899
BFGS:   35 20:48:52    -1039.343459       14.9304
BFGS:   36 20:48:52    -1039.910705       14.6200
BFGS:   37 20:48:52    -1040.475696       14.3952
BFGS:   38 20:48:52    -1041.043599       15.1467
BFGS:   39 20:48:52    -1041.585789       15.9752
BFGS:   40 20:48:52    -1042.147079       17.9535
BFGS:   41 20:48:52    -1042.809158       17.9350
BFGS:   42 20:48:52    -1043.581465       19.5470
BFGS:   43 20:48:52    -1044.389563       20.5867
BFGS:   44 20:48:52    -1045.236852       20.8507
BFGS:   45 20:48:52    -1046.110378       20.1255
BFGS:   46 20:48:52    -1047.141861       18.2434
BFGS:   47 20:48:52    -1048.118602       15.6609
BFGS:   48 20:48:52    -1048.920966       13.4604
BFGS:   49 20:48:52    -1049.636650       13.3951
BFGS:   50 20:48:52    -1050.290689       12.2403
BFGS:   51 20:48:52    -1050.950503       12.8028
BFGS:   52 20:48:52    -1051.675287       10.5722
BFGS:   53 20:48:52    -1052.265880        8.5859
BFGS:   54 20:48:52    -1052.668947        8.0263
BFGS:   55 20:48:52    -1052.905878        7.9217
BFGS:   56 20:48:53    -1053.124691        6.7678
BFGS:   57 20:48:53    -1053.362622        5.4205
BFGS:   58 20:48:53    -1053.548131        2.3598
BFGS:   59 20:48:53    -1053.681128        2.2759
BFGS:   60 20:48:53    -1053.819790        2.7742
BFGS:   61 20:48:53    -1053.976378        3.5692
BFGS:   62 20:48:53    -1054.137219        4.2412
BFGS:   63 20:48:53    -1054.306618        5.3847
BFGS:   64 20:48:53    -1054.457850        4.9984
BFGS:   65 20:48:53    -1054.670907        4.1239
BFGS:   66 20:48:53    -1054.883892        4.1989
BFGS:   67 20:48:53    -1054.967525        4.3611
BFGS:   68 20:48:53    -1055.040277        3.4590
BFGS:   69 20:48:53    -1055.096286        2.4295
BFGS:   70 20:48:53    -1055.128177        3.0214
BFGS:   71 20:48:53    -1055.164700        2.1109
BFGS:   72 20:48:53    -1055.180083        1.6016
BFGS:   73 20:48:53    -1055.199353        1.0815
BFGS:   74 20:48:53    -1055.208816        1.0465
BFGS:   75 20:48:53    -1055.214831        1.1341
BFGS:   76 20:48:53    -1055.218610        1.0237
BFGS:   77 20:48:53    -1055.221333        0.8400
BFGS:   78 20:48:53    -1055.223795        0.6250
BFGS:   79 20:48:53    -1055.225404        0.4798
BFGS:   80 20:48:53    -1055.226267        0.3330
BFGS:   81 20:48:53    -1055.226862        0.2563
BFGS:   82 20:48:53    -1055.227314        0.2230
BFGS:   83 20:48:54    -1055.227502        0.1641
BFGS:   84 20:48:54    -1055.227585        0.1565
BFGS:   85 20:48:54    -1055.227649        0.1664
BFGS:   86 20:48:54    -1055.227720        0.1645
BFGS:   87 20:48:54    -1055.227793        0.1504
BFGS:   88 20:48:54    -1055.227857        0.1207
BFGS:   89 20:48:54    -1055.227903        0.0947
