      Step     Time          Energy         fmax
BFGS:    0 20:47:09     -794.953241      284.5904
BFGS:    1 20:47:10     -828.669796      232.0875
BFGS:    2 20:47:10     -861.566773      205.8020
BFGS:    3 20:47:10     -893.130840      158.3214
BFGS:    4 20:47:10     -911.191327      125.0168
BFGS:    5 20:47:10     -924.300869       99.7734
BFGS:    6 20:47:10     -936.822825       76.6516
BFGS:    7 20:47:10     -946.357119       66.0547
BFGS:    8 20:47:10     -951.465321       55.5450
BFGS:    9 20:47:10     -955.167924       47.0683
BFGS:   10 20:47:10     -957.800361       41.4626
BFGS:   11 20:47:10     -959.971029       39.1222
BFGS:   12 20:47:10     -961.994695       35.0169
BFGS:   13 20:47:10     -963.869110       28.6047
BFGS:   14 20:47:10     -965.506740       20.0998
BFGS:   15 20:47:10     -966.710829       17.2362
BFGS:   16 20:47:10     -967.701084       13.9602
BFGS:   17 20:47:10     -968.565340       10.6724
BFGS:   18 20:47:10     -969.422366        8.5211
BFGS:   19 20:47:10     -970.182041        7.4314
BFGS:   20 20:47:10     -970.855812        7.3520
BFGS:   21 20:47:10     -971.389542        8.0402
BFGS:   22 20:47:10     -971.839685        8.2180
BFGS:   23 20:47:11     -972.245238        7.8394
BFGS:   24 20:47:11     -972.626430        6.9840
BFGS:   25 20:47:11     -973.015617        8.0543
BFGS:   26 20:47:11     -973.410884        7.6188
BFGS:   27 20:47:11     -973.800806        8.7381
BFGS:   28 20:47:11     -974.170520        7.3500
BFGS:   29 20:47:11     -974.487590        6.0904
BFGS:   30 20:47:11     -974.718211        5.7689
BFGS:   31 20:47:11     -974.894150        5.8986
BFGS:   32 20:47:11     -974.977118        5.1710
BFGS:   33 20:47:11     -975.128494        4.7254
BFGS:   34 20:47:11     -975.292408        4.2251
BFGS:   35 20:47:11     -975.411020        4.0547
BFGS:   36 20:47:11     -975.515432        4.1447
BFGS:   37 20:47:11     -975.615923        3.7420
BFGS:   38 20:47:11     -975.707892        3.4571
BFGS:   39 20:47:11     -975.792052        3.1952
BFGS:   40 20:47:11     -975.873522        3.1335
BFGS:   41 20:47:11     -975.957289        3.0558
BFGS:   42 20:47:11     -976.045692        2.8746
BFGS:   43 20:47:11     -976.134196        2.7519
BFGS:   44 20:47:11     -976.224420        2.6246
BFGS:   45 20:47:12     -976.313035        2.5120
BFGS:   46 20:47:12     -976.399291        2.7103
BFGS:   47 20:47:12     -976.484627        3.2392
BFGS:   48 20:47:12     -976.566589        3.9575
BFGS:   49 20:47:12     -976.645911        4.6022
BFGS:   50 20:47:12     -976.727471        5.2859
BFGS:   51 20:47:12     -976.809335        6.0710
BFGS:   52 20:47:12     -976.891429        6.9168
BFGS:   53 20:47:12     -976.974511        7.7633
BFGS:   54 20:47:12     -977.065737        8.4597
BFGS:   55 20:47:12     -977.166300        8.9874
BFGS:   56 20:47:12     -977.307870        8.7870
BFGS:   57 20:47:12     -977.520055        8.0170
BFGS:   58 20:47:12     -977.811914        6.5499
BFGS:   59 20:47:12     -978.038868        4.9392
BFGS:   60 20:47:12     -978.222046        4.3118
BFGS:   61 20:47:12     -978.394136        3.8834
BFGS:   62 20:47:12     -978.550122        3.6591
BFGS:   63 20:47:12     -978.691556        3.4246
BFGS:   64 20:47:12     -978.810764        3.3099
BFGS:   65 20:47:12     -978.916954        3.1754
BFGS:   66 20:47:13     -979.003191        3.1266
BFGS:   67 20:47:13     -979.082426        3.0900
BFGS:   68 20:47:13     -979.141758        3.1322
BFGS:   69 20:47:13     -979.207622        3.1676
BFGS:   70 20:47:13     -979.275801        3.0984
BFGS:   71 20:47:13     -979.326438        3.0241
BFGS:   72 20:47:13     -979.369507        2.7077
BFGS:   73 20:47:13     -979.428261        2.4269
BFGS:   74 20:47:13     -979.468949        2.2241
BFGS:   75 20:47:13     -979.495835        2.5255
BFGS:   76 20:47:13     -979.517862        2.3803
BFGS:   77 20:47:13     -979.541601        2.1492
BFGS:   78 20:47:13     -979.570844        1.7586
BFGS:   79 20:47:13     -979.585522        1.5092
BFGS:   80 20:47:13     -979.600698        1.4067
BFGS:   81 20:47:13     -979.611033        1.3151
BFGS:   82 20:47:13     -979.620449        1.1390
BFGS:   83 20:47:13     -979.626819        0.8698
BFGS:   84 20:47:13     -979.630579        0.7438
BFGS:   85 20:47:13     -979.632447        0.7774
BFGS:   86 20:47:13     -979.634281        0.8569
BFGS:   87 20:47:13     -979.637246        0.9963
BFGS:   88 20:47:13     -979.641516        1.1088
BFGS:   89 20:47:14     -979.647055        1.1974
BFGS:   90 20:47:14     -979.653517        1.1653
BFGS:   91 20:47:14     -979.660816        1.0961
BFGS:   92 20:47:14     -979.668482        0.9844
BFGS:   93 20:47:14     -979.675103        0.9065
BFGS:   94 20:47:14     -979.679259        0.8507
BFGS:   95 20:47:14     -979.681461        0.8328
BFGS:   96 20:47:14     -979.683447        0.7293
BFGS:   97 20:47:14     -979.685835        0.5236
BFGS:   98 20:47:14     -979.687976        0.2703
BFGS:   99 20:47:14     -979.689495        0.3009
BFGS:  100 20:47:14     -979.690611        0.3366
BFGS:  101 20:47:14     -979.691622        0.2816
BFGS:  102 20:47:14     -979.692357        0.1924
BFGS:  103 20:47:14     -979.692683        0.0894
