      Step     Time          Energy         fmax
BFGS:    0 20:39:26     -981.722988       57.5546
BFGS:    1 20:39:26     -997.988277       44.4433
BFGS:    2 20:39:26    -1006.708950       44.7753
BFGS:    3 20:39:26    -1015.727591       35.7403
BFGS:    4 20:39:26    -1022.414870       34.5506
BFGS:    5 20:39:26    -1028.368643       32.9483
BFGS:    6 20:39:26    -1033.019687       30.4917
BFGS:    7 20:39:26    -1037.996690       27.5289
BFGS:    8 20:39:26    -1042.062534       26.5405
BFGS:    9 20:39:26    -1045.906987       24.1397
BFGS:   10 20:39:26    -1049.877495       22.7850
BFGS:   11 20:39:26    -1053.688420       20.8479
BFGS:   12 20:39:26    -1057.351726       19.2087
BFGS:   13 20:39:26    -1060.414623       17.6928
BFGS:   14 20:39:26    -1063.027946       16.5816
BFGS:   15 20:39:26    -1065.371933       15.2575
BFGS:   16 20:39:26    -1067.560821       14.3203
BFGS:   17 20:39:26    -1069.626936       13.2182
BFGS:   18 20:39:26    -1071.619943       12.2894
BFGS:   19 20:39:26    -1073.504722       11.0485
BFGS:   20 20:39:26    -1075.318363       10.3918
BFGS:   21 20:39:26    -1076.881523        9.1361
BFGS:   22 20:39:26    -1078.304077        8.5418
BFGS:   23 20:39:26    -1079.545859        7.5933
BFGS:   24 20:39:26    -1080.651605        7.0396
BFGS:   25 20:39:26    -1081.643544        6.3895
BFGS:   26 20:39:26    -1082.574230        5.8755
BFGS:   27 20:39:26    -1083.466351        5.4174
BFGS:   28 20:39:26    -1084.367780        5.2527
BFGS:   29 20:39:26    -1085.279263        5.6245
BFGS:   30 20:39:26    -1086.169155        5.7735
BFGS:   31 20:39:26    -1086.983870        5.5758
BFGS:   32 20:39:27    -1087.701378        5.1505
BFGS:   33 20:39:27    -1088.321767        4.5952
BFGS:   34 20:39:27    -1088.855829        4.0282
BFGS:   35 20:39:27    -1089.309060        3.7558
BFGS:   36 20:39:27    -1089.690570        3.5434
BFGS:   37 20:39:27    -1090.002526        3.2880
BFGS:   38 20:39:27    -1090.247925        2.9016
BFGS:   39 20:39:27    -1090.442727        2.5197
BFGS:   40 20:39:27    -1090.600804        1.9899
BFGS:   41 20:39:27    -1090.710177        1.7670
BFGS:   42 20:39:27    -1090.806146        1.5732
BFGS:   43 20:39:27    -1090.895320        1.5196
BFGS:   44 20:39:27    -1090.978906        1.2994
BFGS:   45 20:39:27    -1091.053783        1.1720
BFGS:   46 20:39:27    -1091.117510        0.9164
BFGS:   47 20:39:27    -1091.166413        0.7999
BFGS:   48 20:39:27    -1091.193152        0.7948
BFGS:   49 20:39:27    -1091.205655        0.8395
BFGS:   50 20:39:27    -1091.226876        0.8238
BFGS:   51 20:39:27    -1091.249322        0.9325
BFGS:   52 20:39:27    -1091.277903        0.8828
BFGS:   53 20:39:27    -1091.307746        0.7213
BFGS:   54 20:39:27    -1091.342282        0.5823
BFGS:   55 20:39:27    -1091.372496        0.4187
BFGS:   56 20:39:27    -1091.402459        0.4665
BFGS:   57 20:39:27    -1091.426186        0.4284
BFGS:   58 20:39:27    -1091.443380        0.5334
BFGS:   59 20:39:27    -1091.452579        0.5478
BFGS:   60 20:39:27    -1091.461466        0.4438
BFGS:   61 20:39:27    -1091.467819        0.3016
BFGS:   62 20:39:27    -1091.470293        0.2152
BFGS:   63 20:39:27    -1091.471934        0.1667
BFGS:   64 20:39:27    -1091.473065        0.1351
BFGS:   65 20:39:27    -1091.473871        0.1555
BFGS:   66 20:39:27    -1091.474547        0.1534
BFGS:   67 20:39:27    -1091.475201        0.1596
BFGS:   68 20:39:27    -1091.475709        0.1283
BFGS:   69 20:39:27    -1091.476039        0.0892
