      Step     Time          Energy         fmax
BFGS:    0 20:39:40     -972.259664       37.2573
BFGS:    1 20:39:40     -981.934284       43.7570
BFGS:    2 20:39:40     -988.897152       44.9066
BFGS:    3 20:39:40     -996.430377       45.7163
BFGS:    4 20:39:40    -1003.783995       46.1410
BFGS:    5 20:39:40    -1010.366059       47.6379
BFGS:    6 20:39:40    -1016.339772       52.7287
BFGS:    7 20:39:40    -1022.524846       54.0064
BFGS:    8 20:39:40    -1028.432196       55.1362
BFGS:    9 20:39:40    -1034.136573       56.0191
BFGS:   10 20:39:40    -1039.976867       56.7755
BFGS:   11 20:39:40    -1045.619087       57.6501
BFGS:   12 20:39:40    -1051.076384       58.8573
BFGS:   13 20:39:40    -1056.497535       59.4122
BFGS:   14 20:39:40    -1062.019400       58.5182
BFGS:   15 20:39:40    -1067.989992       53.5881
BFGS:   16 20:39:40    -1072.275688       42.9284
BFGS:   17 20:39:40    -1075.327101       40.9925
BFGS:   18 20:39:40    -1077.715349       23.1420
BFGS:   19 20:39:40    -1078.315983        0.0498
