      Step     Time          Energy         fmax
BFGS:    0 20:43:40     -778.921284      275.2972
BFGS:    1 20:43:40     -828.126103      209.5091
BFGS:    2 20:43:40     -852.851503      210.3447
BFGS:    3 20:43:40     -872.334843      196.8378
BFGS:    4 20:43:40     -888.735681      185.5215
BFGS:    5 20:43:40     -901.075412      177.9065
BFGS:    6 20:43:40     -914.935809      158.7954
BFGS:    7 20:43:40     -927.173895      151.5053
BFGS:    8 20:43:40     -937.579923      131.2025
BFGS:    9 20:43:40     -947.412481      119.8891
BFGS:   10 20:43:40     -956.807513      111.8905
BFGS:   11 20:43:40     -966.974509      106.1464
BFGS:   12 20:43:40     -974.517090       96.5035
BFGS:   13 20:43:40     -979.441963       90.0329
BFGS:   14 20:43:40     -982.773974       86.4198
BFGS:   15 20:43:40     -985.752996       82.1808
BFGS:   16 20:43:40     -989.615245       76.6757
BFGS:   17 20:43:40     -992.937467       73.0758
BFGS:   18 20:43:40     -995.727552       70.0033
BFGS:   19 20:43:40     -998.490532       69.4243
BFGS:   20 20:43:40    -1001.022760       66.0028
BFGS:   21 20:43:40    -1003.470434       65.7596
BFGS:   22 20:43:40    -1006.156721       64.4536
BFGS:   23 20:43:40    -1008.849847       62.6157
BFGS:   24 20:43:40    -1011.626557       59.8056
BFGS:   25 20:43:41    -1014.425893       55.9570
BFGS:   26 20:43:41    -1016.645450       49.4819
BFGS:   27 20:43:41    -1019.124753       43.7430
BFGS:   28 20:43:41    -1020.961091       37.2636
BFGS:   29 20:43:41    -1022.591250       31.4493
BFGS:   30 20:43:41    -1024.179352       27.2618
BFGS:   31 20:43:41    -1025.535225       21.7540
BFGS:   32 20:43:41    -1026.621049       19.9111
BFGS:   33 20:43:41    -1027.597809       20.8709
BFGS:   34 20:43:41    -1028.538159       21.9336
BFGS:   35 20:43:41    -1029.459118       23.3011
BFGS:   36 20:43:41    -1030.399096       24.5668
BFGS:   37 20:43:41    -1031.364204       26.1569
BFGS:   38 20:43:41    -1032.363529       27.6383
BFGS:   39 20:43:41    -1033.418707       29.0855
BFGS:   40 20:43:41    -1034.485512       28.9159
BFGS:   41 20:43:41    -1035.474944       29.0466
BFGS:   42 20:43:41    -1036.315300       23.7094
BFGS:   43 20:43:41    -1036.967446       20.1488
BFGS:   44 20:43:41    -1037.675840       16.4902
BFGS:   45 20:43:41    -1038.624523       15.7051
BFGS:   46 20:43:41    -1039.519141       19.2201
BFGS:   47 20:43:41    -1040.452618       22.2397
BFGS:   48 20:43:41    -1041.298001       23.6070
BFGS:   49 20:43:41    -1042.099076       24.4588
BFGS:   50 20:43:41    -1042.839988       25.2096
BFGS:   51 20:43:41    -1043.757362       25.4798
BFGS:   52 20:43:42    -1045.323026       26.8184
BFGS:   53 20:43:42    -1046.843524       22.3424
BFGS:   54 20:43:42    -1048.261759       17.1201
BFGS:   55 20:43:42    -1049.167091       10.8465
BFGS:   56 20:43:42    -1049.462673       10.4915
BFGS:   57 20:43:42    -1049.804638       11.9958
BFGS:   58 20:43:42    -1050.074783        9.3175
BFGS:   59 20:43:42    -1050.388859        6.8408
BFGS:   60 20:43:42    -1050.673715        7.3566
BFGS:   61 20:43:42    -1050.842196        6.8412
BFGS:   62 20:43:42    -1050.933807        5.8600
BFGS:   63 20:43:42    -1051.033000        4.5857
BFGS:   64 20:43:42    -1051.117722        2.6029
BFGS:   65 20:43:42    -1051.141612        2.2739
BFGS:   66 20:43:42    -1051.170605        2.0353
BFGS:   67 20:43:42    -1051.186907        1.9403
BFGS:   68 20:43:42    -1051.199281        1.9839
BFGS:   69 20:43:42    -1051.217120        1.7533
BFGS:   70 20:43:42    -1051.243051        1.4404
BFGS:   71 20:43:42    -1051.252575        1.3220
BFGS:   72 20:43:42    -1051.259385        1.1909
BFGS:   73 20:43:42    -1051.264178        0.9275
BFGS:   74 20:43:42    -1051.268971        0.8741
BFGS:   75 20:43:42    -1051.273335        0.8763
BFGS:   76 20:43:42    -1051.277407        0.9883
BFGS:   77 20:43:42    -1051.281255        1.0271
BFGS:   78 20:43:42    -1051.284707        0.9474
BFGS:   79 20:43:43    -1051.287244        0.7912
BFGS:   80 20:43:43    -1051.288676        0.6186
BFGS:   81 20:43:43    -1051.289420        0.4950
BFGS:   82 20:43:43    -1051.289975        0.3652
BFGS:   83 20:43:43    -1051.290470        0.2518
BFGS:   84 20:43:43    -1051.290800        0.2130
BFGS:   85 20:43:43    -1051.290977        0.1511
BFGS:   86 20:43:43    -1051.291067        0.1285
BFGS:   87 20:43:43    -1051.291131        0.1178
BFGS:   88 20:43:43    -1051.291194        0.0984
